Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,4.2,4.2,4.2,4.2,3.794863,0
2020-10-28,3.79,3.85,3.79,3.85,3.478625,1500
2020-10-29,3.92,3.92,3.91,3.91,3.532837,12800
2020-10-30,3.89,3.89,3.89,3.89,3.514766,200
2020-11-02,4.04,4.16,3.92,4.16,3.758722,26500
2020-11-03,3.98,3.98,3.98,3.98,3.596085,1400
2020-11-04,3.98,3.98,3.98,3.98,3.596085,0
2020-11-05,3.98,3.98,3.98,3.98,3.596085,0
2020-11-06,4.21,4.21,4.08,4.08,3.686439,5100
2020-11-09,3.99,4.16,3.99,4.16,3.758722,2000
2020-11-10,4.16,4.16,4.16,4.16,3.758722,183000
2020-11-11,4.16,4.16,4.16,4.16,3.758722,0
2020-11-12,4.4,4.4,4.29,4.29,3.876182,1400
2020-11-13,4.17,4.27,4.13,4.22,3.812934,16200
2020-11-16,4.4,4.4,4.31,4.35,3.930394,3200
2020-11-17,4.72,4.72,4.61,4.64,4.192421,1400
2020-11-18,4.44,4.47,4.4,4.47,4.038819,2800
2020-11-19,4.54,4.54,4.5,4.5,4.065925,1000
2020-11-20,4.5,4.5,4.5,4.5,4.065925,0
2020-11-23,4.5,4.5,4.5,4.5,4.065925,100
2020-11-24,4.5,4.5,4.5,4.5,4.065925,100
2020-11-25,4.5,4.5,4.5,4.5,4.065925,0
2020-11-27,4.5,4.5,4.5,4.5,4.065925,0
2020-11-30,4.5,4.5,4.5,4.5,4.065925,0
2020-12-01,4.22,4.28,4.22,4.28,3.867147,4700
2020-12-02,4.49,4.49,4.23,4.23,3.82197,800
2020-12-03,4.21,4.34,4.21,4.24,3.831005,14200
2020-12-04,4.25,4.39,4.21,4.3,3.885217,99200
2020-12-07,4.21,4.25,4.18,4.25,3.840041,53600
2020-12-08,4.33,4.33,4.25,4.3,3.885217,4800
2020-12-09,4.35,4.35,4.35,4.35,3.930394,17700
2020-12-10,4.12,4.22,4.12,4.22,3.812934,232700
2020-12-11,4.36,4.42,4.3,4.3,3.885217,8200
2020-12-14,4.39,4.39,4.39,4.39,3.966536,1800
2020-12-15,4.22,4.37,4.18,4.32,3.903288,6200
2020-12-16,4.32,4.32,4.32,4.32,3.903288,0
2020-12-17,4.32,4.32,4.32,4.32,3.903288,0
2020-12-18,4.31,4.31,4.31,4.31,3.894253,6400
2020-12-21,4.3,4.32,4.3,4.32,3.903288,1100
2020-12-22,4.28,4.48,4.25,4.25,3.840041,3500
2020-12-23,4.42,4.42,4.34,4.34,3.921359,1700
2020-12-24,4.41,4.48,4.41,4.41,3.984606,1300
2020-12-28,4.31,4.49,4.28,4.35,3.930394,10000
2020-12-29,4.35,4.4,4.35,4.4,3.975571,300
2020-12-30,4.36,4.36,4.31,4.31,3.894253,4400
2020-12-31,4.5,4.53,4.4,4.4,3.975571,5200
2021-01-04,4.48,4.48,4.47,4.47,4.038819,15100
2021-01-05,4.4,4.4,4.36,4.36,3.93943,1300
2021-01-06,4.45,4.45,4.39,4.39,3.966536,1200
2021-01-07,4.71,4.76,4.71,4.76,4.300846,4300
2021-01-08,4.66,4.74,4.66,4.69,4.237597,2000
2021-01-11,4.76,4.76,4.6,4.6,4.15628,7600
2021-01-12,4.6,4.6,4.6,4.6,4.15628,15500
2021-01-13,4.6,4.6,4.6,4.6,4.15628,0
2021-01-14,4.9,4.96,4.86,4.96,4.481553,1600
2021-01-15,4.83,4.83,4.83,4.83,4.364093,7400
2021-01-19,4.8,4.87,4.8,4.85,4.382164,8700
2021-01-20,4.86,4.86,4.61,4.61,4.165314,93800
2021-01-21,4.74,4.76,4.74,4.76,4.300846,2700
2021-01-22,4.76,4.76,4.76,4.76,4.300846,0
2021-01-25,4.49,4.72,4.46,4.53,4.093031,5700
2021-01-26,4.75,4.75,4.75,4.75,4.29181,400800
2021-01-27,4.75,4.75,4.75,4.75,4.29181,0
2021-01-28,4.59,4.59,4.5,4.5,4.065925,1400
2021-01-29,4.6,4.6,4.4,4.4,3.975571,5100
2021-02-01,4.63,4.63,4.63,4.63,4.183385,1300
2021-02-02,4.43,4.7,4.43,4.7,4.246633,5500
2021-02-03,4.62,4.76,4.59,4.76,4.300846,50400
2021-02-04,4.74,4.74,4.74,4.74,4.282774,200
2021-02-05,4.75,4.85,4.75,4.82,4.355058,1600
2021-02-08,4.82,4.82,4.82,4.82,4.355058,0
2021-02-09,5.05,5.08,4.94,5.02,4.535765,2300
2021-02-10,5.09,5.09,5.09,5.09,4.599013,10600
2021-02-11,4.81,5.05,4.8,4.8,4.336987,6300
2021-02-12,5.13,5.18,5.13,5.18,4.680331,3300
2021-02-16,5.39,5.39,5.39,5.39,4.870075,100
2021-02-17,5.39,5.39,5.39,5.39,4.870075,0
2021-02-18,5.21,5.21,5.07,5.17,4.671297,1200
2021-02-19,5.35,5.38,5.24,5.24,4.734544,3400
2021-02-22,5.47,5.47,5.47,5.47,4.942358,200
2021-02-23,5.47,5.47,5.47,5.47,4.942358,100
2021-02-24,5.47,5.47,5.47,5.47,4.942358,0
2021-02-25,5.39,5.39,5.39,5.39,4.870075,800
2021-02-26,5.3,5.3,5.19,5.19,4.689367,2800
2021-03-01,5.28,5.39,5.28,5.39,4.870075,1600
2021-03-02,5.35,5.35,5.35,5.35,4.833933,1300
2021-03-03,5.35,5.35,5.35,5.35,4.833933,0
2021-03-04,5.35,5.35,5.35,5.35,4.833933,0
2021-03-05,5.33,5.33,5.1,5.28,4.770686,408300
2021-03-08,5.28,5.28,5.28,5.28,4.770686,0
2021-03-09,5.28,5.28,5.28,5.28,4.770686,0
2021-03-10,5.33,5.46,5.33,5.35,4.833933,30100
2021-03-11,5.4,5.4,5.4,5.4,4.87911,100
2021-03-12,5.4,5.4,5.4,5.4,4.87911,0
2021-03-15,5.4,5.4,5.4,5.4,4.87911,0
2021-03-16,5.75,5.79,5.67,5.67,5.123065,800
2021-03-17,5.67,5.67,5.67,5.67,5.123065,0
2021-03-18,5.82,5.9,5.82,5.9,5.33088,1100
2021-03-19,6.05,6.05,6.05,6.05,5.466411,500
2021-03-22,6.05,6.05,6.05,6.05,5.466411,0
2021-03-23,5.97,5.97,5.97,5.97,5.394127,200
2021-03-24,5.42,5.42,5.42,5.42,4.897182,200
2021-03-25,5.67,5.77,5.67,5.77,5.213419,31000
2021-03-26,5.77,5.77,5.77,5.77,5.213419,0
2021-03-29,5.77,5.77,5.77,5.77,5.213419,0
2021-03-30,5.77,5.77,5.77,5.77,5.318499,0
2021-03-31,5.35,5.35,5.35,5.35,4.931364,600
2021-04-01,5.49,5.49,5.49,5.49,5.060409,200
2021-04-05,5.49,5.49,5.49,5.49,5.060409,0
2021-04-06,5.49,5.49,5.49,5.49,5.060409,18200
2021-04-07,5.49,5.49,5.49,5.49,5.060409,0
2021-04-08,5.49,5.49,5.49,5.49,5.060409,0
2021-04-09,5.49,5.49,5.49,5.49,5.060409,0
2021-04-12,5.36,5.36,5.36,5.36,4.940582,700
2021-04-13,5.53,5.53,5.26,5.26,4.848407,31500
2021-04-14,5.26,5.26,5.26,5.26,4.848407,0
2021-04-15,5.32,5.32,5.32,5.32,4.903712,100
2021-04-16,5.47,5.47,5.47,5.47,5.041974,246400
2021-04-19,5.47,5.47,5.47,5.47,5.041974,0
2021-04-20,5.47,5.47,5.26,5.26,4.848407,500
2021-04-21,5.31,5.32,5.31,5.32,4.903712,30000
2021-04-22,5.28,5.28,5.28,5.28,4.866842,200
2021-04-23,5.37,5.37,5.35,5.35,4.931364,156100
2021-04-26,5.37,5.37,5.3,5.3,4.885277,84200
2021-04-27,5.34,5.35,5.34,5.35,4.931364,50000
2021-04-28,5.28,5.4,5.21,5.39,4.968235,140100
2021-04-29,5.39,5.39,5.39,5.39,4.968235,99000
2021-04-30,5.43,5.43,5.35,5.35,4.931364,185600
2021-05-03,5.49,5.49,5.49,5.49,5.060409,2000
2021-05-04,5.49,5.49,5.49,5.49,5.060409,0
2021-05-05,5.49,5.49,5.49,5.49,5.060409,0
2021-05-06,5.49,5.49,5.49,5.49,5.060409,0
2021-05-07,5.49,5.49,5.49,5.49,5.060409,0
2021-05-10,5.5,5.6,5.5,5.6,5.161801,6700
2021-05-11,5.6,5.6,5.6,5.6,5.161801,0
2021-05-12,5.6,5.6,5.6,5.6,5.161801,0
2021-05-13,5.6,5.6,5.6,5.6,5.161801,0
2021-05-14,5.6,5.6,5.6,5.6,5.161801,0
2021-05-17,5.6,5.6,5.6,5.6,5.161801,0
2021-05-18,5.61,5.61,5.61,5.61,5.17102,200
2021-05-19,5.6,5.6,5.6,5.6,5.161801,400
2021-05-20,5.76,5.81,5.76,5.81,5.355369,1700
2021-05-21,5.81,5.81,5.81,5.81,5.355369,0
2021-05-24,5.81,5.81,5.81,5.81,5.355369,0
2021-05-25,6.1,6.1,5.63,5.91,5.447544,3200
2021-05-26,5.91,5.91,5.91,5.91,5.447544,0
2021-05-27,5.91,5.91,5.91,5.91,5.447544,0
2021-05-28,5.91,5.91,5.91,5.91,5.447544,0
2021-06-01,5.91,5.91,5.91,5.91,5.447544,77900
2021-06-02,5.91,5.91,5.91,5.91,5.447544,0
2021-06-03,5.91,5.91,5.91,5.91,5.447544,0
2021-06-04,5.91,5.91,5.91,5.91,5.447544,0
2021-06-07,5.77,5.77,5.61,5.61,5.17102,7700
2021-06-08,5.61,5.61,5.61,5.61,5.17102,0
2021-06-09,5.69,5.69,5.69,5.69,5.244759,2000
2021-06-10,5.69,5.69,5.69,5.69,5.244759,0
2021-06-11,5.69,5.69,5.69,5.69,5.244759,0
2021-06-14,5.69,5.69,5.69,5.69,5.244759,0
2021-06-15,5.39,5.53,5.39,5.53,5.09728,500
2021-06-16,5.63,5.63,5.58,5.58,5.143367,1200
2021-06-17,5.58,5.58,5.58,5.58,5.143367,0
2021-06-18,5.43,5.43,5.43,5.43,5.005104,100
2021-06-21,5.39,5.39,5.39,5.39,4.968235,2000
2021-06-22,5.39,5.39,5.39,5.39,4.968235,65000
2021-06-23,5.35,5.53,5.35,5.53,5.09728,400
2021-06-24,5.53,5.53,5.53,5.53,5.09728,0
2021-06-25,5.53,5.53,5.53,5.53,5.09728,7000
2021-06-28,5.51,5.51,5.51,5.51,5.078844,300
2021-06-29,5.51,5.51,5.51,5.51,5.078844,0
2021-06-30,5.51,5.51,5.51,5.51,5.078844,0
2021-07-01,5.51,5.51,5.51,5.51,5.078844,0
2021-07-02,5.51,5.51,5.51,5.51,5.078844,0
2021-07-06,5.6,5.6,5.6,5.6,5.161801,200
2021-07-07,5.6,5.6,5.6,5.6,5.161801,0
2021-07-08,5.6,5.6,5.6,5.6,5.161801,0
2021-07-09,5.6,5.6,5.6,5.6,5.161801,77900
2021-07-12,5.32,5.32,5.32,5.32,4.903712,10300
2021-07-13,5.32,5.32,5.32,5.32,4.903712,0
2021-07-14,5.32,5.32,5.32,5.32,4.903712,0
2021-07-15,5.32,5.32,5.32,5.32,4.903712,100
2021-07-16,5.39,5.39,5.39,5.39,4.968235,400
2021-07-19,5.15,5.18,5.15,5.18,4.774666,42300
2021-07-20,5.18,5.18,5.18,5.18,4.774666,0
2021-07-21,5.18,5.18,5.18,5.18,4.774666,0
2021-07-22,5.18,5.18,5.18,5.18,4.774666,100
2021-07-23,5.29,5.29,5.29,5.29,4.876059,300
2021-07-26,5.29,5.29,5.29,5.29,4.876059,0
2021-07-27,5.34,5.34,5.34,5.34,4.922147,5000
2021-07-28,5.34,5.34,5.34,5.34,4.922147,0
2021-07-29,5.34,5.34,5.34,5.34,4.922147,0
2021-07-30,5.34,5.34,5.34,5.34,4.922147,0
2021-08-02,5.34,5.34,5.34,5.34,4.922147,0
2021-08-03,5.34,5.34,5.34,5.34,4.922147,0
2021-08-04,5.34,5.34,5.34,5.34,4.922147,0
2021-08-05,5.34,5.34,5.34,5.34,4.922147,0
2021-08-06,5.19,5.19,5.19,5.19,4.783885,12200
2021-08-09,5.41,5.41,5.41,5.41,4.986669,50000
2021-08-10,5.25,5.25,5.25,5.25,4.839189,200
2021-08-11,5.25,5.25,5.25,5.25,4.839189,0
2021-08-12,5.25,5.25,5.25,5.25,4.839189,0
2021-08-13,5.25,5.25,5.25,5.25,4.839189,0
2021-08-16,5.49,5.49,5.49,5.49,5.060409,1000
2021-08-17,5.49,5.49,5.49,5.49,5.060409,0
2021-08-18,5.49,5.49,5.49,5.49,5.060409,0
2021-08-19,5.49,5.49,5.49,5.49,5.060409,0
2021-08-20,5.49,5.49,5.49,5.49,5.060409,0
2021-08-23,5.49,5.49,5.49,5.49,5.060409,0
2021-08-24,5.49,5.49,5.49,5.49,5.060409,0
2021-08-25,5.49,5.49,5.49,5.49,5.060409,0
2021-08-26,5.49,5.49,5.49,5.49,5.060409,0
2021-08-27,5.49,5.49,5.49,5.49,5.060409,0
2021-08-30,5.49,5.49,5.49,5.49,5.060409,0
2021-08-31,5.4,5.4,5.24,5.24,4.829971,2700
2021-09-01,5.24,5.24,5.24,5.24,4.829971,0
2021-09-02,5.24,5.24,5.24,5.24,4.829971,0
2021-09-03,5.72,5.72,5.61,5.61,5.17102,1900
2021-09-07,5.61,5.61,5.61,5.61,5.17102,0
2021-09-08,5.61,5.61,5.61,5.61,5.17102,15000
2021-09-09,5.87,5.87,5.87,5.87,5.410674,400
2021-09-10,5.87,5.87,5.87,5.87,5.410674,13000
2021-09-13,5.77,5.77,5.77,5.77,5.318499,200
2021-09-14,5.77,5.77,5.77,5.77,5.318499,0
2021-09-15,5.77,5.77,5.77,5.77,5.318499,0
2021-09-16,5.77,5.77,5.77,5.77,5.318499,0
2021-09-17,5.77,5.77,5.77,5.77,5.318499,1200
2021-09-20,5.77,5.77,5.77,5.77,5.318499,0
2021-09-21,5.77,5.77,5.77,5.77,5.318499,0
2021-09-22,5.77,5.77,5.77,5.77,5.318499,0
2021-09-23,5.77,5.77,5.77,5.77,5.318499,0
2021-09-24,5.77,5.77,5.77,5.77,5.318499,0
2021-09-27,5.77,5.77,5.77,5.77,5.318499,0
2021-09-28,5.77,5.77,5.77,5.77,5.318499,0
2021-09-29,5.77,5.77,5.77,5.77,5.43242,0
2021-09-30,5.9,5.9,5.9,5.9,5.554814,100
2021-10-01,5.9,5.9,5.9,5.9,5.554814,0
2021-10-04,5.9,5.9,5.9,5.9,5.554814,0
2021-10-05,5.9,5.9,5.9,5.9,5.554814,0
2021-10-06,5.75,5.75,5.75,5.75,5.413589,100
2021-10-07,5.75,5.75,5.75,5.75,5.413589,0
2021-10-08,5.75,5.75,5.75,5.75,5.413589,0
2021-10-11,5.75,5.75,5.75,5.75,5.413589,300
2021-10-12,5.73,5.79,5.73,5.79,5.45125,300
2021-10-13,5.7,5.7,5.7,5.7,5.366515,100
2021-10-14,5.7,5.7,5.7,5.7,5.366515,0
2021-10-15,5.7,5.7,5.7,5.7,5.366515,0
2021-10-18,5.79,5.79,5.79,5.79,5.45125,36000
2021-10-19,5.79,5.79,5.79,5.79,5.45125,0
2021-10-20,5.79,5.79,5.79,5.79,5.45125,0
2021-10-21,5.79,5.79,5.79,5.79,5.45125,0
2021-10-22,5.79,5.79,5.79,5.79,5.45125,0
2021-10-25,5.79,5.79,5.79,5.79,5.45125,0
2021-10-26,5.79,5.79,5.79,5.79,5.45125,0
2021-10-27,5.79,5.79,5.79,5.79,5.45125,0
2021-10-28,5.79,5.79,5.79,5.79,5.45125,0
2021-10-29,5.79,5.79,5.79,5.79,5.45125,0
2021-11-01,5.79,5.79,5.79,5.79,5.45125,127500
2021-11-02,5.79,5.79,5.79,5.79,5.45125,0
2021-11-03,5.79,5.79,5.79,5.79,5.45125,0
2021-11-04,5.79,5.79,5.79,5.79,5.45125,0
2021-11-05,5.79,5.79,5.79,5.79,5.45125,0
2021-11-08,5.79,5.79,5.79,5.79,5.45125,0
2021-11-09,5.79,5.79,5.79,5.79,5.45125,0
2021-11-10,5.65,5.65,5.42,5.42,5.102897,10700
2021-11-11,5.72,5.72,5.61,5.62,5.291196,1700
2021-11-12,5.62,5.62,5.62,5.62,5.291196,0
2021-11-15,5.62,5.62,5.62,5.62,5.291196,0
2021-11-16,5.62,5.62,5.62,5.62,5.291196,0
2021-11-17,5.62,5.62,5.62,5.62,5.291196,0
2021-11-18,5.62,5.62,5.62,5.62,5.291196,0
2021-11-19,5.62,5.62,5.62,5.62,5.291196,4700
2021-11-22,5.62,5.62,5.62,5.62,5.291196,0
2021-11-23,5.62,5.62,5.62,5.62,5.291196,0
2021-11-24,5.33,5.33,5.33,5.33,5.018163,200
2021-11-26,5.33,5.33,5.33,5.33,5.018163,0
2021-11-29,5.33,5.33,5.33,5.33,5.018163,0
2021-11-30,5.33,5.33,5.33,5.33,5.018163,0
2021-12-01,5.33,5.33,5.33,5.33,5.018163,127500
2021-12-02,5.44,5.44,5.44,5.44,5.121727,300
2021-12-03,5.44,5.44,5.44,5.44,5.121727,0
2021-12-06,5.44,5.44,5.44,5.44,5.121727,0
2021-12-07,5.5,5.5,5.5,5.5,5.178217,1600
2021-12-08,5.5,5.5,5.5,5.5,5.178217,0
2021-12-09,5.72,5.72,5.72,5.72,5.385345,200
2021-12-10,5.72,5.72,5.72,5.72,5.385345,0
2021-12-13,5.37,5.47,5.37,5.47,5.149971,1400
2021-12-14,5.47,5.47,5.47,5.47,5.149971,0
2021-12-15,5.46,5.56,5.46,5.56,5.234706,2300
2021-12-16,5.56,5.56,5.56,5.56,5.234706,0
2021-12-17,5.71,5.74,5.7,5.74,5.404175,3000
2021-12-20,5.6,5.6,5.48,5.48,5.159387,2800
2021-12-21,5.35,5.35,5.35,5.35,5.036993,2400
2021-12-22,5.6,5.6,5.6,5.6,5.272366,5600
2021-12-23,5.38,5.38,5.34,5.34,5.027577,800
2021-12-27,5.34,5.34,5.34,5.34,5.027577,0
2021-12-28,5.34,5.34,5.34,5.34,5.027577,0
2021-12-29,5.29,5.29,5.29,5.29,4.980503,3300
2021-12-30,5.29,5.29,5.29,5.29,4.980503,0
2021-12-31,5.44,5.44,5.44,5.44,5.121727,3800
2022-01-03,5.58,5.59,5.49,5.49,5.168801,9900
2022-01-04,5.61,5.61,5.61,5.61,5.281781,600
2022-01-05,5.61,5.61,5.61,5.61,5.281781,0
2022-01-06,5.77,5.77,5.59,5.59,5.262951,7200
2022-01-07,5.59,5.59,5.59,5.59,5.262951,0
2022-01-10,5.59,5.59,5.59,5.59,5.262951,0
2022-01-11,6.0,6.0,6.0,6.0,5.648963,400
2022-01-12,6.0,6.0,6.0,6.0,5.648963,0
2022-01-13,6.4,6.4,6.3,6.3,5.931412,1100
2022-01-14,6.3,6.3,6.3,6.3,5.931412,0
2022-01-18,5.96,6.08,5.96,6.08,5.724283,1000
2022-01-19,6.08,6.08,6.08,6.08,5.724283,0
2022-01-20,6.08,6.08,6.08,6.08,5.724283,0
2022-01-21,6.08,6.08,6.08,6.08,5.724283,0
2022-01-24,6.08,6.08,6.08,6.08,5.724283,0
2022-01-25,6.05,6.05,5.97,5.97,5.620718,1500
2022-01-26,5.97,5.97,5.97,5.97,5.620718,0
2022-01-27,5.96,5.98,5.96,5.98,5.630134,900
2022-01-28,6.16,6.16,5.9,6.07,5.714868,2100
2022-01-31,6.12,6.12,6.08,6.08,5.724283,600
2022-02-01,6.23,6.3,6.23,6.3,5.931412,5300
2022-02-02,6.3,6.3,6.3,6.3,5.931412,4400
2022-02-03,6.28,6.28,6.28,6.28,5.912582,400
2022-02-04,6.28,6.28,6.28,6.28,5.912582,100000
2022-02-07,6.28,6.28,6.28,6.28,5.912582,0
2022-02-08,6.31,6.31,6.31,6.31,5.940826,100
2022-02-09,6.31,6.31,6.31,6.31,5.940826,0
2022-02-10,6.47,6.47,6.47,6.47,6.091466,1000
2022-02-11,6.44,6.49,6.44,6.49,6.110295,300
2022-02-14,6.49,6.49,6.49,6.49,6.110295,0
2022-02-15,6.49,6.49,6.49,6.49,6.110295,0
2022-02-16,6.49,6.49,6.49,6.49,6.110295,0
2022-02-17,6.49,6.49,6.49,6.49,6.110295,0
2022-02-18,6.49,6.49,6.49,6.49,6.110295,0
2022-02-22,6.49,6.49,6.49,6.49,6.110295,0
2022-02-23,6.45,6.5,6.45,6.5,6.11971,8400
2022-02-24,6.5,6.5,6.5,6.5,6.11971,0
2022-02-25,6.09,6.09,6.09,6.09,5.733698,15100
2022-02-28,6.06,6.33,6.02,6.33,5.959657,500
2022-03-01,6.33,6.33,6.33,6.33,5.959657,0
2022-03-02,6.33,6.33,6.33,6.33,5.959657,0
2022-03-03,6.33,6.33,6.33,6.33,5.959657,0
2022-03-04,6.33,6.33,6.33,6.33,5.959657,21100
2022-03-07,6.33,6.33,6.33,6.33,5.959657,20000
2022-03-08,6.33,6.33,6.33,6.33,5.959657,0
2022-03-09,5.8,5.8,5.8,5.8,5.460665,200
2022-03-10,5.94,5.94,5.94,5.94,5.592474,100
2022-03-11,5.94,5.94,5.94,5.94,5.592474,76300
2022-03-14,5.94,5.94,5.94,5.94,5.592474,0
2022-03-15,5.94,5.94,5.94,5.94,5.592474,0
2022-03-16,5.94,5.94,5.94,5.94,5.592474,0
2022-03-17,5.94,5.94,5.94,5.94,5.592474,400000
2022-03-18,6.44,6.44,6.44,6.44,6.063221,200
2022-03-21,6.44,6.44,6.44,6.44,6.063221,0
2022-03-22,6.86,6.86,6.86,6.86,6.458649,600300
2022-03-23,6.75,6.75,6.65,6.68,6.289179,61000
2022-03-24,6.68,6.68,6.68,6.68,6.289179,547200
2022-03-25,6.68,6.68,6.68,6.68,6.289179,126000
2022-03-28,6.68,6.68,6.68,6.68,6.289179,0
2022-03-29,6.68,6.68,6.68,6.68,6.289179,0
2022-03-30,6.68,6.68,6.68,6.68,6.402274,0
2022-03-31,6.08,6.08,6.08,6.08,5.827219,32400
2022-04-01,6.08,6.08,6.08,6.08,5.827219,0
2022-04-04,6.08,6.08,6.08,6.08,5.827219,0
2022-04-05,5.98,6.21,5.98,6.07,5.817635,10100
2022-04-06,6.07,6.07,6.07,6.07,5.817635,0
2022-04-07,6.07,6.07,6.07,6.07,5.817635,0
2022-04-08,6.07,6.07,6.07,6.07,5.817635,500000
2022-04-11,6.07,6.07,6.07,6.07,5.817635,0
2022-04-12,5.96,5.97,5.96,5.97,5.721792,400
2022-04-13,5.97,5.97,5.97,5.97,5.721792,0
2022-04-14,5.85,5.88,5.81,5.88,5.635534,600
2022-04-18,5.88,5.88,5.88,5.88,5.635534,0
2022-04-19,5.88,5.88,5.88,5.88,5.635534,0
2022-04-20,5.98,6.13,5.98,6.1,5.846387,700
2022-04-21,6.11,6.11,6.06,6.06,5.808051,1300
2022-04-22,5.82,5.82,5.79,5.79,5.549276,400
2022-04-25,5.75,5.75,5.75,5.75,5.510939,42000
2022-04-26,5.67,5.75,5.67,5.75,5.510939,2100
2022-04-27,5.7,5.7,5.7,5.7,5.463018,33900
2022-04-28,5.7,5.7,5.7,5.7,5.463018,0
2022-04-29,5.7,5.7,5.7,5.7,5.463018,0
2022-05-02,5.7,5.7,5.7,5.7,5.463018,0
2022-05-03,5.94,5.94,5.94,5.94,5.693039,2800
2022-05-04,5.92,6.0,5.92,6.0,5.750545,1000
2022-05-05,5.77,5.77,5.77,5.77,5.530107,100
2022-05-06,5.84,5.89,5.84,5.89,5.645118,1800
2022-05-09,5.89,5.89,5.89,5.89,5.645118,0
2022-05-10,5.89,5.89,5.89,5.89,5.645118,0
2022-05-11,5.48,5.48,5.48,5.48,5.252165,200
2022-05-12,5.48,5.48,5.48,5.48,5.252165,0
2022-05-13,5.67,5.67,5.67,5.67,5.434265,700
2022-05-16,5.69,5.69,5.62,5.62,5.386343,8400
2022-05-17,5.62,5.62,5.62,5.62,5.386343,0
2022-05-18,5.62,5.62,5.62,5.62,5.386343,108800
2022-05-19,5.52,5.53,5.52,5.53,5.300086,702100
2022-05-20,5.66,5.66,5.58,5.58,5.348007,203800
2022-05-23,5.58,5.58,5.58,5.58,5.348007,0
2022-05-24,5.58,5.58,5.58,5.58,5.348007,200000
2022-05-25,5.81,5.81,5.81,5.81,5.568444,200
2022-05-26,5.81,5.81,5.81,5.81,5.568444,0
2022-05-27,5.81,5.81,5.81,5.81,5.568444,0
2022-05-31,5.81,5.81,5.81,5.81,5.568444,0
2022-06-01,5.72,5.72,5.72,5.72,5.482186,100
2022-06-02,5.74,5.74,5.74,5.74,5.501355,300
2022-06-03,5.74,5.74,5.74,5.74,5.501355,0
2022-06-06,5.74,5.74,5.74,5.74,5.501355,0
2022-06-07,5.69,5.69,5.58,5.58,5.348007,500
2022-06-08,5.58,5.58,5.58,5.58,5.348007,0
2022-06-09,5.51,5.51,5.51,5.51,5.280918,200
2022-06-10,5.51,5.51,5.51,5.51,5.280918,161000
2022-06-13,5.35,5.36,5.35,5.36,5.137154,211300
2022-06-14,5.35,5.35,5.32,5.32,5.098817,600
2022-06-15,5.4,5.5,5.4,5.5,5.271333,3000
2022-06-16,5.6,5.63,5.6,5.63,5.395928,22300
2022-06-17,5.32,5.32,5.32,5.32,5.098817,500
2022-06-21,5.43,5.66,5.43,5.6,5.367175,1100
2022-06-22,5.43,5.46,5.43,5.46,5.232996,84200
2022-06-23,5.49,5.49,5.47,5.47,5.24258,1900
2022-06-24,5.47,5.47,5.47,5.47,5.24258,104800
2022-06-27,5.47,5.47,5.47,5.47,5.24258,0
2022-06-28,5.47,5.47,5.47,5.47,5.24258,0
2022-06-29,5.47,5.47,5.47,5.47,5.24258,0
2022-06-30,5.47,5.47,5.47,5.47,5.24258,12000
2022-07-01,5.47,5.47,5.47,5.47,5.24258,500
2022-07-05,5.47,5.47,5.47,5.47,5.24258,0
2022-07-06,5.36,5.36,5.36,5.36,5.137154,200
2022-07-07,5.09,5.39,5.09,5.39,5.165906,500
2022-07-08,5.23,5.35,5.23,5.35,5.127569,1300
2022-07-11,5.35,5.35,5.35,5.35,5.127569,0
2022-07-12,5.35,5.35,5.35,5.35,5.127569,0
2022-07-13,5.35,5.35,5.35,5.35,5.127569,0
2022-07-14,5.35,5.35,5.35,5.35,5.127569,500000
2022-07-15,5.35,5.35,5.35,5.35,5.127569,0
2022-07-18,5.01,5.05,5.01,5.05,4.840042,500
2022-07-19,5.38,5.38,5.3,5.3,5.079648,2000
2022-07-20,5.11,5.19,5.11,5.19,4.974221,2000
2022-07-21,5.19,5.19,5.19,5.19,4.974221,0
2022-07-22,5.19,5.19,5.19,5.19,4.974221,0
2022-07-25,5.19,5.19,5.19,5.19,4.974221,0
2022-07-26,5.19,5.19,5.19,5.19,4.974221,18700
2022-07-27,5.19,5.19,5.19,5.19,4.974221,100
2022-07-28,5.19,5.19,5.19,5.19,4.974221,0
2022-07-29,5.19,5.19,5.19,5.19,4.974221,0
2022-08-01,5.19,5.19,5.19,5.19,4.974221,0
2022-08-02,5.19,5.19,5.19,5.19,4.974221,0
2022-08-03,5.19,5.19,5.19,5.19,4.974221,0
2022-08-04,5.31,5.31,5.31,5.31,5.089232,200200
2022-08-05,5.31,5.31,5.31,5.31,5.089232,7500
2022-08-08,5.31,5.31,5.31,5.31,5.089232,0
2022-08-09,5.31,5.31,5.31,5.31,5.089232,0
2022-08-10,5.29,5.35,5.29,5.35,5.127569,4400
2022-08-11,5.35,5.35,5.35,5.35,5.127569,0
2022-08-12,5.56,5.56,5.56,5.56,5.328838,204000
2022-08-15,5.56,5.56,5.51,5.51,5.280918,1000
2022-08-16,5.51,5.51,5.51,5.51,5.280918,0
2022-08-17,5.37,5.39,5.37,5.39,5.165906,400
2022-08-18,5.44,5.44,5.42,5.42,5.194659,200500
2022-08-19,5.42,5.42,5.42,5.42,5.194659,100000
2022-08-22,5.42,5.42,5.42,5.42,5.194659,0
2022-08-23,5.42,5.42,5.42,5.42,5.194659,64000
2022-08-24,5.2,5.2,5.2,5.2,4.983805,16100
