Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04,49.5,49.77,49.080002,49.259998,45.372688,6445200
2020-08-05,49.59,49.959999,49.439999,49.77,45.842449,6636100
2020-08-06,49.830002,49.98,49.240002,49.450001,45.547695,5701100
2020-08-07,49.209999,50.470001,49.080002,50.349998,46.376675,6225900
2020-08-10,50.5,50.830002,50.259998,50.580002,46.588528,6518300
2020-08-11,51.639999,52.869999,51.57,51.779999,47.693829,11792600
2020-08-12,52.630001,53.419998,51.91,52.380001,48.246479,8949400
2020-08-13,51.93,52.459999,51.709999,52.18,48.06226,5728700
2020-08-14,51.68,52.549999,51.650002,52.299999,48.172794,5782300
2020-08-17,52.200001,52.299999,51.09,51.279999,47.233276,7333000
2020-08-18,51.169998,51.369999,50.650002,50.919998,46.901695,6450000
2020-08-19,51.189999,52.029999,51.139999,51.369999,47.316181,5957600
2020-08-20,50.73,51.07,50.5,50.799999,46.791164,5186300
2020-08-21,50.59,51.419998,50.5,51.099998,47.067493,6408500
2020-08-24,51.310001,52.470001,51.16,52.369999,48.23727,7728500
2020-08-25,52.810001,52.889999,51.849998,52.049999,47.942524,8425500
2020-08-26,51.990002,52.110001,51.610001,51.709999,47.629356,5920800
2020-08-27,51.759998,52.869999,51.68,52.610001,48.458332,8910100
2020-08-28,53.0,53.0,52.450001,52.889999,48.716232,8743800
2020-08-31,52.889999,52.889999,52.25,52.259998,48.135944,8026600
2020-09-01,51.919998,52.82,51.689999,52.580002,48.430698,5568800
2020-09-02,52.610001,53.470001,52.470001,53.25,49.047825,7547100
2020-09-03,53.599998,54.380001,52.200001,52.75,48.587284,11029600
2020-09-04,53.439999,53.759998,51.759998,52.709999,48.550438,9413000
2020-09-08,52.290001,52.290001,50.09,50.169998,46.21088,10946600
2020-09-09,50.59,51.630001,50.43,51.060001,47.030643,8808100
2020-09-10,51.330002,51.59,50.169998,50.290001,46.321411,8609100
2020-09-11,50.360001,50.950001,50.060001,50.349998,46.376675,8969700
2020-09-14,50.959999,51.57,50.299999,51.150002,47.113548,8812200
2020-09-15,51.16,51.34,50.27,50.389999,46.413517,7660100
2020-09-16,50.48,51.91,50.310001,51.150002,47.113548,8699700
2020-09-17,50.389999,50.93,49.98,50.25,46.284569,7533700
2020-09-18,50.369999,50.939999,50.049999,50.080002,46.127991,10743900
2020-09-21,48.860001,49.09,47.509998,48.360001,44.543716,12909900
2020-09-22,48.240002,48.59,46.93,47.630001,43.871326,11164400
2020-09-23,47.860001,48.240002,46.389999,46.419998,42.756805,8248100
2020-09-24,46.540001,47.419998,45.860001,46.610001,42.931812,9832700
2020-09-25,46.279999,47.330002,45.919998,47.040001,43.327885,9816000
2020-09-28,47.889999,49.139999,47.810001,48.380001,44.562141,9466200
2020-09-29,48.07,48.259998,47.189999,47.240002,43.512104,11355600
2020-09-30,47.669998,48.990002,47.540001,48.349998,44.534492,15047300
2020-10-01,48.75,49.07,46.900002,47.259998,43.530514,25275400
2020-10-02,46.490002,48.34,46.419998,47.970001,44.184494,12681800
2020-10-05,48.43,48.889999,47.779999,48.599998,44.764771,19140100
2020-10-06,49.200001,49.41,47.470001,47.740002,43.972649,22980200
2020-10-07,48.380001,49.169998,48.240002,48.709999,44.866096,12019100
2020-10-08,47.98,49.490002,47.259998,49.0,45.133217,23836600
2020-10-09,49.439999,49.73,48.73,48.830002,44.976627,11381800
2020-10-12,49.27,51.009998,49.029999,50.740002,46.735897,17615000
2020-10-13,51.119999,51.240002,49.990002,50.439999,46.459572,17448000
2020-10-14,50.91,51.389999,50.380001,50.650002,46.653,20330100
2020-10-15,49.93,51.869999,49.919998,51.330002,47.279335,21059700
2020-10-16,51.529999,52.27,51.43,51.849998,47.758308,16923300
2020-10-19,52.189999,52.189999,50.790001,50.950001,46.929325,12677000
2020-10-20,51.560001,52.27,51.369999,51.470001,47.408291,11177600
2020-10-21,51.490002,51.810001,50.259998,50.380001,46.404308,18583200
2020-10-22,50.419998,51.98,50.119999,51.77,47.684616,13264400
2020-10-23,52.25,52.610001,51.540001,51.869999,47.776722,11538500
2020-10-26,51.150002,51.279999,49.799999,50.32,46.349045,15561400
2020-10-27,50.25,50.279999,48.580002,48.59,44.755562,11593300
2020-10-28,47.560001,48.110001,47.189999,47.57,43.816055,13622800
2020-10-29,47.049999,48.43,46.549999,48.119999,44.65118,10887800
2020-10-30,47.959999,48.259998,47.009998,48.150002,44.679016,14907400
2020-11-02,48.880001,49.84,48.439999,49.380001,45.820347,16337800
2020-11-03,50.41,51.459999,50.41,51.18,47.490589,13142200
2020-11-04,50.529999,52.32,50.509998,51.43,47.722572,17378000
2020-11-05,52.0,52.779999,51.580002,52.200001,48.437061,9444300
2020-11-06,52.580002,52.619999,51.509998,51.700001,47.973103,6453900
2020-11-09,55.41,56.91,55.060001,56.02,51.981693,24243300
2020-11-10,56.59,56.82,54.900002,55.75,51.731159,15502900
2020-11-11,55.939999,56.669998,55.389999,56.34,52.278629,9731600
2020-11-12,55.5,55.93,54.990002,55.549999,51.54557,9889500
2020-11-13,55.959999,57.049999,55.91,56.610001,52.529163,9919100
2020-11-16,57.759998,58.139999,57.029999,58.110001,53.921028,12201400
2020-11-17,57.509998,58.889999,57.200001,58.810001,54.570576,9599100
2020-11-18,59.0,60.130001,58.77,58.810001,54.570576,11536700
2020-11-19,58.560001,58.689999,57.860001,58.630001,54.403545,7220200
2020-11-20,58.360001,58.740002,57.509998,57.810001,53.642662,7739900
2020-11-23,58.669998,60.77,58.610001,60.27,55.92532,12647400
2020-11-24,61.139999,63.66,60.639999,63.599998,59.01527,22357700
2020-11-25,63.0,63.77,62.25,63.48,58.903927,11509700
2020-11-27,63.48,63.959999,63.07,63.84,59.237976,5581500
2020-11-30,63.580002,63.830002,61.59,61.830002,57.372875,15610700
2020-12-01,63.119999,63.799999,62.77,63.279999,58.718346,15857200
2020-12-02,63.07,64.260002,62.889999,64.019997,59.404991,10790700
2020-12-03,64.059998,64.620003,63.82,64.059998,59.442116,11757900
2020-12-04,64.510002,65.190002,64.279999,65.0,60.314354,10169700
2020-12-07,64.540001,65.18,63.880001,64.260002,59.627689,10402100
2020-12-08,63.470001,64.379997,63.41,63.91,59.302933,6386200
2020-12-09,64.699997,65.43,64.099998,64.370003,59.729774,10145500
2020-12-10,63.599998,64.550003,63.330002,64.440002,59.79472,8888000
2020-12-11,63.400002,63.720001,62.700001,63.32,58.755455,9034200
2020-12-14,64.25,64.300003,61.860001,61.880001,57.419266,10236600
2020-12-15,62.490002,64.029999,62.16,63.950001,59.340042,9718800
2020-12-16,63.759998,64.370003,63.59,64.230003,59.599865,8806400
2020-12-17,64.410004,64.75,64.07,64.669998,60.008141,7197500
2020-12-18,64.830002,64.93,63.349998,64.18,59.553463,15499800
2020-12-21,66.010002,68.300003,65.800003,67.830002,62.940353,14787800
2020-12-22,68.25,68.25,66.589996,66.639999,61.836128,9807000
2020-12-23,67.0,68.970001,66.970001,68.209999,63.29295,8772500
2020-12-24,68.360001,68.580002,67.760002,68.089996,63.181591,3126700
2020-12-28,68.559998,68.839996,67.970001,68.050003,63.144493,7417100
2020-12-29,68.309998,68.489998,67.309998,67.709999,62.828995,4701300
2020-12-30,67.830002,68.190002,67.57,67.839996,62.949631,5283200
2020-12-31,67.800003,68.739998,67.410004,68.529999,63.589882,5297400
2021-01-04,69.279999,69.93,67.720001,68.330002,63.404297,14014600
2021-01-05,68.160004,70.080002,68.080002,69.489998,64.480675,11120400
2021-01-06,71.410004,74.879997,70.559998,73.68,68.368629,18334300
2021-01-07,74.800003,76.510002,74.800003,74.940002,69.537804,13530400
2021-01-08,74.470001,75.339996,73.849998,75.25,69.825462,12896700
2021-01-11,74.239998,76.5,73.669998,76.059998,70.577065,9077500
2021-01-12,76.559998,77.169998,75.519997,75.800003,70.335815,11831100
2021-01-13,75.809998,76.43,75.010002,75.559998,70.113106,9852200
2021-01-14,75.849998,76.839996,75.720001,76.470001,70.957504,9854300
2021-01-15,75.07,75.57,74.150002,75.239998,69.816177,12882600
2021-01-19,76.519997,76.599998,74.690002,74.989998,69.584206,14897700
2021-01-20,76.510002,77.760002,74.300003,74.839996,69.445,16133000
2021-01-21,75.0,75.889999,73.739998,74.699997,69.315109,13591300
2021-01-22,72.550003,74.699997,72.410004,74.129997,68.786186,15460000
2021-01-25,73.519997,74.019997,71.919998,72.379997,67.162346,15933100
2021-01-26,72.739998,73.32,71.139999,71.209999,66.076683,10899700
2021-01-27,69.730003,70.260002,67.849998,68.419998,63.487808,17002600
2021-01-28,69.440002,70.769997,68.650002,69.32,64.653671,14986200
2021-01-29,69.010002,70.059998,66.849998,67.050003,62.536484,17566100
2021-02-01,67.879997,68.120003,67.269997,67.669998,63.114738,11961600
2021-02-02,69.120003,71.370003,69.019997,70.949997,66.173943,13893900
2021-02-03,70.870003,71.330002,70.309998,70.599998,65.847504,8014300
2021-02-04,70.93,72.32,70.769997,72.290001,67.423744,8889400
2021-02-05,73.099998,73.720001,72.550003,73.220001,68.291138,8832200
2021-02-08,73.639999,74.290001,73.400002,74.230003,69.233154,9018100
2021-02-09,73.900002,74.68,73.370003,74.239998,69.242477,7429900
2021-02-10,74.599998,74.860001,73.550003,74.330002,69.326424,7465900
2021-02-11,74.330002,74.769997,72.779999,73.720001,68.757469,6972900
2021-02-12,73.879997,75.019997,73.879997,74.610001,69.587563,7281200
2021-02-16,76.25,76.419998,75.279999,76.050003,70.930634,8550600
2021-02-17,75.0,75.900002,74.709999,75.449997,70.371025,7807200
2021-02-18,75.150002,75.550003,74.169998,74.830002,69.792755,7155800
2021-02-19,75.449997,76.360001,75.43,76.0,70.884003,7685300
2021-02-22,75.699997,77.989998,75.580002,77.400002,72.189751,11193700
2021-02-23,77.260002,77.860001,76.260002,77.5,72.28302,12174600
2021-02-24,77.68,80.099998,77.650002,79.879997,74.502808,12681500
2021-02-25,80.5,81.400002,78.110001,78.43,73.150421,11674600
2021-02-26,78.040001,78.849998,76.330002,76.870003,71.695435,30392200
2021-03-01,78.050003,79.540001,78.040001,79.160004,73.831284,11450000
2021-03-02,79.809998,81.550003,79.599998,80.790001,75.351563,11955500
2021-03-03,81.160004,82.940002,81.160004,82.059998,76.536072,13053000
2021-03-04,82.139999,83.480003,79.809998,81.110001,75.650017,15809900
2021-03-05,82.410004,82.559998,78.379997,80.870003,75.426178,16362500
2021-03-08,81.93,82.959999,80.790001,81.099998,75.640686,10151900
2021-03-09,80.199997,82.330002,79.43,80.849998,75.407516,11588700
2021-03-10,81.739998,83.419998,81.419998,83.089996,77.496727,10775800
2021-03-11,82.550003,83.809998,82.489998,83.25,77.64595,8951500
2021-03-12,84.550003,85.080002,83.790001,84.339996,78.662582,8691300
2021-03-15,84.900002,85.080002,82.970001,83.860001,78.21489,9018400
2021-03-16,83.510002,83.699997,81.839996,82.540001,76.983765,9472000
2021-03-17,83.599998,84.139999,82.449997,83.860001,78.21489,8049300
2021-03-18,84.730003,86.639999,83.730003,83.940002,78.28952,10227400
2021-03-19,82.610001,83.610001,81.400002,82.940002,77.356834,11557600
2021-03-22,82.470001,82.57,81.489998,81.919998,76.405495,7169900
2021-03-23,81.139999,81.919998,78.849998,79.120003,73.793983,10235500
2021-03-24,80.099998,81.440002,79.290001,79.330002,73.989838,8459000
2021-03-25,79.290001,80.379997,78.309998,80.129997,74.735985,11363800
2021-03-26,81.629997,81.739998,79.050003,79.980003,74.596085,11107400
2021-03-29,77.0,78.849998,76.0,77.879997,72.637444,21931700
2021-03-30,78.669998,80.040001,78.5,79.089996,73.765999,12063000
2021-03-31,78.669998,79.0,77.650002,77.660004,72.432259,12085500
2021-04-01,77.879997,78.279999,77.5,78.220001,72.954559,13195600
2021-04-05,79.199997,79.309998,77.830002,78.0,72.749367,10458800
2021-04-06,77.800003,79.110001,77.510002,79.089996,73.765999,9445000
2021-04-07,79.040001,79.720001,78.449997,79.040001,73.719353,8329300
2021-04-08,78.5,80.489998,78.160004,80.199997,74.801262,9352700
2021-04-09,80.480003,80.730003,79.370003,80.720001,75.28627,10693500
2021-04-12,80.949997,81.07,79.519997,80.18,74.782616,8939700
2021-04-13,79.900002,80.029999,78.959999,79.529999,74.176376,7085200
2021-04-14,79.610001,82.050003,79.300003,80.790001,75.351563,10585500
2021-04-15,81.349998,81.410004,79.849998,80.82,75.379532,9930800
2021-04-16,81.0,81.68,77.760002,78.589996,73.299652,29086400
2021-04-19,78.300003,80.370003,78.110001,80.029999,74.642723,15151000
2021-04-20,79.309998,79.629997,76.599998,77.290001,72.087158,13052800
2021-04-21,76.730003,79.339996,76.25,79.25,73.91523,11075900
2021-04-22,78.919998,79.5,78.150002,78.290001,73.019859,9871700
2021-04-23,78.290001,81.300003,78.290001,80.949997,75.500793,12002000
2021-04-26,81.809998,82.419998,81.379997,81.519997,76.032417,8033500
2021-04-27,81.410004,82.050003,81.199997,81.959999,76.442795,7057400
2021-04-28,82.400002,82.949997,82.07,82.730003,77.160973,7228200
2021-04-29,83.199997,83.790001,82.129997,83.639999,78.341133,9974800
2021-04-30,82.889999,83.279999,82.230003,82.550003,77.320198,9298600
2021-05-03,83.110001,83.489998,82.300003,82.459999,77.235886,6759000
2021-05-04,82.089996,82.830002,80.75,82.639999,77.404488,8802700
2021-05-05,82.910004,84.839996,82.239998,84.510002,79.156021,9424400
2021-05-06,84.93,86.910004,84.400002,86.830002,81.329041,11887900
2021-05-07,85.480003,88.040001,85.339996,87.699997,82.143921,9947600
2021-05-10,88.07,88.879997,86.43,86.470001,80.991852,9344500
2021-05-11,85.059998,85.940002,83.839996,84.919998,79.540039,10397800
2021-05-12,85.400002,86.190002,83.360001,83.68,78.378601,12602200
2021-05-13,83.690002,85.650002,83.410004,84.860001,79.483849,8639700
2021-05-14,85.610001,87.580002,85.610001,87.349998,81.816093,7755900
2021-05-17,86.790001,88.120003,86.300003,88.089996,82.509216,7157900
2021-05-18,88.230003,88.57,86.870003,86.970001,81.460182,6631700
2021-05-19,85.309998,86.099998,84.32,86.050003,80.598457,10165600
2021-05-20,86.18,87.029999,85.32,86.470001,80.991852,7722100
2021-05-21,86.940002,88.779999,86.730003,88.339996,82.743378,9326800
2021-05-24,88.709999,90.199997,88.32,89.690002,84.007858,7788800
2021-05-25,90.279999,91.349998,88.739998,88.860001,83.230431,10599600
2021-05-26,88.660004,89.849998,87.949997,89.349998,83.689392,8665200
2021-05-27,90.099998,90.919998,88.589996,90.300003,84.579216,21840900
2021-05-28,90.550003,91.279999,89.900002,90.949997,85.188026,9484800
2021-06-01,92.389999,93.309998,91.870003,92.110001,86.274536,9576400
2021-06-02,92.510002,93.150002,91.559998,92.760002,86.883354,6878400
2021-06-03,92.330002,93.919998,92.160004,93.349998,87.435989,7926800
2021-06-04,93.860001,94.169998,92.639999,93.959999,88.007339,6406800
2021-06-07,94.230003,94.269997,92.739998,93.209999,87.304848,6773800
2021-06-08,92.349998,93.190002,91.690002,92.790001,86.911461,7036300
2021-06-09,92.379997,93.220001,91.790001,92.669998,86.799072,7811700
2021-06-10,93.5,93.980003,91.529999,91.68,85.87178,6584900
2021-06-11,91.720001,92.559998,91.690002,92.050003,86.218338,6509400
2021-06-14,91.790001,91.889999,89.889999,90.720001,84.972595,10163100
2021-06-15,91.089996,91.199997,89.900002,90.699997,84.95385,7459000
2021-06-16,90.5,91.639999,89.449997,91.099998,85.328529,11370300
2021-06-17,91.739998,91.75,87.059998,87.910004,82.34063,11131600
2021-06-18,86.389999,86.900002,83.910004,84.089996,78.762627,22453900
2021-06-21,84.57,86.449997,84.220001,85.940002,80.495415,10672700
2021-06-22,85.860001,86.220001,84.980003,85.699997,80.270622,9664100
2021-06-23,86.040001,86.32,85.57,85.870003,80.429871,7139000
2021-06-24,86.459999,87.389999,85.839996,87.080002,81.56321,7953500
2021-06-25,87.529999,88.620003,86.720001,88.400002,82.799583,11139000
2021-06-28,88.059998,88.199997,86.43,87.699997,82.143921,6174600
2021-06-29,91.089996,91.629997,89.779999,90.639999,84.897667,15413700
2021-06-30,90.169998,91.910004,90.129997,91.690002,85.881142,9780300
2021-07-01,91.919998,92.230003,91.050003,92.019997,86.190231,6792200
2021-07-02,91.900002,92.080002,91.330002,92.029999,86.199608,4818000
2021-07-06,91.75,91.889999,89.660004,90.209999,84.494911,6701200
2021-07-07,89.639999,90.459999,88.57,90.029999,84.326317,6771600
2021-07-08,88.099998,88.639999,86.949997,87.639999,82.087715,8778800
2021-07-09,89.360001,90.620003,88.610001,90.330002,84.607307,7306500
2021-07-12,90.239998,93.519997,89.760002,92.75,86.873985,11951100
2021-07-13,92.470001,93.529999,91.739998,93.209999,87.304848,12280100
2021-07-14,93.120003,93.830002,91.440002,92.459999,86.602371,12572000
2021-07-15,91.360001,94.059998,91.300003,92.629997,86.761597,12465900
2021-07-16,93.150002,93.419998,91.099998,91.25,85.469017,12595400
2021-07-19,89.510002,89.690002,87.580002,89.349998,83.689392,14043000
2021-07-20,89.139999,93.599998,89.0,92.32,86.47123,11522300
2021-07-21,93.239998,96.050003,93.18,95.68,89.618378,14116900
2021-07-22,95.419998,96.230003,94.839996,95.57,89.515343,9235300
2021-07-23,96.279999,97.169998,94.190002,94.550003,88.559944,13222800
2021-07-26,94.370003,96.660004,94.349998,96.540001,90.423874,11420600
2021-07-27,95.879997,97.050003,95.519997,96.480003,90.367683,8972900
2021-07-28,96.510002,96.889999,95.550003,96.07,89.983665,10054000
2021-07-29,96.160004,96.849998,95.529999,96.279999,90.84227,9016200
2021-07-30,95.940002,97.209999,95.529999,95.980003,90.559212,8320800
2021-08-02,96.720001,98.400002,95.980003,96.230003,90.79509,9409600
2021-08-03,96.75,97.029999,94.830002,96.599998,91.144196,7044800
2021-08-04,95.769997,97.540001,95.559998,96.290001,90.851692,7137500
2021-08-05,96.839996,97.93,96.839996,97.830002,92.304718,5675000
2021-08-06,98.629997,99.980003,98.290001,99.730003,94.097412,9317900
2021-08-09,99.57,100.989998,98.970001,100.739998,95.050369,8297700
2021-08-10,100.739998,102.93,100.589996,102.040001,96.276962,8490500
2021-08-11,102.279999,103.93,101.849998,103.879997,98.013023,8793200
2021-08-12,103.529999,104.720001,103.510002,104.669998,98.758408,6302100
2021-08-13,104.5,104.769997,102.690002,103.940002,98.069641,8312200
2021-08-16,103.209999,103.82,102.190002,103.720001,97.862061,6540300
2021-08-17,102.809998,103.849998,101.599998,102.870003,97.060074,6492900
2021-08-18,102.379997,103.059998,101.120003,101.260002,95.541,7839800
2021-08-19,99.550003,100.75,98.709999,99.730003,94.097412,10644700
2021-08-20,99.790001,101.019997,99.510002,100.660004,94.974892,6496900
2021-08-23,101.989998,102.879997,101.720001,102.160004,96.390167,5430700
2021-08-24,102.690002,103.440002,102.529999,103.089996,97.267639,5339700
2021-08-25,103.269997,104.970001,103.040001,104.089996,98.211151,5612100
2021-08-26,104.639999,105.650002,103.669998,103.839996,97.975288,6882800
2021-08-27,103.889999,105.470001,103.68,105.449997,99.494354,5900600
2021-08-30,105.629997,105.809998,103.879997,104.089996,98.211151,6459700
2021-08-31,104.269997,104.709999,103.370003,104.43,98.53196,7215100
2021-09-01,104.540001,105.080002,103.57,104.309998,98.418747,5762400
2021-09-02,105.010002,105.510002,104.360001,104.830002,98.909378,5708400
2021-09-03,104.739998,105.330002,103.769997,104.25,98.362129,7195400
2021-09-07,104.080002,105.370003,104.07,104.18,98.296089,6792100
2021-09-08,103.849998,104.57,103.07,103.57,97.720551,5601000
2021-09-09,103.349998,105.230003,103.300003,103.839996,97.975288,6145700
2021-09-10,104.43,104.790001,103.209999,103.620003,97.767715,5958600
2021-09-13,103.839996,104.519997,103.220001,104.400002,98.503662,6112200
2021-09-14,104.349998,105.400002,101.660004,101.910004,96.154297,8400600
2021-09-15,102.160004,103.339996,101.809998,103.040001,97.220482,6691900
2021-09-16,103.510002,104.169998,101.75,102.470001,96.682663,5881600
2021-09-17,102.129997,103.889999,101.410004,101.75,96.003334,17485600
2021-09-20,98.75,99.25,96.870003,98.629997,93.059525,15443800
2021-09-21,99.43,99.730003,97.949997,98.300003,92.748184,8985600
2021-09-22,99.43,101.82,99.43,100.800003,95.106987,9497700
2021-09-23,101.760002,103.989998,101.599998,103.550003,97.701668,6087900
2021-09-24,103.389999,104.129997,102.809998,102.910004,97.097824,5529300
2021-09-27,103.849998,105.760002,103.830002,105.099998,99.164131,8195200
2021-09-28,104.269997,105.949997,101.720001,102.040001,96.276962,14183500
2021-09-29,101.080002,101.610001,99.110001,99.550003,93.927582,11543000
2021-09-30,100.230003,100.379997,96.25,97.309998,91.814079,12258400
2021-10-01,97.93,99.910004,97.059998,99.050003,93.455818,7912700
2021-10-04,99.050003,100.510002,96.970001,97.150002,91.663124,9482100
2021-10-05,98.220001,99.730003,97.470001,99.199997,93.597343,8850300
2021-10-06,98.220001,99.459999,97.220001,99.099998,93.502998,6912700
2021-10-07,100.559998,100.919998,98.690002,98.800003,93.21994,7959600
2021-10-08,99.019997,100.690002,98.389999,100.040001,94.389908,5301100
2021-10-11,100.080002,100.68,97.209999,97.290001,91.795219,7003900
2021-10-12,97.290001,98.720001,96.690002,97.779999,92.257553,7913300
2021-10-13,98.120003,99.18,96.68,98.57,93.002922,10170900
2021-10-14,101.220001,101.580002,97.809998,101.010002,95.305122,14766800
2021-10-15,102.459999,103.220001,101.849998,102.139999,96.3713,11678100
2021-10-18,101.760002,103.940002,100.550003,101.410004,95.682541,8924300
2021-10-19,101.550003,102.449997,101.300003,101.75,96.003334,6189500
2021-10-20,101.080002,101.919998,99.93,100.660004,94.974892,7426900
2021-10-21,100.360001,101.75,99.57,100.279999,94.616341,5931400
2021-10-22,100.739998,102.239998,100.57,101.800003,96.050514,6761500
2021-10-25,102.300003,102.739998,101.660004,101.910004,96.154297,3836000
2021-10-26,102.120003,103.980003,101.690002,103.470001,97.62619,7649500
2021-10-27,102.970001,103.839996,101.830002,101.870003,96.116554,7542400
2021-10-28,101.889999,102.629997,100.800003,102.5,97.380119,6663000
2021-10-29,102.110001,103.309998,101.93,102.779999,97.646133,8056900
2021-11-01,103.889999,104.330002,102.690002,104.0,98.805191,5432400
2021-11-02,103.93,105.339996,103.370003,104.660004,99.432228,7191700
2021-11-03,104.389999,104.730003,101.879997,102.610001,97.484619,9009000
2021-11-04,102.230003,102.309998,98.169998,99.790001,94.805489,14823800
2021-11-05,101.330002,101.980003,99.730003,99.870003,94.881493,8449600
2021-11-08,100.459999,101.800003,99.970001,100.07,95.071503,7332000
2021-11-09,99.459999,100.309998,98.279999,99.709999,94.729485,8756900
2021-11-10,98.739998,99.620003,97.720001,97.769997,92.886383,9191500
2021-11-11,98.040001,99.309998,97.470001,98.879997,93.940941,6249600
2021-11-12,99.209999,99.889999,98.050003,99.849998,94.86248,7270300
2021-11-15,100.029999,100.800003,99.959999,100.209999,95.204506,5652200
2021-11-16,100.0,101.559998,99.510002,100.690002,95.66053,6448500
2021-11-17,100.510002,100.629997,97.349998,97.68,92.80088,9670700
2021-11-18,97.93,98.260002,96.489998,97.68,92.80088,6850200
2021-11-19,96.220001,97.879997,94.949997,96.910004,92.069344,9923400
2021-11-22,98.290001,100.529999,97.82,99.32,94.358963,10430400
2021-11-23,100.309998,102.129997,100.18,101.860001,96.772087,8559200
2021-11-24,101.839996,102.230003,100.110001,101.120003,96.069054,7146400
2021-11-26,98.050003,98.160004,95.870003,97.93,93.038391,11738200
2021-11-29,99.040001,99.599998,95.959999,97.230003,92.37336,13793400
2021-11-30,96.43,96.5,93.879997,94.82,90.083733,20586200
2021-12-01,96.980003,98.610001,95.260002,95.260002,90.501755,11708200
2021-12-02,96.0,99.75,95.300003,98.860001,93.921936,10685800
2021-12-03,100.040001,100.870003,96.849998,98.209999,93.304405,9811800
2021-12-06,100.0,100.709999,98.800003,99.269997,94.311455,9624500
2021-12-07,100.370003,103.110001,100.339996,102.5,97.380119,10674400
2021-12-08,102.660004,103.160004,101.230003,101.25,96.192566,9089700
2021-12-09,100.769997,101.82,100.25,100.580002,95.556023,7749600
2021-12-10,100.940002,101.260002,98.379997,98.43,93.513412,10429000
2021-12-13,98.150002,98.199997,96.800003,97.169998,92.316353,10057100
2021-12-14,96.75,99.440002,96.57,98.82,93.883926,11105900
2021-12-15,99.120003,99.830002,97.129997,99.43,94.463455,7055000
2021-12-16,101.290001,101.419998,99.660004,100.300003,95.290009,7889900
2021-12-17,99.470001,99.519997,96.809998,97.129997,92.278351,20851400
2021-12-20,95.610001,95.889999,94.209999,95.370003,90.60627,11931400
2021-12-21,96.18,98.510002,96.07,97.769997,92.886383,8235100
2021-12-22,97.690002,98.68,97.459999,98.300003,93.389915,4798400
2021-12-23,99.010002,99.970001,98.769997,99.339996,94.377953,4482200
2021-12-27,99.720001,100.529999,99.110001,100.400002,95.385017,4196000
2021-12-28,100.599998,101.0,99.580002,99.970001,94.976494,4269700
2021-12-29,100.050003,100.510002,98.690002,98.730003,93.798431,6923100
2021-12-30,98.860001,99.970001,98.720001,98.800003,93.864944,3564900
2021-12-31,98.730003,99.209999,97.480003,98.160004,93.256897,5124800
2022-01-03,99.330002,101.400002,99.300003,100.190002,95.185509,8481900
2022-01-04,102.0,104.68,101.980003,104.260002,99.052216,8967000
2022-01-05,103.699997,105.029999,101.57,101.68,96.601082,10288800
2022-01-06,104.120003,104.209999,100.620003,103.419998,98.254166,10059200
2022-01-07,103.510002,104.529999,102.93,104.050003,98.852699,6128400
2022-01-10,104.720001,105.099998,102.830002,104.129997,98.928696,8904900
2022-01-11,104.160004,106.089996,103.580002,105.919998,100.629288,7320200
2022-01-12,106.050003,106.470001,102.349998,103.050003,97.902649,10855200
2022-01-13,103.43,104.349998,102.139999,102.550003,97.427628,6267700
2022-01-14,99.75,100.470001,97.389999,98.879997,93.940941,16724900
2022-01-18,95.93,96.440002,92.940002,94.010002,89.314201,21803100
2022-01-19,98.010002,98.25,94.959999,95.730003,90.948296,19716100
2022-01-20,96.599998,101.959999,96.599998,99.830002,94.843483,22637600
2022-01-21,98.139999,99.559998,96.349998,98.860001,93.921936,22568300
2022-01-24,96.019997,98.32,93.68,98.080002,93.180901,19527300
2022-01-25,96.580002,99.830002,95.010002,99.040001,94.092949,16060700
2022-01-26,100.150002,101.75,98.900002,100.169998,95.166504,13344400
2022-01-27,101.309998,102.230003,99.660004,101.150002,96.097557,17843100
2022-01-28,99.099998,101.919998,98.150002,101.800003,97.389061,14044800
2022-01-31,100.970001,102.739998,100.279999,102.540001,98.096992,8467000
2022-02-01,102.959999,104.099998,102.239998,103.949997,99.4459,7885700
2022-02-02,103.800003,104.300003,102.300003,103.919998,99.417191,9596300
2022-02-03,103.669998,104.099998,102.129997,102.290001,97.857819,5986500
2022-02-04,102.150002,105.019997,102.07,104.110001,99.598969,7881800
2022-02-07,104.050003,106.18,103.639999,105.18,100.622597,9129000
2022-02-08,105.970001,107.32,105.32,106.349998,101.741905,9249000
2022-02-09,106.93,109.080002,106.849998,108.730003,104.018784,11054300
2022-02-10,108.190002,109.730003,107.150002,107.57,102.909035,8116200
2022-02-11,107.0,108.389999,103.82,104.57,100.039024,9755900
2022-02-14,104.029999,104.5,101.599998,102.57,98.125702,11110300
2022-02-15,103.519997,104.349998,102.120003,103.43,98.948425,6714100
2022-02-16,102.5,103.040001,100.669998,101.150002,96.76722,10190700
2022-02-17,100.019997,100.209999,95.889999,96.150002,91.983871,15620300
2022-02-18,95.260002,96.040001,93.110001,95.419998,91.285492,16321800
2022-02-22,94.68,96.769997,93.900002,94.75,90.644531,9143700
2022-02-23,95.699997,95.720001,93.080002,93.550003,89.496529,8722200
2022-02-24,89.849998,92.18,88.529999,91.809998,87.831924,18518000
2022-02-25,92.07,94.699997,91.629997,94.550003,90.453194,9717400
2022-02-28,91.589996,92.220001,89.919998,90.739998,86.808281,17955100
