Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,68.019997,68.769997,66.540001,67.959999,67.488358,745300
2022-03-30,67.550003,68.470001,67.0,67.32,66.852806,696200
2022-03-31,66.910004,67.550003,65.870003,65.910004,65.452599,880000
2022-04-01,66.620003,67.07,65.669998,66.769997,66.306625,754800
2022-04-04,66.75,67.980003,66.650002,67.230003,66.763435,540700
2022-04-05,66.82,67.160004,65.440002,66.129997,65.671066,791400
2022-04-06,65.400002,66.0,63.990002,64.389999,63.943146,718200
2022-04-07,64.389999,64.43,62.369999,63.93,63.486336,536600
2022-04-08,64.010002,65.400002,63.880001,64.870003,64.419815,534300
2022-04-11,64.620003,65.589996,64.150002,64.889999,64.439682,385500
2022-04-12,65.110001,65.93,64.57,65.029999,64.578697,589500
2022-04-13,64.650002,66.040001,64.650002,65.669998,65.214256,501800
2022-04-14,65.5,66.050003,65.019997,65.290001,64.836891,438000
2022-04-18,64.080002,64.779999,63.150002,63.939999,63.496262,918200
2022-04-19,63.93,65.620003,63.509998,65.470001,65.015648,1329500
2022-04-20,65.0,67.639999,64.550003,66.419998,65.959061,1345200
2022-04-21,66.849998,67.599998,63.07,63.799999,63.357235,1253300
2022-04-22,63.240002,63.700001,60.830002,61.0,60.576668,938100
2022-04-25,60.549999,62.619999,59.669998,62.59,62.155636,664700
2022-04-26,63.009998,64.43,60.919998,61.349998,60.924236,1139500
2022-04-27,60.93,62.43,60.93,61.16,60.735558,621500
2022-04-28,61.82,62.369999,60.009998,61.84,61.410839,619300
2022-04-29,61.419998,62.209999,59.419998,59.560001,59.146664,649100
2022-05-02,59.77,61.040001,58.779999,59.900002,59.484306,1294500
2022-05-03,60.0,60.220001,58.41,58.720001,58.312492,920200
2022-05-04,58.610001,59.93,57.470001,59.849998,59.434647,1044700
2022-05-05,58.990002,58.990002,56.549999,57.419998,57.021515,1793100
2022-05-06,56.779999,57.150002,54.27,54.950001,54.568657,1241900
2022-05-09,54.110001,54.259998,52.23,52.619999,52.254826,1142000
2022-05-10,54.240002,54.810001,52.66,54.279999,53.903309,1108700
2022-05-11,53.959999,56.380001,53.599998,53.939999,53.565666,970500
2022-05-12,53.330002,53.720001,52.18,53.439999,53.069134,944600
2022-05-13,54.580002,56.150002,54.360001,55.119999,54.737473,930200
2022-05-16,54.549999,55.5,54.169998,54.48,54.101917,588000
2022-05-17,55.439999,56.119999,54.880001,55.98,55.591503,999200
2022-05-18,55.599998,56.040001,53.32,54.040001,53.66497,1524800
2022-05-19,53.360001,55.330002,53.360001,54.970001,54.588516,780200
2022-05-20,55.169998,56.68,55.009998,56.59,56.197277,1092500
2022-05-23,57.52,58.130001,56.59,57.549999,57.150608,1081400
2022-05-24,57.240002,57.389999,55.900002,56.509998,56.117825,836600
2022-05-25,56.0,57.619999,55.77,57.400002,57.001656,755300
2022-05-26,57.630001,60.119999,57.299999,59.490002,59.077152,544700
2022-05-27,59.639999,61.209999,59.639999,61.189999,60.76535,689000
2022-05-31,60.970001,62.349998,60.439999,61.540001,61.212959,897600
2022-06-01,61.349998,62.009998,59.759998,60.040001,59.720932,950200
2022-06-02,59.98,61.240002,59.549999,61.169998,60.844925,716500
2022-06-03,60.540001,60.919998,59.880001,60.119999,59.800503,820300
2022-06-06,61.169998,61.849998,60.16,60.639999,60.317741,888000
2022-06-07,59.950001,60.630001,59.330002,60.580002,60.25806,654400
2022-06-08,60.009998,60.220001,58.310001,58.889999,58.577042,939800
2022-06-09,58.639999,58.82,57.849998,57.849998,57.542568,722800
2022-06-10,56.490002,57.16,55.880001,56.459999,56.159954,795200
2022-06-13,55.5,55.5,53.560001,54.43,54.140743,1044700
2022-06-14,55.119999,56.009998,54.52,55.59,55.294579,606800
2022-06-15,56.119999,57.509998,55.759998,56.549999,56.249477,556700
2022-06-16,55.060001,55.810001,54.119999,55.07,54.77734,928200
2022-06-17,55.389999,57.369999,55.389999,55.889999,55.592987,1110700
2022-06-21,56.540001,58.299999,56.540001,57.740002,57.433155,841600
2022-06-22,56.73,57.52,56.580002,56.970001,56.667248,566800
2022-06-23,57.0,57.540001,56.080002,56.630001,56.329052,532800
2022-06-24,57.23,58.419998,57.080002,58.310001,58.00013,1271900
2022-06-27,58.720001,58.720001,57.709999,58.130001,57.821079,466200
2022-06-28,58.810001,59.18,57.240002,57.5,57.194431,755200
2022-06-29,57.369999,57.599998,56.5,57.009998,56.707027,852900
2022-06-30,55.849998,56.0,54.41,55.009998,54.717659,815500
2022-07-01,54.459999,56.189999,53.470001,55.810001,55.513412,794500
2022-07-05,54.970001,56.759998,54.360001,56.740002,56.438469,697500
2022-07-06,56.380001,57.119999,55.25,55.709999,55.41394,822800
2022-07-07,56.349998,57.029999,56.049999,56.880001,56.577724,575300
2022-07-08,57.09,57.09,56.139999,56.259998,55.961018,409200
2022-07-11,55.380001,55.630001,53.939999,54.09,53.802555,882400
2022-07-12,53.889999,55.240002,53.68,54.139999,53.852283,605000
2022-07-13,53.790001,54.66,53.16,54.32,54.031326,1866200
2022-07-14,53.470001,53.549999,52.43,53.389999,53.10627,1077900
2022-07-15,54.25,55.07,53.419998,54.810001,54.518726,788200
2022-07-18,55.849998,56.580002,54.860001,55.16,54.866867,1218700
2022-07-19,55.759998,57.560001,55.619999,57.259998,56.955704,1062000
2022-07-20,56.959999,57.5,55.5,56.639999,56.338993,1506100
2022-07-21,56.0,56.950001,55.509998,56.84,56.537937,1075900
2022-07-22,56.619999,57.240002,55.900002,56.439999,56.140064,668900
2022-07-25,56.860001,57.189999,56.16,57.080002,56.776661,658300
2022-07-26,56.75,56.970001,55.82,56.209999,55.911285,447400
2022-07-27,56.330002,58.029999,56.209999,57.470001,57.164589,550300
2022-07-28,57.560001,58.25,56.830002,58.240002,57.9305,669000
2022-07-29,58.200001,59.09,58.009998,58.689999,58.378105,912300
2022-08-01,58.240002,58.48,55.419998,56.32,56.020695,991000
2022-08-02,56.009998,58.189999,55.790001,57.73,57.423206,3152600
2022-08-03,58.18,59.810001,58.09,59.209999,58.895344,893300
2022-08-04,59.549999,61.060001,59.18,60.950001,60.626095,2258200
2022-08-05,60.18,61.470001,60.18,61.419998,61.093597,1116500
2022-08-08,61.82,62.169998,60.779999,61.23,60.904606,1045700
2022-08-09,60.709999,61.130001,60.02,60.959999,60.63604,2948600
2022-08-10,61.68,62.419998,61.470001,62.139999,61.809772,539800
2022-08-11,62.529999,63.900002,62.529999,63.540001,63.202332,833000
2022-08-12,64.379997,65.25,63.709999,65.190002,64.843567,665300
2022-08-15,64.669998,66.089996,64.419998,65.529999,65.181747,647500
2022-08-16,65.379997,66.120003,65.220001,65.809998,65.460266,500100
2022-08-17,65.139999,65.360001,64.669998,65.18,64.833626,373600
2022-08-18,65.050003,65.050003,63.73,63.950001,63.610157,841300
2022-08-19,63.099998,63.139999,62.380001,62.689999,62.356846,449400
2022-08-22,61.709999,62.810001,61.450001,62.459999,62.128067,2484500
2022-08-23,62.669998,62.779999,61.619999,61.990002,61.660564,498000
2022-08-24,62.09,62.900002,61.950001,62.59,62.257381,405400
2022-08-25,62.73,63.610001,62.73,63.599998,63.262009,355100
2022-08-26,63.82,63.880001,61.560001,61.610001,61.282585,414100
2022-08-29,61.07,61.66,60.669998,61.110001,60.785248,510400
2022-08-30,61.59,61.610001,60.09,60.740002,60.417213,522300
2022-08-31,61.560001,62.98,60.849998,61.59,61.36372,765800
2022-09-01,60.93,62.950001,59.560001,62.889999,62.658943,1059700
2022-09-02,63.849998,63.98,61.470001,61.82,61.592873,626900
2022-09-06,62.310001,64.919998,62.310001,64.870003,64.631668,1885900
2022-09-07,64.510002,66.739998,64.459999,66.43,66.185936,2177200
2022-09-08,65.919998,67.269997,65.769997,67.190002,66.943146,1093400
2022-09-09,67.639999,69.419998,67.610001,69.089996,68.836151,1291000
2022-09-12,69.610001,70.690002,69.43,69.790001,69.533592,1592400
2022-09-13,68.470001,70.099998,68.370003,68.68,68.427673,1249700
2022-09-14,68.889999,70.68,68.889999,70.239998,69.981934,1490800
2022-09-15,69.940002,70.760002,69.230003,69.739998,69.483772,1139000
2022-09-16,69.360001,69.379997,67.050003,67.720001,67.471199,4895400
2022-09-19,66.68,68.910004,66.559998,68.82,68.567154,1018300
2022-09-20,68.300003,68.949997,67.279999,67.389999,67.14241,880000
2022-09-21,67.800003,68.779999,66.940002,66.940002,66.694061,595600
2022-09-22,67.610001,67.739998,65.75,65.980003,65.737595,1086000
2022-09-23,64.879997,65.330002,63.790001,64.650002,64.412483,1106100
2022-09-26,64.230003,65.290001,63.759998,63.82,63.585526,796300
2022-09-27,64.559998,65.07,62.700001,63.740002,63.505817,845700
2022-09-28,63.810001,65.790001,63.619999,65.260002,65.020233,739900
2022-09-29,64.620003,64.970001,63.709999,64.360001,64.123543,739400
2022-09-30,64.080002,65.339996,63.68,63.91,63.675194,1104700
2022-10-03,64.480003,65.080002,62.700001,63.700001,63.465969,1435600
2022-10-04,64.650002,67.449997,64.599998,67.419998,67.172302,1323700
2022-10-05,67.029999,68.360001,66.669998,68.150002,67.899612,857100
2022-10-06,67.879997,70.510002,67.82,70.209999,69.952042,1361100
2022-10-07,69.760002,70.779999,68.410004,69.690002,69.43396,1707800
2022-10-10,70.449997,70.559998,68.860001,69.440002,69.184875,1132200
2022-10-11,68.650002,69.010002,67.199997,68.029999,67.780052,1288200
2022-10-12,68.529999,69.089996,67.959999,68.68,68.427673,959500
2022-10-13,67.220001,71.040001,66.889999,70.650002,70.390434,1058900
2022-10-14,71.410004,71.779999,68.330002,68.419998,68.168625,1395100
2022-10-17,69.919998,70.410004,68.029999,68.709999,68.457558,1217100
2022-10-18,71.339996,73.199997,70.68,71.169998,70.908524,2257800
2022-10-19,72.75,76.660004,72.75,76.089996,75.810448,1956100
2022-10-20,75.580002,75.919998,74.169998,75.790001,75.511551,1534500
2022-10-21,76.0,77.290001,74.93,76.669998,76.388313,1440300
2022-10-24,76.949997,77.239998,75.239998,76.160004,75.880188,1022500
2022-10-25,76.339996,78.910004,76.010002,78.75,78.46067,1060900
2022-10-26,78.589996,79.68,77.489998,78.099998,77.813057,1330300
2022-10-27,78.730003,80.669998,78.410004,80.150002,79.85553,1256600
2022-10-28,79.940002,80.599998,79.290001,80.120003,79.825638,1477900
2022-10-31,80.080002,80.959999,79.629997,80.150002,79.85553,1313400
2022-11-01,80.699997,80.919998,78.639999,80.300003,80.004982,1063500
2022-11-02,79.900002,81.349998,79.660004,80.230003,79.935242,1069400
2022-11-03,79.290001,80.949997,79.169998,80.669998,80.373619,1256700
2022-11-04,81.089996,81.459999,78.949997,79.589996,79.297585,1202300
2022-11-07,79.809998,80.440002,79.0,79.919998,79.626373,717400
2022-11-08,79.779999,81.050003,79.089996,80.099998,79.805702,611000
2022-11-09,79.620003,79.93,77.599998,78.139999,77.852921,733100
2022-11-10,81.080002,81.080002,77.610001,78.540001,78.251442,1941100
2022-11-11,78.639999,79.019997,72.989998,73.550003,73.279785,2056300
2022-11-14,73.629997,74.830002,72.440002,73.709999,73.439186,1532400
2022-11-15,74.580002,76.860001,74.580002,76.25,75.969856,1425400
2022-11-16,75.389999,75.480003,74.099998,74.510002,74.236244,874500
2022-11-17,73.389999,75.919998,73.150002,74.989998,74.714485,896400
2022-11-18,75.760002,75.949997,73.989998,75.059998,74.784225,798700
2022-11-21,75.029999,76.150002,74.800003,75.139999,74.863937,1122600
2022-11-22,75.279999,77.940002,75.099998,77.760002,77.474312,817400
2022-11-23,77.5,79.529999,77.32,78.160004,77.872841,841400
2022-11-25,78.470001,78.559998,77.230003,77.690002,77.404564,343200
2022-11-28,77.059998,78.629997,77.0,78.510002,78.221558,682500
2022-11-29,78.650002,79.839996,78.650002,79.800003,79.506821,1036800
2022-11-30,80.0,80.849998,79.459999,80.300003,80.105362,1327800
2022-12-01,80.32,80.389999,76.839996,78.650002,78.459358,1209100
2022-12-02,78.480003,79.690002,77.940002,78.709999,78.519211,830100
2022-12-05,78.629997,78.629997,77.260002,77.660004,77.471764,658300
2022-12-06,77.529999,78.790001,77.290001,78.720001,78.52919,952900
2022-12-07,78.419998,78.650002,76.07,76.110001,75.925522,729300
2022-12-08,76.790001,76.830002,75.32,76.290001,76.10508,676500
2022-12-09,76.059998,76.620003,75.279999,75.459999,75.277092,604900
2022-12-12,75.379997,75.389999,73.349998,74.199997,74.020142,1016100
2022-12-13,76.019997,76.019997,70.0,72.019997,71.845428,1975100
2022-12-14,71.809998,72.379997,71.040001,71.269997,71.097244,871000
2022-12-15,70.580002,70.800003,68.860001,69.790001,69.620834,946800
2022-12-16,69.199997,69.580002,68.57,69.489998,69.321564,1323200
2022-12-19,69.769997,69.879997,68.230003,69.339996,69.171921,657900
2022-12-20,69.580002,71.809998,69.470001,70.860001,70.68824,1070400
2022-12-21,71.519997,72.18,70.879997,72.129997,71.955162,547500
2022-12-22,71.959999,72.330002,71.239998,71.800003,71.625961,576200
2022-12-23,72.190002,74.110001,71.699997,73.739998,73.561256,790400
2022-12-27,74.139999,74.339996,72.730003,73.050003,72.87294,1320300
2022-12-28,73.07,73.68,72.459999,72.720001,72.543739,662000
2022-12-29,73.290001,73.470001,72.610001,72.940002,72.763199,475900
2022-12-30,72.580002,72.970001,71.639999,72.349998,72.174629,519900
2023-01-03,72.610001,72.900002,71.330002,71.379997,71.206978,1016200
2023-01-04,71.5,72.309998,71.470001,72.120003,71.94519,967700
2023-01-05,71.620003,72.300003,70.989998,71.839996,71.665863,527700
2023-01-06,72.269997,73.870003,71.830002,73.650002,73.471481,502700
2023-01-09,74.379997,77.050003,73.690002,74.830002,74.648621,1126300
2023-01-10,74.599998,76.040001,74.599998,75.900002,75.716026,714900
2023-01-11,75.809998,76.580002,74.370003,74.610001,74.429153,900700
2023-01-12,74.389999,75.080002,73.5,74.849998,74.668571,1011300
2023-01-13,74.410004,77.260002,74.410004,77.209999,77.02285,784100
2023-01-17,77.699997,78.43,76.07,77.190002,77.002899,1859100
2023-01-18,80.82,83.400002,75.809998,80.93,80.733833,4623900
2023-01-19,81.139999,81.139999,78.239998,78.849998,78.658875,1757500
2023-01-20,78.879997,79.029999,76.900002,78.919998,78.728699,1596300
2023-01-23,78.830002,80.029999,77.82,79.980003,79.78614,1359200
2023-01-24,79.980003,80.989998,78.699997,78.919998,78.728699,791100
2023-01-25,78.68,79.0,77.459999,78.650002,78.459358,823300
2023-01-26,79.349998,79.790001,78.18,78.900002,78.708755,706800
2023-01-27,78.959999,78.959999,76.550003,77.510002,77.322121,1006100
2023-01-30,77.629997,78.459999,77.120003,77.739998,77.551559,991300
2023-01-31,77.769997,79.949997,77.440002,79.940002,79.746239,723700
2023-02-01,79.720001,83.099998,79.580002,82.269997,82.07058,1780400
2023-02-02,83.25,84.769997,79.82,80.940002,80.743813,1811600
2023-02-03,80.900002,85.410004,80.610001,84.18,83.97596,1710600
2023-02-06,84.019997,86.43,83.989998,84.550003,84.345062,1352900
2023-02-07,84.529999,86.260002,84.269997,85.949997,85.741661,1106000
2023-02-08,85.75,87.629997,85.68,86.370003,86.160652,866700
2023-02-09,86.529999,87.309998,85.919998,86.349998,86.140701,865200
2023-02-10,85.470001,86.440002,84.470001,86.209999,86.001038,973900
2023-02-13,86.470001,87.540001,86.32,86.470001,86.260406,1135300
2023-02-14,85.919998,88.970001,85.639999,86.32,86.110771,1065200
2023-02-15,86.099998,87.57,85.779999,87.040001,86.829025,718400
2023-02-16,86.849998,88.879997,86.739998,87.449997,87.238029,1529300
2023-02-17,86.900002,87.360001,85.410004,86.720001,86.509796,1415600
2023-02-21,86.620003,87.849998,85.769997,87.050003,86.838997,1251800
2023-02-22,87.080002,87.190002,85.68,86.099998,85.891296,724300
2023-02-23,86.519997,86.900002,84.93,86.059998,85.851402,1438600
2023-02-24,85.099998,86.870003,84.599998,86.379997,86.170624,583900
2023-02-27,86.669998,87.199997,85.739998,86.309998,86.100792,771600
2023-02-28,86.68,87.199997,85.93,86.110001,86.000916,641700
2023-03-01,86.099998,87.650002,85.610001,87.32,87.209381,976600
2023-03-02,87.139999,89.279999,86.559998,88.660004,88.547691,969600
2023-03-03,88.440002,89.360001,87.669998,89.230003,89.116966,772900
2023-03-06,89.339996,90.190002,88.059998,88.169998,88.058304,1143400
2023-03-07,88.339996,89.209999,87.790001,88.559998,88.447815,644100
2023-03-08,88.529999,89.449997,88.199997,89.160004,89.047058,1203100
2023-03-09,88.5,89.010002,85.199997,85.529999,85.421654,1327500
2023-03-10,84.650002,84.650002,80.019997,80.290001,80.188293,2375500
2023-03-13,77.949997,79.830002,76.050003,76.389999,76.293228,2906800
2023-03-14,79.389999,81.230003,79.160004,79.980003,79.878685,1922000
2023-03-15,76.419998,76.870003,74.010002,76.010002,75.913712,2290800
2023-03-16,75.480003,78.269997,75.120003,77.900002,77.801323,1569300
2023-03-17,77.410004,77.739998,74.779999,75.790001,75.693993,1903200
2023-03-20,76.529999,79.279999,76.529999,78.629997,78.530388,1392700
2023-03-21,80.599998,82.849998,80.419998,82.339996,82.235687,1476700
2023-03-22,82.940002,83.080002,79.489998,79.540001,79.43924,1609400
2023-03-23,79.860001,80.709999,78.419998,79.589996,79.489174,1473400
2023-03-24,79.0,79.07,74.940002,76.989998,76.892471,1862700
2023-03-27,78.779999,79.980003,78.519997,79.559998,79.459213,969100
2023-03-28,79.709999,80.589996,79.309998,80.010002,79.908646,618300
2023-03-29,80.489998,81.190002,79.709999,81.120003,81.017242,935700
2023-03-30,81.400002,82.199997,80.839996,81.110001,81.007256,1040600
2023-03-31,81.910004,82.629997,81.220001,82.559998,82.455414,855800
2023-04-03,83.0,84.339996,82.309998,82.43,82.325577,1171500
2023-04-04,82.43,82.889999,80.540001,80.940002,80.837471,724000
2023-04-05,80.300003,80.559998,79.160004,80.050003,79.948601,822600
2023-04-06,80.169998,80.18,79.139999,79.400002,79.299416,602400
2023-04-10,79.400002,80.620003,79.18,80.059998,79.95858,593700
2023-04-11,80.0,81.0,79.739998,80.279999,80.178299,584600
2023-04-12,80.699997,82.25,80.0,81.389999,81.286896,752100
2023-04-13,81.43,82.470001,80.650002,82.040001,81.936073,916200
2023-04-14,82.169998,83.699997,82.089996,83.199997,83.094604,1017600
2023-04-17,82.690002,83.980003,81.910004,83.790001,83.683861,996400
2023-04-18,83.900002,85.099998,83.040001,84.739998,84.632652,1898500
2023-04-19,82.5,86.230003,81.199997,84.099998,83.993462,2115500
2023-04-20,83.360001,83.93,80.779999,81.870003,81.766289,1345800
2023-04-21,81.720001,82.260002,80.470001,81.129997,81.027222,1005600
2023-04-24,81.150002,81.550003,80.300003,80.93,80.827477,646700
2023-04-25,79.610001,80.82,78.849998,78.970001,78.869965,1157300
2023-04-26,78.720001,78.720001,76.910004,76.980003,76.882484,951600
2023-04-27,77.550003,78.279999,76.900002,77.93,77.831284,777500
2023-04-28,77.220001,78.339996,77.139999,77.849998,77.751381,645300
2023-05-01,78.080002,78.849998,76.510002,77.18,77.08223,1105800
2023-05-02,76.779999,77.089996,73.949997,74.129997,74.036095,913600
2023-05-03,74.199997,75.209999,72.150002,72.550003,72.458099,1195300
2023-05-04,72.190002,72.599998,70.830002,71.410004,71.319542,1070400
2023-05-05,72.860001,77.040001,72.709999,76.550003,76.453033,1559900
2023-05-08,77.220001,78.339996,77.220001,78.110001,78.011055,996100
2023-05-09,77.900002,78.330002,76.839996,77.989998,77.891205,568400
2023-05-10,78.639999,78.879997,75.68,76.730003,76.632805,825100
2023-05-11,76.059998,76.489998,75.43,75.860001,75.763901,518500
2023-05-12,76.360001,76.910004,75.32,75.769997,75.674011,612700
2023-05-15,76.220001,76.970001,75.629997,76.610001,76.512955,549600
2023-05-16,76.610001,76.82,74.849998,74.870003,74.775162,881800
2023-05-17,75.589996,75.589996,74.370003,74.519997,74.425598,787200
2023-05-18,74.470001,76.059998,74.290001,75.730003,75.634071,941800
2023-05-19,76.089996,76.580002,75.389999,75.419998,75.324455,631200
2023-05-22,75.540001,76.110001,75.150002,75.699997,75.604103,653400
2023-05-23,75.550003,76.099998,74.699997,74.75,74.655312,534500
2023-05-24,74.160004,76.330002,73.699997,75.800003,75.703979,818900
2023-05-25,75.739998,77.68,75.519997,77.209999,77.11219,917500
2023-05-26,77.220001,78.709999,77.220001,78.339996,78.240761,885200
2023-05-30,78.660004,79.360001,78.360001,78.940002,78.840004,637600
2023-05-31,78.440002,78.610001,77.18,77.230003,77.230003,893200
2023-06-01,77.309998,78.959999,77.099998,78.470001,78.470001,639500
2023-06-02,79.769997,80.940002,79.410004,80.489998,80.489998,598000
2023-06-05,80.519997,80.790001,79.440002,80.440002,80.440002,547400
2023-06-06,80.440002,81.510002,80.209999,81.18,81.18,636800
2023-06-07,81.5,81.800003,80.440002,80.610001,80.610001,603500
2023-06-08,80.269997,80.599998,79.339996,79.449997,79.449997,760400
2023-06-09,79.410004,80.0,79.209999,79.800003,79.800003,659200
2023-06-12,79.68,79.68,76.889999,76.989998,76.989998,945800
2023-06-13,77.050003,78.989998,76.690002,78.779999,78.779999,749200
2023-06-14,78.82,80.57,78.019997,79.779999,79.779999,950000
2023-06-15,79.290001,81.010002,78.949997,80.940002,80.940002,667600
2023-06-16,81.349998,81.629997,80.010002,80.279999,80.279999,962600
2023-06-20,80.160004,80.540001,78.790001,80.309998,80.309998,616900
2023-06-21,80.190002,80.620003,79.769997,79.870003,79.870003,432100
2023-06-22,79.709999,79.709999,78.150002,79.559998,79.559998,531200
2023-06-23,78.860001,80.25,78.68,80.010002,80.010002,1196000
2023-06-26,80.0,80.489998,79.419998,79.470001,79.470001,578400
2023-06-27,79.559998,80.889999,79.489998,80.889999,80.889999,598900
2023-06-28,80.769997,81.029999,79.510002,80.160004,80.160004,1029600
2023-06-29,80.370003,82.860001,80.309998,82.809998,82.809998,1226700
2023-06-30,83.5,84.290001,83.050003,83.07,83.07,1087400
2023-07-03,83.019997,84.080002,82.440002,83.690002,83.690002,373900
2023-07-05,83.32,84.449997,82.610001,84.290001,84.290001,720800
2023-07-06,84.010002,84.660004,83.209999,84.57,84.57,725200
2023-07-07,84.93,87.029999,84.919998,86.110001,86.110001,1104400
