Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,64.419998,64.760002,63.040001,63.220001,59.999496,17563500
2022-02-24,60.490002,61.060001,58.369999,60.669998,57.579395,46453500
2022-02-25,61.310001,62.889999,61.009998,61.98,58.822659,30518900
2022-02-28,59.93,60.419998,58.400002,59.23,56.212749,48212900
2022-03-01,58.389999,59.32,57.919998,58.59,55.605354,51389000
2022-03-02,56.970001,59.860001,55.93,59.560001,56.525936,60206500
2022-03-03,58.75,58.990002,56.990002,57.619999,54.684765,54027300
2022-03-04,55.91,56.66,55.189999,56.59,53.707241,54263000
2022-03-07,55.029999,56.27,54.07,55.549999,52.720211,49710700
2022-03-08,56.560001,57.290001,54.759998,54.869999,52.074856,43858100
2022-03-09,56.900002,57.279999,55.810001,55.950001,53.099838,32757100
2022-03-10,55.02,55.369999,53.950001,54.880001,52.084347,31942500
2022-03-11,55.369999,55.689999,54.07,54.16,51.401024,20550900
2022-03-14,54.700001,55.27,53.830002,54.23,51.467457,25046000
2022-03-15,54.459999,55.619999,54.349998,55.110001,52.302631,20747100
2022-03-16,56.02,57.540001,55.970001,56.799999,53.90654,31659800
2022-03-17,55.709999,57.299999,55.029999,57.290001,54.371578,21432300
2022-03-18,56.939999,57.630001,56.73,57.349998,54.428516,30900500
2022-03-21,57.830002,57.830002,56.75,56.98,54.077366,21661200
2022-03-22,57.82,58.25,57.310001,57.5,54.570881,23407400
2022-03-23,57.119999,57.5,56.0,56.349998,53.479465,23070200
2022-03-24,56.610001,56.639999,56.200001,56.419998,53.545891,16770200
2022-03-25,56.529999,57.23,56.439999,56.740002,53.849594,21206300
2022-03-28,56.200001,56.279999,54.73,55.919998,53.071362,25546300
2022-03-29,57.279999,57.400002,56.130001,56.470001,53.593349,21463500
2022-03-30,56.009998,56.450001,54.549999,54.970001,52.169758,32222400
2022-03-31,54.509998,54.860001,53.360001,53.400002,50.679741,29202400
2022-04-01,53.470001,53.740002,51.77,52.330002,49.664246,40073100
2022-04-04,52.25,53.0,51.66,52.799999,50.110302,29296200
2022-04-05,52.060001,52.48,51.419998,51.580002,48.95245,23065500
2022-04-06,51.009998,51.09,50.400002,50.529999,47.95594,25196600
2022-04-07,50.560001,50.610001,49.040001,50.029999,47.481407,28689900
2022-04-08,49.84,51.299999,49.830002,50.880001,48.288113,26853300
2022-04-11,50.790001,52.25,50.380001,50.549999,47.974922,20895700
2022-04-12,50.599998,51.119999,50.049999,50.34,47.77562,18755500
2022-04-13,49.279999,50.18,49.200001,50.150002,47.595295,21194200
2022-04-14,50.66,51.900002,50.279999,50.93,48.335564,34043100
2022-04-18,50.84,53.209999,50.779999,52.310001,49.645267,28396300
2022-04-19,52.73,53.18,52.5,52.919998,50.224186,19996800
2022-04-20,53.400002,53.98,52.889999,53.099998,50.39502,20532800
2022-04-21,53.540001,53.77,52.52,52.630001,49.948963,15952900
2022-04-22,52.439999,52.599998,51.169998,51.23,48.620281,23073900
2022-04-25,50.779999,51.240002,49.68,51.130001,48.525379,22079300
2022-04-26,50.529999,51.599998,50.220001,50.23,47.671219,18335800
2022-04-27,49.759998,50.619999,49.540001,49.599998,47.073315,24707500
2022-04-28,49.91,50.029999,49.009998,50.02,47.47192,20112100
2022-04-29,49.66,49.91,48.049999,48.209999,46.225433,21844900
2022-05-02,48.459999,48.860001,47.779999,48.709999,46.704849,25904000
2022-05-03,49.330002,50.810001,49.080002,50.099998,48.037628,25374500
2022-05-04,50.169998,52.400002,50.040001,52.23,50.079948,26643600
2022-05-05,51.439999,52.130001,50.689999,51.310001,49.197819,25756000
2022-05-06,51.240002,52.0,50.580002,51.619999,49.49506,25912900
2022-05-09,50.990002,51.220001,49.59,49.889999,47.836277,28888400
2022-05-10,50.540001,50.689999,47.66,48.75,46.743202,31054700
2022-05-11,48.950001,49.939999,47.560001,47.66,45.698074,30179000
2022-05-12,47.259998,47.400002,45.400002,46.560001,44.643356,36301500
2022-05-13,46.810001,47.849998,46.810001,47.639999,45.678898,21739400
2022-05-16,47.59,48.07,47.0,47.459999,45.506306,16919100
2022-05-17,49.84,51.610001,49.700001,51.049999,48.948524,46643400
2022-05-18,50.73,51.060001,49.009998,49.32,47.289742,32181600
2022-05-19,48.66,50.299999,48.59,49.779999,47.730804,27279400
2022-05-20,50.259998,50.73,48.509998,49.75,47.702038,29025500
2022-05-23,51.349998,53.599998,51.150002,52.77,50.597721,35166800
2022-05-24,52.470001,53.009998,51.490002,52.68,50.511425,24344800
2022-05-25,52.560001,53.119999,52.02,52.700001,50.530602,23507900
2022-05-26,53.459999,54.25,53.169998,54.09,51.86338,19140700
2022-05-27,54.0,54.0,53.040001,53.619999,51.412731,19509300
2022-05-31,53.029999,53.860001,52.439999,53.41,51.211376,25805400
2022-06-01,53.5,53.740002,51.73,52.389999,50.233364,23902000
2022-06-02,52.400002,52.5,51.599998,52.43,50.271713,17473600
2022-06-03,52.07,52.330002,51.220001,51.330002,49.216999,16550000
2022-06-06,51.799999,52.57,51.369999,51.400002,49.284115,18473200
2022-06-07,51.029999,52.23,50.830002,52.099998,49.955299,15528800
2022-06-08,51.700001,52.110001,51.060001,51.41,49.293709,13207700
2022-06-09,51.540001,51.599998,49.959999,49.970001,47.912987,14272900
2022-06-10,48.720001,49.150002,47.369999,47.709999,45.746017,28910800
2022-06-13,46.66,47.009998,45.400002,45.689999,43.80917,30308400
2022-06-14,46.189999,46.73,45.549999,45.959999,44.068058,25223600
2022-06-15,46.470001,48.18,46.450001,47.580002,45.621368,30001500
2022-06-16,46.799999,47.189999,45.959999,46.889999,44.95977,24744900
2022-06-17,47.119999,47.290001,45.990002,46.52,44.605007,35111400
2022-06-21,47.959999,48.34,47.52,47.959999,45.985722,20289700
2022-06-22,47.330002,47.990002,46.939999,47.200001,45.257008,19752800
2022-06-23,46.869999,46.91,45.59,46.349998,44.441998,24137200
2022-06-24,45.560001,48.259998,45.529999,47.860001,45.889843,27322600
2022-06-27,48.060001,48.400002,47.25,47.830002,45.86108,21198200
2022-06-28,48.400002,49.110001,46.939999,47.209999,45.266598,21643600
2022-06-29,47.259998,47.799999,46.630001,47.099998,45.161125,20981000
2022-06-30,46.220001,46.709999,45.259998,45.990002,44.096821,21207900
2022-07-01,45.740002,47.040001,45.34,46.869999,44.94059,16539600
2022-07-05,45.689999,46.650002,44.93,46.610001,44.691299,19156800
2022-07-06,46.299999,46.68,45.459999,46.150002,44.250237,14952800
2022-07-07,46.91,47.299999,46.610001,46.93,44.998119,15598900
2022-07-08,47.259998,47.560001,46.580002,46.82,44.892654,11789900
2022-07-11,46.419998,46.799999,46.09,46.189999,44.288586,12778200
2022-07-12,45.580002,46.93,45.5,46.130001,44.231056,16966700
2022-07-13,45.700001,45.779999,44.66,45.5,43.626991,21793600
2022-07-14,44.48,44.48,43.439999,44.139999,42.322975,27337600
2022-07-15,47.0,50.619999,46.189999,49.98,47.922573,86566200
2022-07-18,50.66,51.5,49.73,50.07,48.008865,26042500
2022-07-19,50.880001,52.41,50.830002,52.130001,49.984066,28113600
2022-07-20,51.5,52.450001,51.450001,52.450001,50.290897,24546500
2022-07-21,52.110001,52.630001,51.790001,52.59,50.425133,18261900
2022-07-22,52.52,53.02,51.490002,51.91,49.773125,14903400
2022-07-25,52.43,53.150002,52.07,52.16,50.012833,16794700
2022-07-26,51.77,52.799999,51.240002,51.400002,49.284115,18960800
2022-07-27,51.700001,52.709999,51.32,52.349998,50.195007,17087300
2022-07-28,52.09,52.720001,51.310001,52.23,50.079948,12729200
2022-07-29,51.720001,52.25,51.5,51.900002,50.254242,16783500
2022-08-01,51.490002,52.209999,51.139999,51.919998,50.273605,13051800
2022-08-02,51.759998,52.099998,50.73,50.75,49.140709,17378500
2022-08-03,51.240002,51.779999,50.830002,51.610001,49.973434,13570600
2022-08-04,51.560001,51.75,51.07,51.259998,49.634533,10152200
2022-08-05,51.119999,52.34,50.91,51.66,50.021851,13868800
2022-08-08,51.970001,52.16,51.41,51.470001,49.837875,11594400
2022-08-09,51.639999,52.110001,51.419998,52.09,50.438217,9739300
2022-08-10,52.810001,54.400002,52.740002,53.189999,51.503334,32416200
2022-08-11,53.900002,54.470001,53.75,54.0,52.287651,13450300
2022-08-12,54.18,54.400002,53.630001,54.380001,52.655598,15493600
2022-08-15,53.75,54.189999,53.470001,54.07,52.355427,11595200
2022-08-16,53.810001,54.560001,53.740002,54.18,52.461945,14708000
2022-08-17,53.419998,54.02,53.299999,53.759998,52.055264,13370800
2022-08-18,53.599998,53.720001,53.040001,53.549999,51.851921,10573300
2022-08-19,53.150002,53.41,52.369999,52.610001,50.94173,14798800
2022-08-22,51.560001,51.77,50.990002,51.25,49.624851,16749600
2022-08-23,51.259998,51.68,50.860001,50.950001,49.334366,11126100
2022-08-24,50.93,51.290001,50.630001,51.009998,49.39246,11159300
2022-08-25,51.209999,52.25,51.07,52.060001,50.409168,12569000
2022-08-26,52.279999,52.34,49.75,49.779999,48.201466,20049700
2022-08-29,49.669998,49.720001,49.029999,49.369999,47.804466,15103100
2022-08-30,49.84,49.84,48.700001,49.080002,47.52367,16735500
2022-08-31,49.279999,49.549999,48.669998,48.810001,47.262226,16582100
2022-09-01,48.77,48.77,47.810001,48.75,47.204128,14470900
2022-09-02,49.310001,50.150002,48.619999,48.84,47.291275,15568100
2022-09-06,48.970001,49.099998,47.619999,48.220001,46.690937,15544500
2022-09-07,47.740002,48.740002,47.599998,48.630001,47.087933,15413900
2022-09-08,48.400002,49.950001,48.119999,49.900002,48.317665,18088800
2022-09-09,50.310001,51.009998,50.25,50.669998,49.063244,18711800
2022-09-12,51.259998,51.639999,50.700001,50.869999,49.256905,13506500
2022-09-13,49.900002,50.200001,48.57,49.0,47.446201,22148200
2022-09-14,49.130001,49.509998,47.700001,48.43,46.894276,25701700
2022-09-15,48.360001,49.25,48.279999,48.439999,46.903957,16556900
2022-09-16,47.990002,48.240002,47.470001,48.110001,46.584423,19995600
2022-09-19,47.490002,48.48,47.439999,48.240002,46.7103,14716100
2022-09-20,47.82,47.970001,46.860001,47.25,45.751694,16650200
2022-09-21,47.25,47.73,46.310001,46.330002,44.860867,18641800
2022-09-22,46.610001,46.869999,45.490002,45.580002,44.134651,18443100
2022-09-23,44.98,45.110001,43.299999,44.259998,42.856506,30918000
2022-09-26,43.689999,44.18,42.580002,42.990002,41.626781,23684400
2022-09-27,43.23,43.389999,42.080002,42.59,41.239464,21255500
2022-09-28,42.59,43.619999,42.450001,43.400002,42.023777,19818100
2022-09-29,42.900002,43.080002,42.009998,42.389999,41.045803,20982200
2022-09-30,42.389999,42.970001,41.610001,41.669998,40.348633,22266400
2022-10-03,41.549999,42.919998,41.060001,42.560001,41.210415,22001000
2022-10-04,43.57,44.75,43.470001,44.41,43.001751,20660000
2022-10-05,43.759998,44.0,43.110001,43.84,42.449829,15458500
2022-10-06,43.419998,43.799999,42.790001,43.060001,41.694561,17738400
2022-10-07,42.700001,42.790001,41.939999,42.189999,40.852146,18101300
2022-10-10,42.490002,42.610001,41.529999,41.599998,40.280853,13768800
2022-10-11,41.27,41.560001,40.419998,40.450001,39.167324,20176100
2022-10-12,40.389999,41.360001,40.049999,40.84,39.544956,20862200
2022-10-13,40.200001,43.18,40.009998,42.950001,41.588051,27964900
2022-10-14,43.09,44.419998,42.799999,43.23,41.859169,28885100
2022-10-17,44.310001,44.43,43.189999,43.59,42.207752,20835400
2022-10-18,44.66,44.950001,43.650002,44.150002,42.749996,21302100
2022-10-19,43.830002,44.099998,42.889999,43.34,41.965683,15142800
2022-10-20,43.389999,43.939999,42.720001,42.919998,41.558998,15421600
2022-10-21,42.939999,44.32,42.68,44.259998,42.856506,18783600
2022-10-24,44.32,44.669998,43.970001,44.41,43.001751,14392300
2022-10-25,44.049999,45.59,43.91,45.32,43.882893,20085700
2022-10-26,45.5,45.98,45.220001,45.41,43.970039,16516200
2022-10-27,45.869999,46.139999,45.349998,45.439999,43.999084,15687900
2022-10-28,45.560001,46.279999,45.029999,46.130001,44.66721,13457900
2022-10-31,45.709999,46.220001,45.57,45.860001,44.405769,15600400
2022-11-01,46.299999,46.48,46.0,46.220001,44.75436,15505200
2022-11-02,46.130001,47.009998,45.540001,45.549999,44.105598,20306800
2022-11-03,45.16,45.41,44.509998,44.580002,43.166359,16025800
2022-11-04,44.610001,45.450001,44.27,45.130001,44.204624,15204100
2022-11-07,45.48,45.860001,45.209999,45.73,44.792324,11792300
2022-11-08,45.799999,46.529999,45.630001,46.119999,45.174324,16737100
2022-11-09,45.73,45.860001,45.150002,45.360001,44.429913,13299000
2022-11-10,46.709999,48.759998,46.560001,48.419998,47.427162,27915500
2022-11-11,48.5,50.57,48.439999,50.189999,49.16087,26009200
2022-11-14,49.939999,49.98,49.02,49.02,48.014862,19631600
2022-11-15,49.830002,50.419998,48.490002,49.029999,48.024654,19839400
2022-11-16,48.880001,48.959999,48.139999,48.369999,47.378189,18052100
2022-11-17,47.68,48.259998,47.400002,48.25,47.260651,11962700
2022-11-18,48.73,49.07,48.16,48.66,47.662243,12884300
2022-11-21,48.66,49.040001,48.279999,48.880001,47.877731,9884100
2022-11-22,49.139999,49.68,49.130001,49.330002,48.318508,13132000
2022-11-23,49.34,49.470001,47.849998,48.240002,47.250854,22863300
2022-11-25,48.200001,48.529999,48.130001,48.290001,47.299828,6823600
2022-11-28,47.91,48.189999,46.830002,47.23,46.261566,18987100
2022-11-29,47.23,47.900002,47.209999,47.57,46.594593,12224700
2022-11-30,47.080002,48.43,46.189999,48.41,47.41737,23993100
2022-12-01,48.279999,48.669998,47.349998,47.779999,46.800285,19797600
2022-12-02,47.279999,47.450001,46.810001,47.240002,46.271362,12745400
2022-12-05,46.939999,47.119999,45.380001,45.639999,44.704166,20397500
2022-12-06,45.650002,45.889999,44.200001,44.98,44.057701,22160800
2022-12-07,44.639999,45.450001,44.310001,44.669998,43.754055,20233400
2022-12-08,44.849998,45.369999,44.259998,44.689999,43.773643,15622200
2022-12-09,44.599998,45.189999,44.549999,44.860001,43.940163,14030600
2022-12-12,44.650002,45.799999,44.360001,45.77,44.831501,19045100
2022-12-13,46.84,47.849998,46.240002,46.59,45.634689,25655400
2022-12-14,46.509998,47.040001,45.720001,45.98,45.037193,16587500
2022-12-15,45.09,45.259998,44.130001,44.619999,43.705082,20201900
2022-12-16,44.200001,44.66,43.810001,44.349998,43.440617,26955400
2022-12-19,44.360001,44.48,43.48,43.93,43.029232,18019100
2022-12-20,44.150002,44.549999,43.799999,43.810001,42.911694,14412700
2022-12-21,44.209999,44.889999,44.169998,44.810001,43.891186,22492300
2022-12-22,44.439999,44.439999,42.91,43.990002,43.088001,24476100
2022-12-23,44.0,44.360001,43.880001,44.259998,43.352463,15143800
2022-12-27,44.279999,44.540001,43.970001,44.389999,43.479797,14777800
2022-12-28,44.43,44.869999,44.189999,44.619999,43.705082,12882200
2022-12-29,44.84,45.240002,44.650002,45.16,44.234009,14124100
2022-12-30,44.93,45.279999,44.759998,45.23,44.302574,11802800
2023-01-03,45.75,46.75,45.540001,45.779999,44.841297,19564000
2023-01-04,46.540001,47.540001,46.34,46.959999,45.997101,21507200
2023-01-05,46.700001,46.959999,45.970001,46.75,45.791405,12314900
2023-01-06,47.060001,47.689999,46.610001,47.310001,46.339924,16736300
2023-01-09,47.889999,48.32,47.470001,47.540001,46.565208,16745500
2023-01-10,47.560001,48.209999,47.200001,48.189999,47.201881,12429900
2023-01-11,48.209999,48.740002,47.860001,48.709999,47.711216,17143700
2023-01-12,49.060001,49.48,48.549999,49.09,48.083427,16287800
2023-01-13,48.509998,50.23,47.740002,49.919998,48.896408,28037000
2023-01-17,49.860001,50.740002,49.740002,50.310001,49.278412,28193500
2023-01-18,50.240002,50.48,49.240002,49.43,48.416454,18952000
2023-01-19,48.650002,49.599998,48.470001,49.369999,48.357681,14869100
2023-01-20,49.68,51.110001,49.259998,51.09,50.042419,19957300
2023-01-23,51.049999,52.290001,50.880001,51.98,50.914169,18531200
2023-01-24,51.419998,51.950001,50.419998,51.419998,50.36565,13303200
2023-01-25,50.849998,51.939999,50.849998,51.900002,50.835808,20719000
2023-01-26,52.080002,52.259998,51.509998,52.189999,51.119862,22393300
2023-01-27,51.959999,52.189999,51.66,51.860001,50.796631,18294000
2023-01-30,51.439999,52.040001,51.34,51.75,50.688881,11126200
2023-01-31,51.860001,52.220001,51.630001,52.220001,51.149246,34823400
2023-02-01,51.540001,52.740002,51.41,52.150002,51.080681,22111900
2023-02-02,52.580002,53.23,51.73,52.220001,51.149246,22331700
2023-02-03,51.02,51.540001,50.529999,50.950001,50.397491,20050600
2023-02-06,50.400002,50.990002,49.91,50.860001,50.308468,16152000
2023-02-07,50.75,51.759998,50.59,51.130001,50.575539,14361000
2023-02-08,50.77,51.509998,50.599998,51.150002,50.595322,13242300
2023-02-09,51.349998,51.459999,49.860001,49.98,49.438007,16794900
2023-02-10,49.82,50.189999,49.150002,50.110001,49.566601,16519900
2023-02-13,49.990002,51.080002,49.919998,51.0,50.446949,11626900
2023-02-14,50.93,51.75,50.490002,51.610001,51.050331,16283300
2023-02-15,50.84,51.880001,50.810001,51.82,51.258057,9216600
2023-02-16,51.349998,51.830002,51.099998,51.459999,50.901958,9398000
2023-02-17,51.259998,51.59,50.919998,51.419998,50.862392,12297700
2023-02-21,50.740002,50.91,49.43,49.84,49.299526,22899200
2023-02-22,49.889999,50.48,49.369999,50.040001,49.49736,14431500
2023-02-23,50.34,50.619999,49.700001,50.380001,49.833672,12550700
2023-02-24,50.0,50.34,49.650002,50.18,49.635841,14547300
2023-02-27,50.5,51.189999,50.389999,50.470001,49.922695,14190200
2023-02-28,50.48,50.869999,50.25,50.689999,50.140308,12932400
2023-03-01,50.459999,51.540001,50.299999,51.5,50.941525,15966000
2023-03-02,51.18,51.450001,50.459999,51.400002,50.842609,18104500
2023-03-03,51.48,52.389999,51.48,52.349998,51.782307,15879900
2023-03-06,52.360001,52.450001,52.009998,52.18,51.614151,12693300
2023-03-07,51.799999,52.130001,50.73,51.080002,50.526081,30953800
2023-03-08,51.060001,51.27,50.299999,50.68,50.130417,12847700
2023-03-09,50.580002,50.830002,48.41,48.599998,48.072971,29460100
2023-03-10,48.080002,49.380001,47.130001,48.34,47.815792,29770800
2023-03-13,47.0,47.240002,44.599998,44.740002,44.254833,50709200
2023-03-14,47.209999,47.990002,46.560001,47.400002,46.885986,42165900
2023-03-15,45.439999,45.5,44.099998,44.82,44.333965,41832800
2023-03-16,44.66,46.09,43.700001,45.619999,45.125286,28877300
2023-03-17,44.98,44.98,43.82,44.25,43.770145,37130200
2023-03-20,44.709999,45.740002,43.91,44.09,43.611881,31899900
2023-03-21,45.57,46.02,44.950001,45.07,44.581253,29835600
2023-03-22,45.18,45.310001,43.68,43.709999,43.236,21672000
2023-03-23,44.310001,44.849998,43.110001,43.450001,42.978821,24112600
2023-03-24,42.84,43.119999,42.009998,43.110001,42.642509,25453900
2023-03-27,44.060001,45.0,43.880001,44.779999,44.294395,29335200
2023-03-28,44.720001,45.23,44.490002,45.220001,44.72963,16206000
2023-03-29,45.59,46.009998,45.459999,45.950001,45.45171,15047000
2023-03-30,46.48,46.639999,45.740002,46.07,45.570408,14226400
2023-03-31,46.599998,46.970001,46.330002,46.889999,46.381516,16009200
2023-04-03,47.139999,47.490002,46.43,46.709999,46.203468,16633100
2023-04-04,46.900002,47.02,45.650002,46.09,45.590191,15542400
2023-04-05,45.470001,46.189999,45.310001,45.77,45.273663,11739100
2023-04-06,45.799999,46.209999,45.52,45.860001,45.362686,11918100
2023-04-10,45.790001,46.759998,45.77,46.52,46.01553,11777100
2023-04-11,46.669998,47.369999,46.59,47.200001,46.688156,14177300
2023-04-12,47.48,47.639999,46.52,46.919998,46.41119,14330900
2023-04-13,46.900002,47.59,46.580002,47.299999,46.787071,15578900
2023-04-14,48.169998,49.889999,48.02,49.560001,49.022564,33064500
2023-04-17,49.759998,49.810001,49.09,49.689999,49.151154,19590400
2023-04-18,49.93,50.299999,49.450001,50.080002,49.536926,16616200
2023-04-19,49.73,50.450001,49.380001,50.400002,49.853455,14894000
2023-04-20,49.810001,50.049999,49.099998,49.400002,48.8643,20410200
2023-04-21,48.959999,49.220001,48.32,49.029999,48.49831,14377300
2023-04-24,49.029999,49.310001,48.75,49.029999,48.49831,11208800
2023-04-25,48.5,48.650002,47.720001,47.900002,47.380566,15374000
2023-04-26,47.799999,47.860001,46.389999,46.860001,46.351841,16984600
2023-04-27,47.040001,47.349998,46.439999,47.029999,46.519997,16541400
2023-04-28,46.189999,47.330002,46.040001,47.07,47.07,15216400
2023-05-01,47.880001,48.380001,47.169998,47.25,47.25,18314800
2023-05-02,46.82,47.060001,45.560001,46.0,46.0,19450100
2023-05-03,46.130001,46.599998,45.630001,45.669998,45.669998,14533500
2023-05-04,45.040001,45.400002,44.080002,44.900002,44.900002,20601800
2023-05-05,45.799999,46.5,45.669998,46.32,46.32,13380500
2023-05-08,46.880001,47.150002,46.27,46.360001,46.360001,8760900
2023-05-09,45.91,46.759998,45.790001,46.52,46.52,10188800
2023-05-10,47.150002,47.189999,45.59,46.369999,46.369999,11840000
2023-05-11,45.740002,46.130001,45.43,46.029999,46.029999,11222800
2023-05-12,46.330002,46.380001,45.07,45.450001,45.450001,12810300
2023-05-15,45.689999,46.310001,45.630001,46.049999,46.049999,11911300
2023-05-16,45.93,46.16,45.259998,45.279999,45.279999,9201200
2023-05-17,45.779999,47.110001,45.779999,47.080002,47.080002,16359100
2023-05-18,46.98,46.98,45.860001,46.389999,46.389999,17618000
2023-05-19,46.459999,46.73,45.619999,45.709999,45.709999,15406400
2023-05-22,45.970001,46.099998,45.450001,45.790001,45.790001,14471000
2023-05-23,45.84,46.82,45.799999,45.91,45.91,13797100
2023-05-24,45.16,45.240002,44.209999,44.490002,44.490002,23744900
2023-05-25,44.299999,44.799999,43.880001,44.23,44.23,18109400
2023-05-26,44.459999,44.650002,43.990002,44.599998,44.599998,11962600
2023-05-30,44.73,44.889999,44.25,44.700001,44.700001,12431100
2023-05-31,44.200001,44.41,43.709999,44.32,44.32,18154100
2023-06-01,44.68,45.349998,44.310001,44.84,44.84,15757100
2023-06-02,45.470001,46.68,45.360001,46.32,46.32,19443600
2023-06-05,46.360001,46.48,45.810001,46.240002,46.240002,11004700
2023-06-06,46.189999,47.509998,46.150002,47.220001,47.220001,14189200
2023-06-07,47.470001,48.18,47.16,48.009998,48.009998,15457400
2023-06-08,47.73,48.25,47.529999,48.099998,48.099998,12058600
2023-06-09,48.099998,48.57,47.91,48.299999,48.299999,11744000
2023-06-12,48.27,48.5,47.970001,48.450001,48.450001,13801000
2023-06-13,48.450001,49.419998,48.450001,48.689999,48.689999,14062700
2023-06-14,48.830002,49.27,47.560001,48.240002,48.240002,22053000
2023-06-15,48.130001,48.59,47.580002,48.560001,48.560001,14926100
2023-06-16,48.84,48.84,48.16,48.189999,48.189999,18221600
2023-06-20,47.91,47.91,47.080002,47.610001,47.610001,12777700
2023-06-21,47.5,47.849998,47.23,47.41,47.41,10550700
2023-06-22,47.220001,47.259998,46.43,46.630001,46.630001,11841900
2023-06-23,46.099998,46.25,45.84,46.02,46.02,13249100
2023-06-26,46.119999,46.689999,46.009998,46.240002,46.240002,13253900
2023-06-27,46.200001,46.610001,45.900002,46.400002,46.400002,11863300
2023-06-28,46.369999,46.389999,45.82,46.23,46.23,13394900
2023-06-29,46.169998,46.790001,46.009998,46.290001,46.290001,18840800
2023-06-30,46.779999,46.799999,46.029999,46.040001,46.040001,15211800
2023-07-03,46.080002,47.290001,46.02,46.740002,46.740002,10159900
2023-07-05,46.709999,47.049999,46.41,46.799999,46.799999,11852900
2023-07-06,46.5,46.5,45.110001,45.380001,45.380001,17431400
2023-07-07,45.23,46.349998,45.209999,45.740002,45.740002,13158000
