Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,106.639999,107.790001,106.050003,106.629997,97.328506,2529900
2020-07-23,106.010002,108.279999,105.849998,107.339996,97.976593,2062500
2020-07-24,108.07,108.870003,106.730003,106.839996,97.520218,1991200
2020-07-27,105.75,105.75,103.839996,104.919998,95.767685,1884300
2020-07-28,104.410004,105.629997,104.410004,104.830002,95.685555,1335800
2020-07-29,104.32,109.300003,104.050003,108.949997,99.446152,2604900
2020-07-30,106.449997,106.620003,104.339996,106.269997,96.999924,1736700
2020-07-31,106.449997,106.779999,104.059998,106.669998,97.365036,2082300
2020-08-03,106.540001,107.599998,105.300003,105.93,96.68959,1913200
2020-08-04,106.139999,106.139999,104.830002,105.290001,96.105415,1645300
2020-08-05,106.190002,106.779999,105.360001,106.559998,97.264626,2290700
2020-08-06,105.790001,107.379997,105.650002,107.029999,97.693634,1632600
2020-08-07,105.830002,110.029999,105.809998,109.699997,100.130722,2797800
2020-08-10,110.150002,111.610001,109.379997,109.660004,100.094215,2066900
2020-08-11,112.739998,115.290001,111.93,112.470001,102.659096,2910700
2020-08-12,114.730003,114.849998,110.400002,112.0,102.230103,2005600
2020-08-13,110.459999,111.790001,109.830002,111.010002,101.326462,1271000
2020-08-14,109.800003,112.489998,109.5,111.75,102.0019,1831000
2020-08-17,110.400002,111.050003,109.540001,110.330002,100.705765,2513600
2020-08-18,109.940002,110.330002,106.809998,107.080002,97.739273,2431300
2020-08-19,106.870003,108.75,106.169998,106.389999,97.109474,1989200
2020-08-20,105.080002,106.43,104.410004,106.080002,96.826508,2003900
2020-08-21,105.800003,106.989998,105.5,106.449997,97.164223,2208300
2020-08-24,106.889999,109.879997,106.5,109.800003,100.222015,1704700
2020-08-25,111.449997,112.0,109.57,110.769997,101.107391,2044200
2020-08-26,110.510002,111.32,109.519997,110.309998,100.687508,2058200
2020-08-27,110.040001,113.480003,109.550003,112.5,102.686501,1857200
2020-08-28,113.199997,113.199997,111.410004,112.349998,102.549576,1311800
2020-08-31,112.040001,112.260002,111.099998,111.199997,101.49987,2158300
2020-09-01,109.809998,112.389999,109.540001,111.599998,101.864998,1705800
2020-09-02,111.0,113.0,110.620003,112.400002,102.595215,1624900
2020-09-03,113.760002,116.669998,110.940002,111.669998,101.928894,1869700
2020-09-04,113.970001,115.559998,111.339996,113.099998,103.234138,1466800
2020-09-08,111.610001,112.110001,108.839996,110.300003,100.678391,2045300
2020-09-09,111.279999,111.279999,109.769997,109.910004,100.322411,1074900
2020-09-10,110.610001,111.589996,108.190002,108.220001,98.779839,2031400
2020-09-11,109.080002,111.260002,108.349998,110.75,101.089134,1632000
2020-09-14,111.5,115.080002,111.230003,114.18,104.219925,1504300
2020-09-15,113.699997,114.43,110.699997,111.290001,101.582031,1998400
2020-09-16,111.150002,115.129997,110.739998,113.639999,103.727028,2254100
2020-09-17,111.580002,113.589996,111.0,111.879997,102.12056,1767400
2020-09-18,110.989998,112.400002,110.669998,111.760002,102.011032,2233000
2020-09-21,108.919998,110.57,107.480003,108.839996,99.345741,2097800
2020-09-22,108.18,108.839996,104.169998,105.360001,96.169319,2879400
2020-09-23,105.730003,107.339996,102.419998,102.480003,93.540543,2013000
2020-09-24,103.43,105.389999,101.580002,103.449997,94.425919,1895800
2020-09-25,102.260002,105.050003,102.010002,104.900002,95.749443,1381300
2020-09-28,106.82,109.150002,106.550003,108.129997,98.697662,1543000
2020-09-29,107.5,107.760002,105.160004,106.93,97.602364,1625300
2020-09-30,107.550003,110.279999,107.360001,109.910004,100.322411,2501100
2020-10-01,110.050003,110.900002,108.370003,109.43,99.884285,1596500
2020-10-02,108.089996,113.0,107.790001,112.160004,102.376152,2125200
2020-10-05,113.470001,114.970001,112.5,114.800003,104.785851,1852000
2020-10-06,115.989998,117.160004,112.589996,113.169998,103.298035,1943200
2020-10-07,114.339996,117.040001,114.25,115.18,105.132713,2387000
2020-10-08,115.800003,117.029999,115.099998,116.540001,106.374062,2514100
2020-10-09,117.110001,117.220001,114.839996,115.480003,105.40654,1963500
2020-10-12,115.510002,116.830002,115.220001,116.279999,106.136749,1517300
2020-10-13,115.860001,116.230003,111.900002,112.510002,102.695625,2314400
2020-10-14,112.18,114.389999,109.540001,109.830002,100.24939,2675900
2020-10-15,108.339996,109.559998,107.550003,109.559998,101.061119,2503100
2020-10-16,109.580002,111.510002,108.889999,111.480003,102.832191,1982600
2020-10-19,111.910004,112.230003,109.760002,109.989998,101.457787,1949900
2020-10-20,110.980003,113.849998,110.980003,112.059998,103.367195,1826000
2020-10-21,112.019997,112.730003,110.459999,110.639999,102.05735,1281700
2020-10-22,110.870003,115.389999,110.620003,115.32,106.374306,1825000
2020-10-23,116.220001,116.519997,113.599998,114.809998,105.903885,1435700
2020-10-26,113.360001,113.400002,110.080002,111.629997,102.970543,1739900
2020-10-27,111.059998,111.080002,108.980003,109.190002,100.719841,1793700
2020-10-28,107.709999,110.07,107.639999,108.720001,100.286293,3221700
2020-10-29,108.190002,110.660004,106.849998,109.82,101.300957,1813100
2020-10-30,109.459999,112.010002,108.589996,111.879997,103.201164,2261500
2020-11-02,113.489998,116.139999,112.190002,114.449997,105.571808,3411600
2020-11-03,117.290001,120.080002,116.860001,119.389999,110.128586,3057500
2020-11-04,116.199997,116.489998,112.199997,112.860001,104.105133,2136100
2020-11-05,113.129997,117.599998,113.099998,117.169998,108.080795,2069300
2020-11-06,117.839996,117.839996,114.139999,114.68,105.783951,1682200
2020-11-09,125.559998,129.559998,125.050003,127.980003,118.052246,3978400
2020-11-10,129.0,129.0,126.0,126.739998,116.908432,3765800
2020-11-11,127.400002,127.400002,123.019997,125.440002,115.709274,3130700
2020-11-12,123.309998,123.309998,118.790001,121.0,111.613678,2269700
2020-11-13,122.0,123.779999,121.5,122.779999,113.255615,1560900
2020-11-16,125.769997,127.019997,124.5,126.290001,116.49334,5431000
2020-11-17,124.919998,127.07,123.269997,126.889999,117.046783,3668100
2020-11-18,127.519997,131.309998,126.57,129.300003,119.269859,3782400
2020-11-19,128.059998,130.360001,126.25,130.300003,120.192268,2205600
2020-11-20,128.809998,130.320007,127.75,128.899994,118.900864,2245100
2020-11-23,132.220001,134.160004,130.660004,133.649994,123.282387,2151100
2020-11-24,136.639999,140.240005,136.149994,140.110001,129.241287,2933900
2020-11-25,139.100006,141.820007,137.479996,140.649994,129.73938,3066400
2020-11-27,140.600006,140.690002,138.75,139.789993,128.946106,1178200
2020-11-30,138.279999,139.539993,137.770004,138.070007,127.359535,4297600
2020-12-01,140.240005,141.399994,139.889999,140.720001,129.80397,3129500
2020-12-02,139.899994,141.690002,139.639999,141.380005,130.412766,1849400
2020-12-03,140.720001,142.130005,139.839996,141.25,130.292862,2609900
2020-12-04,142.800003,143.5,141.429993,142.529999,131.473572,1526100
2020-12-07,141.440002,141.949997,139.520004,141.809998,130.809418,1634300
2020-12-08,140.059998,142.429993,139.800003,141.429993,130.458878,1364800
2020-12-09,142.660004,143.820007,141.490005,143.279999,132.165375,2053900
2020-12-10,142.5,144.149994,141.669998,143.990005,132.820297,1635900
2020-12-11,142.940002,143.759995,139.300003,143.660004,132.515915,1541100
2020-12-14,145.369995,145.419998,141.029999,141.789993,130.790955,2210900
2020-12-15,142.639999,143.649994,141.070007,143.149994,132.045441,2206500
2020-12-16,143.850006,145.479996,142.880005,145.25,133.982559,1767700
2020-12-17,144.970001,145.690002,143.580002,145.020004,133.770401,1565800
2020-12-18,144.979996,145.490005,143.229996,144.910004,133.668945,4523400
2020-12-21,146.050003,147.229996,142.660004,144.600006,133.38298,2646500
2020-12-22,144.910004,145.179993,142.5,143.729996,132.580444,2197200
2020-12-23,144.789993,147.669998,144.160004,146.699997,135.320084,1317100
2020-12-24,146.429993,146.690002,144.669998,146.149994,134.812714,518800
2020-12-28,147.020004,148.380005,145.850006,146.539993,135.172485,1686800
2020-12-29,146.589996,146.669998,144.639999,144.869995,133.63205,1015400
2020-12-30,145.470001,147.339996,145.080002,146.889999,135.495331,1002600
2020-12-31,146.75,149.309998,145.830002,149.0,137.441635,1353900
2021-01-04,149.679993,149.759995,146.050003,149.149994,137.580002,2229500
2021-01-05,149.199997,150.570007,147.289993,148.360001,136.851334,2907500
2021-01-06,152.309998,158.25,152.149994,156.509995,144.369095,3067000
2021-01-07,159.110001,162.740005,158.949997,159.0,146.665924,2520800
2021-01-08,158.479996,159.220001,156.100006,158.190002,145.918793,1842300
2021-01-11,157.199997,159.960007,155.460007,159.380005,147.016464,1978600
2021-01-12,161.0,162.649994,159.580002,161.729996,149.184143,2025100
2021-01-13,160.059998,161.5,158.279999,159.100006,146.758163,1986900
2021-01-14,160.110001,162.070007,159.539993,161.5,148.97197,2036900
2021-01-15,157.179993,158.740005,154.369995,154.779999,143.797226,3289200
2021-01-19,155.759995,156.520004,154.210007,156.0,144.930649,2560800
2021-01-20,156.0,156.429993,154.660004,156.259995,145.172211,1635900
2021-01-21,156.289993,156.289993,152.990005,153.690002,142.784561,2286000
2021-01-22,151.470001,153.059998,151.330002,152.570007,141.744064,1835400
2021-01-25,150.360001,151.100006,146.869995,150.470001,139.793045,2043900
2021-01-26,151.369995,151.699997,147.820007,148.059998,137.554077,1775500
2021-01-27,145.830002,145.830002,141.600006,144.440002,134.190933,2958700
2021-01-28,146.759995,148.779999,145.479996,147.789993,137.303207,1515900
2021-01-29,147.669998,147.770004,142.979996,143.520004,133.336197,2686800
2021-02-01,144.740005,146.300003,143.690002,145.860001,135.510178,1481900
2021-02-02,147.830002,152.899994,147.559998,150.399994,139.728027,1778100
2021-02-03,149.949997,152.5,149.899994,152.199997,141.400299,1784200
2021-02-04,153.389999,156.759995,153.330002,156.679993,145.562408,1569600
2021-02-05,158.020004,158.5,155.880005,156.940002,145.80397,1260300
2021-02-08,156.809998,158.830002,156.690002,158.789993,147.52269,1310700
2021-02-09,157.979996,158.660004,156.619995,158.139999,146.918823,1555700
2021-02-10,159.429993,160.979996,157.910004,160.110001,148.749023,1628300
2021-02-11,159.820007,161.300003,157.710007,159.309998,148.005783,1387500
2021-02-12,159.589996,162.5,159.330002,162.270004,150.755753,1230800
2021-02-16,163.520004,171.0,162.75,169.910004,157.853653,2947500
2021-02-17,169.360001,170.119995,166.679993,167.550003,155.661087,2224100
2021-02-18,166.210007,167.449997,164.460007,166.910004,155.066513,1266800
2021-02-19,167.320007,171.220001,167.070007,170.410004,158.318161,1380600
2021-02-22,169.979996,172.009995,169.600006,170.520004,158.420349,1850600
2021-02-23,173.520004,174.009995,170.160004,173.220001,160.928787,2449400
2021-02-24,173.669998,179.360001,173.669998,178.479996,165.815536,2008300
2021-02-25,180.300003,180.850006,173.199997,173.259995,160.965912,1793100
2021-02-26,172.130005,172.619995,168.279999,168.360001,156.413605,2749400
2021-03-01,171.369995,174.479996,169.710007,173.070007,160.789444,2142900
2021-03-02,173.220001,177.809998,171.850006,173.089996,160.807999,1806800
2021-03-03,174.539993,176.869995,173.0,173.350006,161.049545,2099200
2021-03-04,173.139999,174.869995,169.080002,172.580002,160.334198,2060900
2021-03-05,175.399994,176.899994,169.639999,176.460007,163.938873,2086500
2021-03-08,177.740005,181.350006,177.080002,178.820007,166.131424,2029300
2021-03-09,175.259995,176.979996,172.039993,173.630005,161.309692,2345800
2021-03-10,173.539993,178.380005,173.149994,177.779999,165.165207,1549300
2021-03-11,176.369995,178.320007,175.039993,176.929993,164.375534,1298700
2021-03-12,179.949997,181.529999,178.929993,181.410004,168.537643,1964900
2021-03-15,180.789993,181.059998,176.600006,178.529999,165.861969,1851100
2021-03-16,176.600006,176.899994,173.740005,176.580002,164.050339,1632400
2021-03-17,179.25,180.960007,176.619995,178.429993,165.769073,1460300
2021-03-18,180.869995,184.330002,178.990005,179.860001,167.097626,1995300
2021-03-19,176.610001,178.059998,174.169998,175.789993,163.316406,6435600
2021-03-22,172.710007,173.559998,169.589996,171.220001,159.070694,1971300
2021-03-23,169.690002,172.300003,168.440002,169.399994,157.379837,1341900
2021-03-24,171.360001,173.139999,170.240005,170.25,158.169525,1476000
2021-03-25,170.639999,177.229996,169.610001,177.0,164.440552,1999800
2021-03-26,179.229996,180.309998,177.100006,179.679993,166.930359,2130200
2021-03-29,176.820007,177.660004,173.199997,174.490005,162.108658,1935300
2021-03-30,176.0,179.070007,175.779999,177.619995,165.016556,1556600
2021-03-31,177.490005,177.850006,174.639999,175.410004,162.963379,1970100
2021-04-01,174.449997,177.490005,174.380005,177.410004,164.821472,1501800
2021-04-05,179.529999,180.360001,177.839996,178.759995,166.075668,1866800
2021-04-06,177.660004,178.830002,175.960007,177.399994,164.812164,1833800
2021-04-07,178.300003,179.649994,176.610001,178.25,165.601837,1951400
2021-04-08,177.330002,178.520004,174.5,178.110001,165.471802,1195600
2021-04-09,179.759995,180.360001,178.300003,180.210007,167.422775,1302300
2021-04-12,180.630005,181.399994,179.770004,180.809998,167.980225,1326100
2021-04-13,179.710007,179.800003,177.110001,177.619995,165.016556,1427700
2021-04-14,177.009995,180.740005,176.710007,179.339996,166.614532,1936300
2021-04-15,178.380005,178.539993,172.119995,174.789993,163.435379,3215500
2021-04-16,177.509995,180.25,176.619995,178.860001,167.240982,2503400
2021-04-19,179.350006,180.779999,176.940002,177.720001,166.175064,1514700
2021-04-20,175.619995,176.199997,170.960007,171.729996,160.574158,2268000
2021-04-21,171.029999,175.240005,170.139999,175.130005,163.753311,1590300
2021-04-22,175.029999,175.600006,173.089996,173.839996,162.547104,2151400
2021-04-23,174.309998,179.139999,173.529999,178.039993,166.474243,2031300
2021-04-26,179.270004,181.740005,179.0,180.240005,168.531357,1620600
2021-04-27,179.5,183.830002,179.5,183.580002,171.654373,1831400
2021-04-28,184.020004,186.130005,183.949997,185.259995,173.225235,1612600
2021-04-29,187.490005,189.429993,187.089996,189.169998,176.881241,1322900
2021-04-30,187.940002,189.119995,186.75,186.949997,174.80545,1347100
2021-05-03,188.669998,189.259995,186.720001,188.119995,175.89946,1248700
2021-05-04,186.960007,193.660004,186.080002,193.320007,180.761673,2734400
2021-05-05,193.660004,196.5,191.440002,194.610001,181.96785,1861400
2021-05-06,196.369995,198.279999,193.130005,198.179993,185.305923,1642700
2021-05-07,194.270004,199.190002,193.940002,198.910004,185.98851,1194000
2021-05-10,203.009995,203.880005,198.429993,198.559998,185.661255,2007800
2021-05-11,197.779999,200.470001,193.220001,194.039993,181.434891,2822300
2021-05-12,196.809998,197.309998,189.639999,190.410004,178.04068,2321000
2021-05-13,189.800003,197.509995,189.710007,196.009995,183.276871,1302400
2021-05-14,196.429993,199.910004,196.25,199.380005,186.427979,1071000
2021-05-17,198.240005,199.940002,197.410004,199.029999,186.100723,1240500
2021-05-18,199.679993,200.149994,193.770004,193.910004,181.313354,2022200
2021-05-19,191.970001,193.0,188.679993,192.889999,180.359573,2594300
2021-05-20,192.990005,193.300003,189.869995,191.050003,178.639099,1325700
2021-05-21,192.580002,194.300003,191.309998,193.479996,180.91124,1356500
2021-05-24,194.440002,194.860001,192.889999,193.990005,181.388138,901300
2021-05-25,194.740005,196.100006,191.449997,191.699997,179.246887,1741500
2021-05-26,193.240005,194.0,190.449997,191.899994,179.433884,1687600
2021-05-27,194.690002,195.5,192.539993,194.119995,181.509689,2515300
2021-05-28,194.320007,195.199997,192.110001,194.679993,182.033279,857100
2021-06-01,197.770004,197.820007,194.610001,195.820007,183.099243,1494400
2021-06-02,196.690002,196.869995,193.889999,195.419998,182.725235,1102600
2021-06-03,195.199997,198.380005,194.039993,195.880005,183.155334,1329500
2021-06-04,195.809998,196.229996,193.309998,194.0,181.397461,1403900
2021-06-07,194.770004,194.770004,192.699997,193.110001,180.565277,907800
2021-06-08,191.300003,194.300003,189.550003,194.100006,181.490967,1524100
2021-06-09,192.589996,193.059998,190.610001,190.789993,178.395981,1309500
2021-06-10,193.479996,193.600006,188.669998,188.75,176.488525,1236100
2021-06-11,189.279999,190.5,187.789993,189.199997,176.909286,1317100
2021-06-14,188.919998,189.070007,185.889999,187.110001,174.955063,1718500
2021-06-15,187.199997,190.070007,186.759995,189.270004,176.974747,1594500
2021-06-16,188.360001,191.539993,186.130005,190.110001,177.760178,1715600
2021-06-17,192.039993,192.039993,181.729996,182.449997,170.597763,2544000
2021-06-18,180.639999,180.639999,177.690002,178.330002,166.745422,3944200
2021-06-21,180.440002,184.350006,179.740005,184.149994,172.187332,1386300
2021-06-22,183.630005,185.139999,181.669998,183.910004,171.962936,1415300
2021-06-23,184.5,186.389999,184.100006,185.130005,173.103699,1017300
2021-06-24,186.5,189.669998,185.039993,189.179993,176.890594,1690900
2021-06-25,190.029999,193.660004,188.899994,193.360001,180.799057,1814700
2021-06-28,192.410004,192.410004,189.910004,191.600006,179.153381,1681900
2021-06-29,192.979996,194.490005,189.470001,190.470001,178.096802,1689700
2021-06-30,189.580002,191.410004,189.559998,190.759995,178.367935,1291400
2021-07-01,191.470001,192.440002,190.389999,191.740005,179.284286,1045400
2021-07-02,193.470001,193.550003,191.059998,192.789993,180.266068,1599200
2021-07-06,190.820007,192.440002,185.669998,187.960007,175.749847,2147100
2021-07-07,186.0,188.419998,185.539993,186.580002,174.459488,1108900
2021-07-08,183.610001,184.880005,181.679993,183.229996,171.327103,2887000
2021-07-09,186.75,190.020004,185.970001,189.669998,177.34877,1744000
2021-07-12,187.679993,192.350006,185.869995,191.910004,179.443253,1778600
2021-07-13,190.669998,191.270004,187.979996,189.279999,176.984116,1551500
2021-07-14,186.399994,191.449997,185.490005,188.339996,176.105164,2564700
2021-07-15,186.460007,191.779999,185.759995,189.5,178.373642,2042700
2021-07-16,190.130005,190.369995,182.809998,183.429993,172.660049,1445300
2021-07-19,179.199997,180.940002,176.429993,177.800003,167.360611,1653300
2021-07-20,177.860001,183.470001,177.210007,181.600006,170.937485,1722600
2021-07-21,183.669998,186.25,183.539993,184.869995,174.015503,1440700
2021-07-22,184.5,184.960007,180.669998,181.720001,171.050446,1931300
2021-07-23,183.100006,185.190002,181.979996,183.020004,172.274124,1019500
2021-07-26,183.649994,185.509995,183.0,184.520004,173.686066,873800
2021-07-27,182.089996,185.0,180.869995,184.270004,173.450714,893200
2021-07-28,185.0,185.559998,182.289993,183.759995,172.970673,814500
2021-07-29,185.669998,186.139999,183.479996,185.160004,174.288467,825300
2021-07-30,184.490005,186.399994,181.710007,182.410004,171.699951,1020400
2021-08-02,183.529999,186.699997,181.309998,181.779999,171.106918,1025900
2021-08-03,183.509995,187.320007,180.429993,186.339996,175.3992,1552800
2021-08-04,184.039993,187.210007,183.5,185.020004,174.156693,1008600
2021-08-05,186.949997,188.190002,185.75,186.679993,175.719223,1082500
2021-08-06,189.350006,192.029999,188.970001,190.270004,179.09845,1248000
2021-08-09,189.589996,191.779999,188.199997,190.009995,178.853699,986900
2021-08-10,188.850006,193.75,188.850006,191.699997,180.444473,1618900
2021-08-11,192.5,193.949997,190.259995,193.899994,182.515289,3874400
2021-08-12,193.929993,195.330002,192.960007,193.399994,182.044678,1580700
2021-08-13,193.820007,194.350006,189.839996,190.380005,179.201981,1560900
2021-08-16,188.960007,189.789993,186.429993,189.649994,178.514832,1484500
2021-08-17,188.210007,189.619995,184.940002,187.75,176.726379,1096500
2021-08-18,186.360001,189.240005,185.410004,185.559998,174.664993,967000
2021-08-19,183.649994,186.080002,183.039993,184.339996,173.516632,1412300
2021-08-20,184.139999,186.509995,183.580002,185.820007,174.909714,1400000
2021-08-23,187.0,188.649994,186.830002,187.270004,176.274612,1148000
2021-08-24,187.139999,189.190002,187.110001,188.479996,177.413544,1401400
2021-08-25,189.429993,193.429993,188.449997,192.130005,180.849243,1637100
2021-08-26,193.119995,193.899994,190.630005,191.0,179.785583,1002000
2021-08-27,191.5,194.740005,191.119995,194.509995,183.089478,1337200
2021-08-30,195.0,195.0,190.100006,190.610001,179.418488,1714800
2021-08-31,191.0,192.339996,189.660004,191.100006,179.879715,2229900
2021-09-01,191.75,191.75,188.179993,189.479996,178.354828,1792500
2021-09-02,189.440002,192.490005,189.220001,191.710007,180.453888,1719800
2021-09-03,191.770004,192.850006,190.630005,191.520004,180.27504,1529200
2021-09-07,192.399994,194.729996,191.919998,192.210007,180.924545,2196800
2021-09-08,191.529999,192.240005,190.419998,191.720001,180.463287,1822600
2021-09-09,191.470001,194.539993,191.179993,192.279999,180.990433,1577800
2021-09-10,193.850006,193.850006,191.330002,191.660004,180.40683,1358300
2021-09-13,193.839996,195.720001,192.660004,194.460007,183.042419,1295000
2021-09-14,195.020004,196.059998,186.020004,188.350006,177.291168,3781900
2021-09-15,187.429993,191.320007,187.429993,190.179993,179.013718,1613400
2021-09-16,191.610001,192.860001,189.139999,189.899994,178.750168,985400
2021-09-17,189.899994,191.369995,188.309998,188.919998,177.827713,2850400
2021-09-20,183.729996,185.039993,181.679993,184.669998,173.82724,2406200
2021-09-21,185.600006,186.830002,183.949997,183.970001,173.168335,1242700
2021-09-22,185.949997,188.979996,185.899994,187.669998,176.651093,1309200
2021-09-23,189.440002,195.0,189.440002,193.610001,182.24234,1312200
2021-09-24,193.610001,196.25,193.509995,194.5,183.080078,1195400
2021-09-27,197.630005,200.460007,197.25,200.199997,188.445404,1696900
2021-09-28,200.660004,202.179993,197.059998,197.720001,186.111038,1973900
2021-09-29,198.529999,199.050003,196.899994,197.440002,185.847458,1955400
2021-09-30,198.889999,198.910004,195.449997,195.639999,184.153137,1455300
2021-10-01,194.529999,199.960007,193.940002,198.309998,186.666382,1501400
2021-10-04,197.809998,200.979996,196.429993,198.089996,186.45929,1334900
2021-10-05,199.470001,202.160004,198.160004,200.490005,188.718384,1924900
2021-10-06,199.520004,201.0,196.800003,200.820007,189.029022,1428500
2021-10-07,202.779999,203.630005,201.179993,201.800003,189.951477,1570600
2021-10-08,201.550003,203.869995,200.710007,202.759995,190.855103,1021400
2021-10-11,203.690002,204.929993,200.929993,201.050003,189.245529,1420100
2021-10-12,200.389999,203.899994,200.020004,203.300003,191.363388,1864600
2021-10-13,202.639999,202.889999,198.25,201.759995,189.913818,1353700
2021-10-14,202.979996,203.220001,200.259995,202.5,191.79866,1875100
2021-10-15,195.619995,202.199997,195.380005,199.130005,188.606735,3557600
2021-10-18,197.679993,200.889999,197.619995,200.839996,190.226379,2134400
2021-10-19,201.899994,206.869995,201.259995,206.830002,195.899811,1955400
2021-10-20,206.820007,213.009995,205.550003,212.800003,201.554337,2352100
2021-10-21,212.720001,213.5,210.589996,212.729996,201.488022,1490400
2021-10-22,213.860001,217.600006,213.860001,216.080002,204.661011,1890900
2021-10-25,216.919998,217.0,215.509995,216.559998,205.115646,2124100
2021-10-26,216.710007,217.220001,215.369995,216.070007,204.651535,1281400
2021-10-27,215.039993,216.490005,212.770004,212.910004,201.658524,1512500
2021-10-28,213.979996,214.990005,212.330002,213.050003,201.791122,1440300
2021-10-29,213.960007,214.5,210.410004,211.029999,199.877884,1776700
2021-11-01,212.970001,213.509995,209.75,210.639999,199.508469,1247400
2021-11-02,209.889999,210.550003,208.899994,210.100006,198.997025,1627000
2021-11-03,209.179993,213.580002,208.729996,212.699997,201.459625,1439300
2021-11-04,211.860001,211.860001,206.0,207.710007,196.733353,1440800
2021-11-05,209.520004,211.149994,205.720001,207.100006,196.155563,1157700
2021-11-08,208.229996,209.149994,206.630005,208.169998,197.169006,943100
2021-11-09,206.130005,207.970001,205.210007,207.039993,196.09874,1129500
2021-11-10,207.559998,208.259995,205.149994,205.410004,194.554886,1513600
2021-11-11,205.550003,206.820007,205.029999,205.600006,194.734833,1063600
2021-11-12,205.429993,205.630005,202.199997,203.610001,192.849991,1490700
2021-11-15,204.589996,205.220001,203.229996,204.820007,193.996063,1433700
2021-11-16,204.990005,206.520004,203.779999,205.529999,194.668533,1210000
2021-11-17,205.089996,205.389999,201.440002,202.460007,191.760773,1213800
2021-11-18,202.300003,204.080002,200.580002,200.910004,190.292694,1283100
2021-11-19,198.899994,199.789993,195.779999,199.360001,188.8246,1858100
2021-11-22,202.759995,206.5,200.789993,204.149994,193.36145,1746500
2021-11-23,205.880005,209.220001,205.0,209.089996,198.04039,1658100
2021-11-24,208.300003,210.240005,207.25,208.630005,197.604706,1433700
2021-11-26,201.399994,201.869995,196.880005,200.100006,189.525497,1459000
2021-11-29,203.839996,204.160004,199.570007,200.880005,190.264267,2668700
2021-11-30,198.710007,200.259995,196.059998,197.0,186.589294,3748200
2021-12-01,202.020004,202.380005,195.320007,195.449997,185.121201,1653700
2021-12-02,197.75,203.309998,197.009995,201.850006,191.183014,1578200
2021-12-03,201.860001,202.149994,196.070007,197.729996,187.280731,1642400
2021-12-06,199.75,202.75,198.029999,199.960007,189.392899,1412300
2021-12-07,201.639999,204.440002,201.039993,203.300003,192.556381,1339200
2021-12-08,203.5,204.369995,200.490005,202.089996,191.410324,1355800
2021-12-09,200.889999,202.669998,199.75,200.729996,190.122192,1231000
2021-12-10,203.970001,204.839996,199.600006,201.559998,190.90834,1237600
2021-12-13,200.149994,200.190002,195.940002,196.210007,185.841064,1901800
2021-12-14,196.850006,201.270004,196.660004,198.809998,188.30365,1601000
2021-12-15,199.979996,200.389999,196.080002,198.080002,187.612259,1397700
2021-12-16,201.059998,204.889999,199.910004,201.789993,191.126175,1244300
2021-12-17,201.509995,201.580002,195.039993,197.240005,186.81662,3511700
2021-12-20,194.369995,194.389999,189.259995,192.550003,182.374466,2411600
2021-12-21,194.410004,198.699997,194.259995,196.869995,186.466156,2352100
2021-12-22,196.600006,197.839996,195.800003,197.119995,186.702972,922800
2021-12-23,198.809998,200.770004,197.869995,197.929993,187.470154,707800
2021-12-27,198.809998,201.320007,197.899994,201.070007,190.444244,977600
2021-12-28,200.300003,202.679993,200.190002,201.169998,190.538925,669700
2021-12-29,201.740005,202.419998,200.410004,201.240005,190.60524,684100
2021-12-30,201.889999,203.169998,200.830002,201.0,190.37793,689500
2021-12-31,200.429993,201.899994,200.339996,200.520004,189.923294,925200
2022-01-03,204.600006,208.520004,203.009995,208.220001,197.216354,2199500
2022-01-04,210.179993,218.839996,210.179993,215.889999,204.481049,2491200
2022-01-05,216.740005,218.360001,212.229996,212.389999,201.166,2771900
2022-01-06,218.339996,220.690002,214.75,220.570007,208.913727,2970700
2022-01-07,220.520004,224.520004,220.070007,223.729996,211.906708,2173600
2022-01-10,226.380005,226.389999,220.869995,222.449997,210.694366,2420100
2022-01-11,223.440002,224.529999,220.559998,223.839996,212.01091,2403000
2022-01-12,225.0,226.520004,222.190002,224.929993,213.04332,1464500
2022-01-13,225.699997,228.139999,225.699997,226.449997,214.483002,1925600
2022-01-14,221.369995,224.570007,220.070007,222.199997,211.625763,3764400
2022-01-18,223.020004,224.080002,215.539993,216.880005,206.558929,3205300
2022-01-19,219.0,219.0,208.399994,208.520004,198.596786,2336800
2022-01-20,208.0,211.720001,206.389999,206.899994,197.053864,2401300
2022-01-21,206.190002,206.410004,199.410004,200.960007,191.396545,3015400
2022-01-24,196.550003,204.860001,194.470001,204.110001,194.396622,3535500
2022-01-25,202.350006,206.279999,199.080002,204.199997,194.482346,1697100
2022-01-26,206.820007,208.919998,202.75,206.009995,196.206207,1641000
2022-01-27,208.669998,210.419998,202.679993,204.960007,195.206192,1875200
2022-01-28,204.110001,208.410004,202.720001,208.220001,198.31105,1798400
2022-01-31,205.919998,207.580002,203.410004,205.990005,196.18718,2235200
2022-02-01,205.830002,209.979996,204.440002,209.740005,199.758713,2392700
2022-02-02,209.240005,211.419998,207.259995,210.869995,200.834946,1568700
2022-02-03,211.759995,212.570007,207.759995,208.009995,198.111038,1544300
2022-02-04,209.289993,212.149994,208.929993,210.350006,200.339691,2020700
2022-02-07,211.160004,211.929993,209.509995,209.699997,199.720612,2383200
2022-02-08,212.139999,213.179993,210.5,211.360001,201.301605,3086100
