Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,119.620003,121.550003,119.370003,121.260002,114.895035,942800
2022-03-21,121.889999,122.18,121.0,121.379997,115.008743,764700
2022-03-22,121.940002,122.769997,121.5,122.339996,115.918335,668100
2022-03-23,118.400002,118.940002,117.730003,117.760002,111.578758,1451500
2022-03-24,118.209999,119.220001,117.93,118.790001,112.554695,779600
2022-03-25,118.93,119.849998,118.900002,119.760002,113.47377,635200
2022-03-28,119.25,119.279999,118.120003,119.279999,113.018967,520900
2022-03-29,120.099998,120.440002,118.910004,119.269997,113.009491,663000
2022-03-30,119.610001,119.879997,118.470001,118.730003,112.497833,650800
2022-03-31,118.419998,119.269997,117.75,117.970001,111.77774,1277300
2022-04-01,118.650002,118.790001,116.470001,116.989998,110.849167,712900
2022-04-04,117.010002,117.980003,116.360001,117.639999,111.46505,537900
2022-04-05,117.760002,119.550003,117.459999,118.290001,112.080925,713900
2022-04-06,117.910004,118.169998,116.25,116.790001,110.659668,749800
2022-04-07,116.32,116.449997,113.440002,114.379997,108.376167,800200
2022-04-08,114.419998,115.830002,114.389999,115.32,109.266823,507000
2022-04-11,114.980003,115.800003,114.190002,114.5,108.489853,671200
2022-04-12,114.529999,115.0,112.75,113.199997,107.258102,521900
2022-04-13,112.510002,113.470001,111.529999,113.339996,107.390755,671100
2022-04-14,113.389999,114.220001,113.139999,113.529999,107.570786,487000
2022-04-18,113.150002,114.040001,112.949997,113.349998,107.400238,403500
2022-04-19,113.830002,114.580002,113.230003,114.550003,108.537247,451800
2022-04-20,116.059998,118.480003,115.800003,117.410004,111.247124,641200
2022-04-21,118.449997,118.970001,115.68,116.0,109.91114,626100
2022-04-22,115.169998,115.269997,111.839996,112.029999,106.149521,796800
2022-04-25,111.25,111.5,108.839996,111.150002,105.31572,995600
2022-04-26,110.120003,111.029999,108.330002,108.370003,102.681633,1806600
2022-04-27,108.0,108.82,107.120003,107.639999,101.989944,792300
2022-04-28,108.019997,109.739998,107.379997,109.190002,103.458595,1181500
2022-04-29,108.43,109.190002,105.800003,106.040001,101.439194,1857000
2022-05-02,105.849998,106.330002,103.540001,105.18,100.616493,810000
2022-05-03,105.720001,108.019997,105.470001,107.400002,102.740181,787000
2022-05-04,107.230003,108.68,106.089996,108.550003,103.840286,817300
2022-05-05,108.190002,108.230003,104.540001,105.43,100.855652,807700
2022-05-06,105.099998,105.190002,103.650002,104.620003,100.080795,727900
2022-05-09,103.309998,103.57,101.559998,101.879997,97.459671,767000
2022-05-10,102.860001,103.57,100.419998,101.139999,96.751785,870100
2022-05-11,101.82,103.519997,100.669998,101.129997,96.742218,774200
2022-05-12,100.43,100.809998,98.870003,100.32,95.967361,716100
2022-05-13,101.230003,102.550003,101.07,102.160004,97.727524,594200
2022-05-16,102.089996,103.709999,101.5,103.389999,98.90416,969400
2022-05-17,104.5,105.779999,104.07,105.43,100.855652,699700
2022-05-18,104.790001,104.919998,102.709999,102.839996,98.378014,588000
2022-05-19,102.25,103.830002,101.75,102.190002,97.756226,730300
2022-05-20,102.690002,103.68,100.620003,102.050003,97.622307,585700
2022-05-23,103.800003,105.800003,103.589996,104.660004,100.119064,527000
2022-05-24,104.480003,104.550003,102.300003,104.169998,99.650314,916300
2022-05-25,103.360001,105.150002,102.400002,103.660004,99.162453,930900
2022-05-26,104.269997,106.480003,103.940002,105.779999,101.19046,892600
2022-05-27,106.610001,107.400002,106.330002,107.379997,102.721046,580800
2022-05-31,108.279999,109.690002,107.32,108.889999,104.165527,946500
2022-06-01,109.389999,109.610001,107.519997,108.730003,104.012474,634800
2022-06-02,108.510002,110.290001,108.07,110.010002,105.236946,533800
2022-06-03,109.5,109.919998,108.540001,108.779999,104.060295,416500
2022-06-06,110.010002,110.669998,109.209999,109.75,104.98822,430900
2022-06-07,109.099998,110.650002,109.019997,110.300003,105.514343,407200
2022-06-08,109.82,109.849998,108.160004,108.970001,104.242058,513400
2022-06-09,108.269997,108.559998,105.989998,106.0,101.400917,755800
2022-06-10,104.010002,104.290001,102.459999,102.839996,98.378014,843800
2022-06-13,100.43,101.169998,99.760002,100.300003,95.948235,717500
2022-06-14,100.389999,100.889999,98.459999,99.089996,94.790718,541600
2022-06-15,99.639999,101.419998,98.389999,100.339996,95.986496,649700
2022-06-16,98.32,98.870003,97.269997,97.669998,93.432335,796500
2022-06-17,97.480003,98.07,95.699997,96.199997,92.026115,780600
2022-06-21,99.099998,99.32,98.220001,98.580002,94.302856,491500
2022-06-22,97.050003,97.400002,96.410004,96.730003,92.533127,491800
2022-06-23,96.5,96.739998,93.43,93.849998,89.778076,695200
2022-06-24,94.620003,96.029999,94.220001,95.519997,91.375626,557800
2022-06-27,95.940002,96.949997,95.459999,96.730003,92.533127,400800
2022-06-28,97.589996,98.489998,96.410004,96.809998,92.609657,486600
2022-06-29,97.169998,97.169998,95.860001,96.349998,92.169609,391100
2022-06-30,94.989998,96.379997,94.260002,96.169998,91.997421,596600
2022-07-01,95.800003,97.260002,95.239998,96.970001,92.762718,397200
2022-07-05,95.190002,95.510002,93.099998,94.830002,90.715569,684700
2022-07-06,94.589996,95.690002,93.660004,95.419998,91.279953,573500
2022-07-07,96.389999,97.769997,96.309998,97.330002,93.107094,521100
2022-07-08,97.68,98.019997,96.57,97.480003,93.25058,465900
2022-07-11,96.510002,96.919998,95.940002,96.589996,92.399193,531100
2022-07-12,95.709999,97.169998,95.709999,96.18,92.006989,572200
2022-07-13,95.309998,95.650002,94.0,94.919998,90.801651,689400
2022-07-14,92.760002,92.760002,90.440002,91.099998,87.147392,793100
2022-07-15,92.370003,92.629997,91.220001,92.050003,88.056175,691100
2022-07-18,93.089996,94.900002,93.089996,93.410004,89.35717,588000
2022-07-19,94.559998,96.510002,94.559998,96.279999,92.102638,1103800
2022-07-20,96.07,97.029999,95.639999,96.919998,92.714874,390900
2022-07-21,96.699997,97.470001,95.75,97.410004,93.183617,408700
2022-07-22,97.57,98.150002,96.400002,97.019997,92.810532,437600
2022-07-25,97.519997,98.690002,97.419998,98.510002,94.235893,461600
2022-07-26,97.879997,98.650002,97.25,97.639999,93.403633,428800
2022-07-27,98.040001,99.860001,97.68,99.309998,95.001183,505700
2022-07-28,99.339996,99.919998,98.349998,99.720001,95.393387,526600
2022-07-29,99.870003,101.220001,99.739998,100.720001,97.409874,1799300
2022-08-01,99.379997,99.809998,98.089996,98.839996,95.591652,1994000
2022-08-02,98.629997,98.980003,97.389999,98.040001,94.817947,585800
2022-08-03,98.190002,99.769997,98.040001,99.25,95.988174,475500
2022-08-04,99.260002,99.269997,98.290001,98.760002,95.514282,362000
2022-08-05,98.089996,98.980003,97.830002,98.970001,95.717384,405300
2022-08-08,99.739998,100.0,99.040001,99.349998,96.084885,335700
2022-08-09,99.199997,99.43,98.029999,98.510002,95.272507,906500
2022-08-10,99.849998,101.639999,99.849998,101.089996,97.7677,583800
2022-08-11,101.839996,102.620003,101.699997,102.010002,98.657478,326800
2022-08-12,102.419998,104.150002,102.18,103.910004,100.495033,464600
2022-08-15,102.559998,103.540001,101.980003,103.339996,99.943756,357700
2022-08-16,103.089996,105.400002,103.089996,105.160004,101.703957,497900
2022-08-17,103.870003,104.599998,103.57,104.32,100.891556,385000
2022-08-18,104.160004,105.230003,103.989998,104.870003,101.423485,592700
2022-08-19,104.339996,104.669998,102.839996,103.07,99.68264,385900
2022-08-22,101.779999,101.809998,101.099998,101.230003,97.903114,393200
2022-08-23,101.449997,101.75,100.190002,101.269997,97.941788,542500
2022-08-24,100.25,100.760002,99.230003,99.690002,96.413719,836300
2022-08-25,100.120003,101.040001,99.599998,100.230003,96.935974,652500
2022-08-26,100.610001,101.160004,98.25,98.480003,95.243492,608200
2022-08-29,98.0,98.410004,97.279999,98.080002,94.856636,586700
2022-08-30,96.779999,97.040001,94.82,94.980003,91.858521,997300
2022-08-31,94.25,94.43,92.230003,92.239998,89.208557,1020900
2022-09-01,91.720001,92.279999,90.410004,92.18,89.150536,983900
2022-09-02,93.589996,94.43,92.330002,92.699997,89.653435,669200
2022-09-06,93.230003,93.389999,91.099998,91.629997,88.618614,779800
2022-09-07,90.940002,92.75,90.599998,92.580002,89.537392,775600
2022-09-08,92.019997,95.0,91.690002,94.980003,91.858521,723600
2022-09-09,95.870003,98.019997,95.870003,97.839996,94.624519,787100
2022-09-12,98.940002,99.940002,98.599998,99.080002,95.823769,755900
2022-09-13,96.709999,97.150002,95.220001,95.629997,92.487144,775500
2022-09-14,95.82,96.639999,95.059998,96.440002,93.270538,798700
2022-09-15,96.160004,97.870003,95.980003,96.639999,93.463959,1039400
2022-09-16,95.150002,95.82,94.720001,95.540001,92.400116,707500
2022-09-19,94.440002,96.360001,94.050003,96.339996,93.173813,632800
2022-09-20,95.279999,95.379997,93.559998,94.339996,91.23954,473000
2022-09-21,94.720001,94.82,92.900002,92.900002,89.84687,735100
2022-09-22,93.18,93.669998,91.800003,91.93,88.908752,435600
2022-09-23,90.699997,90.790001,88.389999,89.389999,86.452225,993400
2022-09-26,88.550003,89.779999,87.949997,89.0,86.07505,683300
2022-09-27,89.43,89.93,87.669998,87.900002,85.0112,896900
2022-09-28,87.660004,90.760002,87.279999,90.400002,87.429031,948900
2022-09-29,89.68,89.68,87.489998,88.5,85.591476,818500
2022-09-30,88.82,89.779999,87.370003,87.639999,84.759743,885200
2022-10-03,88.870003,90.860001,88.330002,90.410004,87.438705,1099300
2022-10-04,91.230003,93.059998,91.230003,92.709999,89.663116,868200
2022-10-05,91.019997,91.849998,90.190002,91.669998,88.657295,709600
2022-10-06,90.809998,90.82,87.839996,88.129997,85.233635,979900
2022-10-07,87.559998,87.800003,85.580002,85.82,82.999557,774900
2022-10-10,86.279999,86.489998,85.230003,85.400002,82.593353,346300
2022-10-11,84.779999,84.800003,82.93,83.260002,80.523689,831300
2022-10-12,83.279999,84.849998,82.790001,84.07,81.307068,591000
2022-10-13,82.360001,87.650002,81.57,86.980003,84.121437,1038700
2022-10-14,87.519997,88.290001,85.860001,85.989998,83.163971,873600
2022-10-17,87.75,89.379997,87.75,88.800003,85.881622,635300
2022-10-18,90.400002,90.779999,88.989998,89.68,86.732697,885900
2022-10-19,89.040001,89.309998,87.160004,87.82,84.933823,654500
2022-10-20,88.220001,89.269997,87.010002,87.330002,84.45993,564500
2022-10-21,87.389999,90.040001,87.019997,89.870003,86.916451,757400
2022-10-24,90.169998,90.290001,89.040001,89.860001,86.906784,621700
2022-10-25,89.5,91.690002,89.480003,91.580002,88.570259,506100
2022-10-26,91.550003,94.209999,91.440002,92.93,89.875885,952600
2022-10-27,93.379997,94.32,92.720001,93.199997,90.137009,567200
2022-10-28,93.029999,94.120003,92.849998,93.900002,90.814011,1938600
2022-10-31,92.010002,93.040001,91.889999,92.080002,90.033745,1938600
2022-11-01,93.370003,93.43,91.550003,91.949997,89.906631,752000
2022-11-02,92.120003,93.43,90.900002,91.110001,89.085304,856200
2022-11-03,89.82,91.150002,89.419998,90.529999,88.518181,519000
2022-11-04,93.0,94.199997,92.580002,94.169998,92.077293,815500
2022-11-07,94.470001,95.029999,94.110001,94.690002,92.585747,495500
2022-11-08,95.150002,96.290001,94.75,95.690002,93.563522,652600
2022-11-09,95.150002,95.150002,93.559998,93.610001,91.529739,662500
2022-11-10,96.790001,98.839996,96.260002,98.629997,96.438187,948100
2022-11-11,99.220001,101.199997,98.690002,100.160004,97.934181,708500
2022-11-14,99.870003,100.300003,99.260002,99.279999,97.073738,490700
2022-11-15,100.160004,100.660004,98.849998,99.610001,97.396408,536400
2022-11-16,99.589996,99.769997,97.959999,98.849998,96.653297,363400
2022-11-17,97.559998,98.580002,97.160004,98.440002,96.252411,425000
2022-11-18,98.739998,99.199997,98.360001,98.790001,96.594627,443500
2022-11-21,98.220001,98.709999,97.040001,97.419998,95.255066,927300
2022-11-22,97.980003,98.980003,97.739998,98.709999,96.516403,588800
2022-11-23,98.370003,99.540001,98.370003,99.379997,97.171509,753300
2022-11-25,99.25,99.769997,99.010002,99.330002,97.122635,232900
2022-11-28,97.989998,98.510002,96.160004,96.32,94.17952,601900
2022-11-29,96.190002,96.57,95.099998,96.099998,93.964409,581900
2022-11-30,96.300003,98.010002,95.470001,97.830002,95.65596,990700
2022-12-01,97.779999,99.230003,96.449997,99.019997,96.819511,897000
2022-12-02,98.199997,100.120003,97.870003,99.839996,97.621292,873800
2022-12-05,99.610001,100.129997,97.239998,97.839996,95.665733,692400
2022-12-06,97.279999,97.650002,93.980003,94.550003,92.44886,678700
2022-12-07,94.169998,95.790001,94.040001,94.160004,92.06752,451200
2022-12-08,94.720001,95.050003,92.059998,92.559998,90.503075,871100
2022-12-09,92.0,92.959999,91.739998,92.43,90.375961,416100
2022-12-12,91.760002,91.93,90.559998,91.82,89.779526,600500
2022-12-13,90.080002,92.559998,90.040001,90.660004,88.645302,1235200
2022-12-14,90.449997,91.480003,89.709999,90.190002,88.185745,649800
2022-12-15,88.959999,89.620003,87.830002,88.349998,86.386627,784800
2022-12-16,87.529999,88.629997,87.529999,88.040001,86.083527,692400
2022-12-19,88.660004,89.209999,87.459999,87.940002,85.985741,681700
2022-12-20,88.440002,89.830002,88.309998,89.389999,87.403519,538200
2022-12-21,90.099998,91.199997,90.099998,90.519997,88.508408,771000
2022-12-22,89.879997,90.050003,88.480003,89.489998,87.501297,480500
2022-12-23,89.519997,90.32,89.32,90.300003,88.293304,363800
2022-12-27,90.309998,90.830002,90.059998,90.730003,88.713745,221100
2022-12-28,90.769997,91.269997,89.440002,89.629997,87.638191,621000
2022-12-29,90.089996,91.279999,90.089996,91.190002,89.163528,478900
2022-12-30,90.940002,91.290001,90.099998,90.599998,88.586624,300800
2023-01-03,90.75,91.529999,90.459999,91.040001,89.016861,572800
2023-01-04,92.309998,94.269997,92.129997,93.629997,91.549294,610200
2023-01-05,93.0,93.0,91.910004,92.790001,90.727966,411200
2023-01-06,93.5,95.290001,92.910004,95.129997,93.015961,507200
2023-01-09,95.510002,96.279999,95.190002,95.400002,93.279968,467600
2023-01-10,95.419998,95.650002,94.75,95.089996,92.976845,350000
2023-01-11,95.510002,96.300003,95.510002,96.029999,93.895966,723400
2023-01-12,96.919998,97.57,95.889999,97.260002,95.098633,708700
2023-01-13,96.309998,98.07,96.080002,97.949997,95.773293,526400
2023-01-17,98.360001,98.720001,97.870003,98.589996,96.399071,555200
2023-01-18,98.599998,99.489998,97.269997,97.269997,95.108398,563100
2023-01-19,96.889999,97.660004,96.190002,97.559998,95.39196,473600
2023-01-20,97.57,98.949997,96.830002,98.849998,96.653297,325600
2023-01-23,98.879997,99.940002,98.470001,99.610001,97.396408,436700
2023-01-24,99.440002,100.040001,99.0,99.620003,97.406189,331500
2023-01-25,99.260002,99.889999,98.800003,99.690002,97.474632,485100
2023-01-26,100.199997,101.529999,99.839996,101.489998,99.234619,2150200
2023-01-27,100.43,100.519997,99.769997,100.25,99.069595,1734400
2023-01-30,99.739998,99.989998,98.940002,99.010002,97.8442,355300
2023-01-31,99.330002,100.720001,98.040001,100.639999,99.455002,612900
2023-02-01,100.800003,101.089996,99.269997,100.68,99.494537,577900
2023-02-02,101.029999,101.269997,100.269997,100.32,99.138771,474400
2023-02-03,99.529999,101.150002,99.459999,100.639999,99.455002,384300
2023-02-06,99.839996,100.769997,99.349998,100.739998,99.553825,275900
2023-02-07,100.519997,102.480003,100.25,101.980003,100.779228,491300
2023-02-08,101.599998,102.400002,101.330002,101.589996,100.393814,353100
2023-02-09,102.639999,102.790001,100.690002,100.910004,99.721832,327300
2023-02-10,101.129997,101.57,100.800003,101.43,100.235703,264700
2023-02-13,101.400002,102.0,101.059998,101.510002,100.314766,250000
2023-02-14,101.440002,101.919998,100.389999,101.370003,100.176414,293600
2023-02-15,100.099998,100.870003,100.099998,100.82,99.632881,236100
2023-02-16,100.040001,101.089996,99.919998,100.389999,99.207947,261800
2023-02-17,100.0,100.540001,99.660004,100.309998,99.128891,354800
2023-02-21,99.669998,99.720001,97.550003,97.75,96.59903,481600
2023-02-22,97.5,97.800003,96.290001,96.839996,95.699745,434200
2023-02-23,97.529999,97.68,95.879997,96.279999,95.146339,489000
2023-02-24,95.0,96.290001,94.580002,96.279999,95.146339,443300
2023-02-27,96.959999,97.449997,96.269997,96.389999,95.255043,352700
2023-02-28,95.860001,95.959999,94.150002,94.760002,93.644241,689200
2023-03-01,94.589996,96.040001,94.510002,95.949997,94.820221,543100
2023-03-02,95.230003,95.300003,93.599998,94.669998,93.555298,434400
2023-03-03,94.919998,96.449997,94.779999,96.129997,94.998108,468700
2023-03-06,96.32,96.790001,95.660004,95.940002,94.810349,343600
2023-03-07,95.559998,95.559998,92.620003,93.029999,91.934608,520500
2023-03-08,92.879997,93.5,92.230003,92.25,91.163795,370500
2023-03-09,92.139999,92.400002,90.279999,90.650002,89.582634,645500
2023-03-10,90.099998,90.279999,87.959999,88.260002,87.220779,1307800
2023-03-13,86.730003,87.75,83.769997,87.139999,86.11396,1672000
2023-03-14,89.190002,89.529999,87.650002,88.110001,87.07254,1264000
2023-03-15,85.43,86.099998,84.57,85.940002,84.928093,1201500
2023-03-16,85.330002,88.0,84.589996,87.080002,86.054672,746700
2023-03-17,86.349998,86.349998,84.879997,85.25,84.246216,664800
2023-03-20,85.980003,86.800003,85.25,85.800003,84.789742,634500
2023-03-21,87.139999,87.650002,86.389999,86.660004,85.639618,773000
2023-03-22,87.080002,87.339996,85.639999,85.650002,84.64151,573700
2023-03-23,86.099998,86.919998,84.199997,84.389999,83.396339,530600
2023-03-24,83.330002,84.580002,82.25,84.550003,83.554459,547200
2023-03-27,85.849998,86.18,85.110001,85.779999,84.769974,530400
2023-03-28,85.769997,86.360001,85.57,86.190002,85.175148,391700
2023-03-29,86.919998,87.889999,86.790001,87.779999,86.746422,582900
2023-03-30,88.650002,89.089996,88.050003,88.32,87.280067,412700
2023-03-31,88.639999,89.129997,88.32,89.110001,88.060768,580400
2023-04-03,89.949997,90.610001,89.580002,90.559998,89.49369,466100
2023-04-04,90.949997,91.269997,88.18,89.279999,88.22876,548300
2023-04-05,88.82,88.860001,87.989998,88.769997,87.724762,780900
2023-04-06,88.5,88.75,87.910004,88.629997,87.586418,413000
2023-04-10,88.0,89.269997,87.870003,89.260002,88.209,338500
2023-04-11,89.510002,89.940002,89.309998,89.43,88.376999,558700
2023-04-12,89.980003,90.68,89.699997,90.040001,88.979813,365900
2023-04-13,90.360001,90.989998,90.07,90.919998,89.849449,441300
2023-04-14,91.650002,91.889999,90.830002,90.959999,89.888985,336200
2023-04-17,90.830002,91.790001,90.559998,91.790001,90.709213,521200
2023-04-18,91.989998,92.5,91.720001,92.230003,91.144035,383200
2023-04-19,91.790001,92.360001,91.519997,92.07,90.985909,384200
2023-04-20,91.5,92.360001,91.5,91.970001,90.887093,346300
2023-04-21,92.160004,92.160004,90.720001,91.25,90.175568,381800
2023-04-24,91.160004,91.470001,90.870003,91.080002,90.007568,337700
2023-04-25,90.349998,90.43,88.449997,88.519997,87.477707,796400
2023-04-26,88.43,89.769997,88.339996,89.089996,88.041,705100
2023-04-27,88.260002,89.620003,88.059998,89.559998,89.559998,1022300
2023-04-28,89.010002,90.199997,88.879997,90.190002,90.190002,478800
2023-05-01,90.339996,90.910004,89.779999,89.849998,89.849998,703800
2023-05-02,89.480003,89.699997,86.260002,86.830002,86.830002,1305600
2023-05-03,86.690002,88.050003,86.290001,86.739998,86.739998,1268600
2023-05-04,86.400002,86.400002,84.269997,84.5,84.5,1308200
2023-05-05,86.110001,88.160004,85.970001,87.970001,87.970001,904900
2023-05-08,88.690002,89.25,87.889999,88.230003,88.230003,733300
2023-05-09,87.279999,88.019997,86.669998,87.889999,87.889999,856900
2023-05-10,88.660004,88.699997,87.07,88.059998,88.059998,402500
2023-05-11,87.260002,87.629997,86.599998,87.510002,87.510002,359300
2023-05-12,87.879997,88.419998,86.879997,87.760002,87.760002,578000
2023-05-15,88.129997,89.279999,88.059998,89.07,89.07,447800
2023-05-16,88.870003,89.419998,87.550003,87.709999,87.709999,568700
2023-05-17,88.480003,89.050003,87.959999,89.0,89.0,723100
2023-05-18,88.610001,88.610001,87.230003,88.279999,88.279999,588100
2023-05-19,88.760002,89.029999,86.900002,87.360001,87.360001,474100
2023-05-22,87.629997,87.900002,86.949997,87.669998,87.669998,229800
2023-05-23,87.139999,87.82,86.889999,86.940002,86.940002,744300
2023-05-24,84.910004,85.169998,82.919998,82.940002,82.940002,1689000
2023-05-25,82.980003,83.639999,82.040001,82.889999,82.889999,1024800
2023-05-26,83.050003,84.330002,83.050003,84.300003,84.300003,564600
2023-05-30,84.559998,84.970001,83.519997,83.879997,83.879997,442500
2023-05-31,83.470001,83.769997,82.540001,83.410004,83.410004,518900
2023-06-01,83.739998,85.029999,82.940002,84.43,84.43,570600
2023-06-02,85.410004,86.980003,85.25,86.889999,86.889999,400300
2023-06-05,87.0,87.0,85.809998,85.849998,85.849998,499400
2023-06-06,85.68,87.849998,85.529999,87.809998,87.809998,652600
2023-06-07,87.860001,88.75,87.349998,87.900002,87.900002,496300
2023-06-08,88.040001,88.410004,87.25,87.790001,87.790001,341200
2023-06-09,87.699997,88.160004,87.050003,87.169998,87.169998,354300
2023-06-12,86.910004,87.550003,86.510002,87.099998,87.099998,256100
2023-06-13,87.559998,88.980003,87.349998,88.839996,88.839996,376000
2023-06-14,89.220001,89.769997,88.089996,88.690002,88.690002,339400
2023-06-15,88.489998,89.959999,88.489998,89.720001,89.720001,396100
2023-06-16,89.790001,90.470001,89.699997,90.209999,90.209999,489800
2023-06-20,89.5,89.5,88.669998,89.209999,89.209999,594000
2023-06-21,88.949997,89.650002,88.550003,89.260002,89.260002,394800
2023-06-22,88.82,89.290001,88.330002,89.199997,89.199997,574000
2023-06-23,88.470001,88.470001,87.599998,87.699997,87.699997,327800
2023-06-26,87.910004,89.519997,87.809998,89.230003,89.230003,373200
2023-06-27,89.419998,90.239998,89.129997,90.150002,90.150002,462900
2023-06-28,89.639999,89.660004,88.620003,89.129997,89.129997,360500
2023-06-29,89.18,89.699997,89.129997,89.599998,89.599998,466100
2023-06-30,90.040001,90.699997,89.830002,90.309998,90.309998,480000
2023-07-03,90.790001,91.900002,90.589996,91.239998,91.239998,220600
2023-07-05,90.220001,90.860001,89.970001,90.690002,90.690002,694000
2023-07-06,89.639999,90.029999,88.75,88.82,88.82,620600
2023-07-07,88.779999,90.199997,88.699997,89.699997,89.699997,506000
