Date,Open,High,Low,Close,Adj Close,Volume
2022-03-07,58.540001,58.849998,56.189999,56.23,52.862827,8460000
2022-03-08,57.400002,58.700001,56.259998,56.849998,53.445705,6575800
2022-03-09,58.900002,59.619999,58.119999,58.52,55.015701,6243100
2022-03-10,57.709999,58.310001,56.950001,57.650002,54.1978,4919800
2022-03-11,58.16,58.810001,57.09,57.139999,53.718334,5046500
2022-03-14,58.049999,58.959999,57.5,57.889999,54.423428,5249900
2022-03-15,58.369999,58.860001,57.209999,58.02,54.545639,6405500
2022-03-16,58.849998,59.970001,58.68,59.709999,56.134441,9414800
2022-03-17,58.779999,58.849998,57.580002,58.84,55.316532,9084400
2022-03-18,58.830002,58.860001,57.009998,58.560001,55.053303,16014800
2022-03-21,59.099998,59.610001,58.009998,58.619999,55.109707,6689900
2022-03-22,59.549999,60.279999,59.139999,59.709999,56.134441,5183600
2022-03-23,59.200001,59.5,57.98,58.18,54.696056,4964500
2022-03-24,58.470001,58.799999,57.889999,58.790001,55.269531,5929100
2022-03-25,58.93,60.200001,58.630001,60.110001,56.51049,7369200
2022-03-28,59.23,59.59,58.07,59.560001,55.993423,8356600
2022-03-29,60.700001,61.099998,60.060001,60.560001,56.93354,7414300
2022-03-30,60.560001,60.650002,58.369999,58.740002,55.222523,4995600
2022-03-31,58.470001,59.07,56.700001,56.700001,53.304684,7429000
2022-04-01,57.0,57.5,55.040001,55.330002,52.016724,6637200
2022-04-04,54.900002,55.630001,54.049999,55.27,51.960316,5407100
2022-04-05,55.049999,56.0,54.82,55.360001,52.04493,5845500
2022-04-06,54.849998,55.279999,54.450001,54.740002,51.462055,5755500
2022-04-07,54.880001,55.07,53.18,53.880001,50.653553,5393500
2022-04-08,53.830002,54.5,53.41,53.869999,50.644146,4688400
2022-04-11,53.41,54.689999,53.110001,53.639999,50.427925,4734800
2022-04-12,53.5,54.169998,52.400002,52.689999,49.534809,5413100
2022-04-13,52.169998,52.639999,51.66,52.0,48.886127,10198500
2022-04-14,52.040001,52.799999,51.68,52.139999,49.017746,8406900
2022-04-18,51.98,52.939999,51.900002,52.66,49.506607,8065500
2022-04-19,52.0,52.369999,50.290001,52.009998,48.895531,10759600
2022-04-20,52.200001,53.490002,52.110001,52.57,49.421997,8541400
2022-04-21,53.080002,53.630001,51.889999,52.110001,48.989548,6896100
2022-04-22,52.290001,52.360001,50.790001,50.889999,47.842598,7083000
2022-04-25,50.25,50.91,48.919998,50.84,47.795593,12589400
2022-04-26,50.130001,51.25,49.91,50.529999,47.504158,10290100
2022-04-27,50.580002,51.060001,50.209999,50.529999,47.504158,7917800
2022-04-28,50.139999,50.580002,49.509998,50.25,47.240925,13012500
2022-04-29,50.310001,50.639999,48.220001,48.349998,45.454697,10699000
2022-05-02,49.200001,49.279999,47.98,48.939999,46.009373,11638100
2022-05-03,49.48,50.200001,49.259998,49.610001,46.639252,11034600
2022-05-04,49.560001,50.779999,49.16,50.759998,47.720379,16563600
2022-05-05,50.040001,50.189999,48.549999,49.450001,46.488827,8162500
2022-05-06,49.470001,49.529999,48.169998,49.060001,46.122185,9088600
2022-05-09,48.779999,49.189999,48.150002,48.57,45.66153,8961000
2022-05-10,49.0,49.25,46.860001,47.459999,44.617989,9444300
2022-05-11,47.580002,48.84,46.779999,46.849998,44.044521,7184500
2022-05-12,46.27,46.740002,45.509998,46.470001,44.139507,7684600
2022-05-13,46.880001,47.0,45.869999,46.310001,43.987534,8455800
2022-05-16,46.349998,46.630001,45.52,46.119999,43.807056,7753400
2022-05-17,47.099998,48.02,46.869999,47.889999,45.488289,10602800
2022-05-18,47.389999,47.540001,46.220001,46.360001,44.035023,7114800
2022-05-19,45.91,46.619999,45.740002,46.119999,43.807056,7637100
2022-05-20,46.369999,46.720001,44.849998,45.68,43.389126,9730300
2022-05-23,46.700001,47.77,46.389999,47.27,44.899387,6484700
2022-05-24,47.18,47.369999,45.75,46.810001,44.46246,6402400
2022-05-25,46.639999,47.93,46.639999,47.619999,45.231831,7800000
2022-05-26,47.990002,48.790001,47.950001,48.41,45.982212,5331500
2022-05-27,48.439999,49.139999,48.34,49.130001,46.666103,5361600
2022-05-31,48.5,50.080002,48.330002,49.740002,47.245518,9984100
2022-06-01,49.900002,50.009998,48.32,48.919998,46.46664,7190400
2022-06-02,48.880001,49.779999,48.580002,49.75,47.255013,5355100
2022-06-03,49.369999,49.82,49.02,49.09,46.628113,5701000
2022-06-06,49.700001,50.400002,49.32,49.5,47.017551,4415800
2022-06-07,48.990002,49.889999,48.740002,49.759998,47.264511,3970300
2022-06-08,49.200001,49.450001,48.59,49.049999,46.590115,4064600
2022-06-09,48.900002,49.009998,47.68,47.709999,45.317322,5481000
2022-06-10,46.669998,47.09,45.77,45.950001,43.645588,6902900
2022-06-13,44.970001,47.27,44.75,46.639999,44.30098,15682700
2022-06-14,46.759998,47.650002,45.75,46.240002,43.92104,9928400
2022-06-15,46.779999,47.279999,45.990002,46.580002,44.243988,7075800
2022-06-16,45.830002,46.110001,45.130001,45.84,43.5411,7801200
2022-06-17,46.02,46.880001,45.720001,46.290001,43.968536,13955600
2022-06-21,47.299999,47.669998,46.630001,47.049999,44.690422,5355100
2022-06-22,46.59,47.380001,46.400002,47.23,44.861393,6129800
2022-06-23,46.970001,47.310001,46.110001,46.860001,44.509949,5791500
2022-06-24,47.07,49.279999,47.07,49.220001,46.751595,6054000
2022-06-27,49.32,49.5,48.09,48.57,46.134193,8440600
2022-06-28,48.900002,49.689999,48.18,48.369999,45.944218,4886900
2022-06-29,48.450001,48.59,47.349998,47.400002,45.022865,5353000
2022-06-30,46.490002,47.82,45.869999,47.43,45.051361,5682900
2022-07-01,47.310001,48.369999,46.759998,48.200001,45.782749,5086400
2022-07-05,47.25,48.639999,46.75,48.639999,46.200684,4957300
2022-07-06,48.400002,48.700001,47.439999,47.650002,45.26033,8800200
2022-07-07,48.119999,48.459999,47.880001,48.009998,45.602272,4905300
2022-07-08,48.299999,48.439999,47.540001,47.700001,45.307819,3922000
2022-07-11,47.23,47.779999,47.060001,47.400002,45.022865,6672700
2022-07-12,46.790001,48.060001,46.709999,47.209999,44.842396,3948000
2022-07-13,46.630001,46.779999,45.66,46.110001,43.797562,4792400
2022-07-14,45.130001,45.400002,44.68,45.200001,42.933197,6074200
2022-07-15,45.900002,47.57,45.599998,47.41,45.032364,6939500
2022-07-18,48.02,48.599998,46.849998,47.099998,44.737911,6735400
2022-07-19,48.73,48.73,47.099998,48.310001,45.88723,8117200
2022-07-20,47.939999,48.290001,47.5,48.02,45.611774,5054900
2022-07-21,47.830002,48.43,47.389999,48.349998,45.92522,5015500
2022-07-22,48.459999,48.73,47.720001,48.139999,45.725758,4636100
2022-07-25,48.720001,49.529999,48.220001,49.110001,46.647106,3559300
2022-07-26,48.830002,49.419998,48.290001,48.470001,46.039207,4540300
2022-07-27,48.68,49.93,48.490002,49.549999,47.065041,5415200
2022-07-28,49.419998,49.73,48.709999,49.560001,47.074543,4961100
2022-07-29,49.619999,50.610001,49.610001,50.470001,47.938908,6341100
2022-08-01,49.950001,50.639999,49.549999,50.299999,47.777431,6086100
2022-08-02,50.169998,50.419998,49.459999,49.619999,47.131531,4124100
2022-08-03,50.0,50.639999,49.59,50.400002,47.872421,4527100
2022-08-04,50.27,50.470001,49.119999,49.27,46.799084,4386500
2022-08-05,49.009998,50.279999,49.009998,50.099998,47.58746,3685600
2022-08-08,50.330002,50.5,49.700001,49.75,47.255013,4002200
2022-08-09,49.939999,50.049999,49.369999,49.790001,47.293007,3433500
2022-08-10,50.59,51.369999,50.419998,50.900002,48.34734,3962800
2022-08-11,51.0,51.279999,50.689999,51.02,48.961517,3387300
2022-08-12,51.290001,51.77,50.900002,51.75,49.662067,3511900
2022-08-15,51.099998,51.59,50.900002,51.419998,49.345375,4134900
2022-08-16,51.299999,52.220001,51.189999,52.009998,49.911572,3360600
2022-08-17,51.32,51.650002,51.02,51.200001,49.134254,4090100
2022-08-18,51.299999,51.5,50.959999,51.450001,49.374168,3011400
2022-08-19,51.150002,51.259998,50.279999,50.630001,48.587254,3910300
2022-08-22,49.849998,50.200001,49.150002,49.349998,47.358894,4253300
2022-08-23,49.48,49.700001,49.200001,49.27,47.282127,3314000
2022-08-24,49.099998,49.450001,48.849998,49.110001,47.128578,2544900
2022-08-25,49.110001,49.84,48.93,49.630001,47.627602,2520000
2022-08-26,49.77,49.98,48.169998,48.189999,46.245697,4500600
2022-08-29,47.900002,48.400002,47.630001,47.939999,46.005783,4850400
2022-08-30,48.259998,48.529999,47.259998,47.389999,45.477978,5315800
2022-08-31,47.540001,47.740002,46.799999,46.84,44.950165,8062500
2022-09-01,46.939999,47.029999,46.200001,46.869999,44.978954,5484200
2022-09-02,47.48,47.869999,46.200001,46.490002,44.614292,5011100
2022-09-06,46.75,46.75,45.48,46.02,44.16325,5921900
2022-09-07,45.779999,47.310001,45.619999,47.099998,45.199677,4382900
2022-09-08,46.91,48.09,46.619999,48.049999,46.111347,4727700
2022-09-09,48.380001,48.709999,48.25,48.48,46.523998,4070600
2022-09-12,48.970001,49.810001,48.860001,49.540001,47.541233,5574300
2022-09-13,48.599998,48.720001,47.040001,47.110001,45.209274,7416100
2022-09-14,47.34,47.790001,46.639999,47.349998,45.43959,5477200
2022-09-15,47.540001,48.610001,47.380001,48.119999,46.178524,5275400
2022-09-16,47.740002,48.23,47.189999,47.619999,45.698696,17268400
2022-09-19,47.0,48.049999,46.889999,47.990002,46.053772,9313100
2022-09-20,47.610001,47.790001,46.950001,47.290001,45.382011,4126500
2022-09-21,47.34,47.529999,45.990002,46.0,44.144058,5109600
2022-09-22,46.220001,46.330002,44.709999,44.799999,42.992474,5199300
2022-09-23,44.259998,44.610001,43.540001,44.34,42.551033,7158700
2022-09-26,43.880001,44.439999,43.27,43.419998,41.668148,6548200
2022-09-27,43.650002,43.970001,42.560001,43.040001,41.303486,5511900
2022-09-28,43.560001,44.540001,43.209999,44.25,42.464664,6901900
2022-09-29,43.73,44.32,43.490002,43.970001,42.195965,5190900
2022-09-30,44.18,44.66,43.48,43.540001,41.78331,6455500
2022-10-03,44.139999,45.029999,43.459999,44.709999,42.906101,5618800
2022-10-04,45.200001,46.599998,45.18,46.560001,44.681465,6582000
2022-10-05,45.849998,46.389999,45.68,45.860001,44.009708,4977700
2022-10-06,45.459999,45.66,44.689999,44.880001,43.069248,6052200
2022-10-07,44.599998,44.740002,43.380001,43.529999,41.773716,6178000
2022-10-10,43.77,43.970001,42.98,43.310001,41.562592,4851700
2022-10-11,42.98,43.380001,42.23,42.43,40.718094,7539400
2022-10-12,42.27,42.77,41.869999,42.07,40.37262,5951300
2022-10-13,41.48,44.389999,41.07,44.080002,42.301525,7415800
2022-10-14,44.32,45.189999,42.880001,43.0,41.265095,9559500
2022-10-17,44.0,44.68,43.91,44.43,42.637402,8780100
2022-10-18,42.759998,44.689999,41.900002,43.369999,41.620167,10932100
2022-10-19,42.849998,43.59,42.189999,42.439999,40.727692,9860300
2022-10-20,42.299999,42.77,40.279999,40.419998,38.789192,10601300
2022-10-21,40.330002,41.66,40.009998,41.509998,39.835213,11680200
2022-10-24,41.709999,42.880001,41.529999,42.66,40.938816,7350900
2022-10-25,42.380001,43.889999,42.259998,43.849998,42.080803,10352200
2022-10-26,43.91,44.630001,43.91,44.209999,42.426277,6010600
2022-10-27,44.709999,44.990002,44.060001,44.18,42.397488,5305800
2022-10-28,44.5,45.060001,44.310001,45.049999,43.232388,4813900
2022-10-31,44.880001,45.25,44.57,44.790001,42.98288,8686600
2022-11-01,45.189999,45.259998,44.450001,44.82,43.011669,5814300
2022-11-02,44.369999,45.330002,43.889999,43.919998,42.147976,9173400
2022-11-03,43.369999,43.580002,42.139999,42.66,40.938816,8659200
2022-11-04,43.259998,43.939999,43.07,43.66,41.898472,6816100
2022-11-07,44.09,44.209999,43.529999,43.98,42.205559,5209100
2022-11-08,44.110001,44.669998,43.959999,44.490002,42.694981,5232800
2022-11-09,43.75,43.959999,42.549999,42.689999,41.452095,7675700
2022-11-10,44.09,46.139999,44.09,46.040001,44.704956,8539300
2022-11-11,46.310001,47.459999,46.110001,47.259998,45.88958,8323000
2022-11-14,46.84,47.27,46.009998,46.049999,44.714664,6852500
2022-11-15,46.849998,47.470001,45.459999,46.330002,44.986546,6244900
2022-11-16,46.400002,46.580002,45.509998,45.529999,44.209743,7217200
2022-11-17,44.84,45.220001,44.560001,45.119999,43.811634,3819500
2022-11-18,45.880001,46.150002,45.200001,45.66,44.335972,4539700
2022-11-21,45.720001,46.279999,45.580002,46.130001,44.792347,4563400
2022-11-22,46.580002,46.939999,46.27,46.419998,45.073933,3798600
2022-11-23,46.279999,46.73,46.220001,46.43,45.083649,4930100
2022-11-25,46.66,47.07,46.509998,46.919998,45.559437,1651000
2022-11-28,46.43,46.650002,45.23,45.32,44.005833,5783800
2022-11-29,45.389999,45.959999,45.240002,45.91,44.578728,7471400
2022-11-30,45.73,46.849998,44.049999,46.810001,45.452629,9633800
2022-12-01,47.060001,47.459999,45.990002,46.220001,44.879738,7945700
2022-12-02,45.610001,45.869999,44.869999,45.060001,43.753376,9505000
2022-12-05,44.5,44.790001,42.299999,42.59,41.355,12280900
2022-12-06,42.529999,42.619999,41.380001,41.889999,40.675297,10523400
2022-12-07,41.740002,42.220001,41.299999,41.84,40.626743,7448300
2022-12-08,41.970001,42.220001,41.580002,42.060001,40.840366,9584500
2022-12-09,41.919998,42.389999,41.84,42.080002,40.859787,10891000
2022-12-12,41.939999,43.610001,41.529999,43.459999,42.199768,11615700
2022-12-13,44.560001,45.029999,42.91,43.189999,41.937595,9604900
2022-12-14,43.150002,43.389999,41.950001,42.220001,40.995728,9994800
2022-12-15,41.599998,41.900002,41.259998,41.490002,40.286896,10415700
2022-12-16,41.139999,41.400002,40.549999,41.299999,40.102406,24293200
2022-12-19,41.290001,41.630001,40.799999,41.119999,39.927624,7229600
2022-12-20,41.02,41.720001,40.93,41.119999,39.927624,5364700
2022-12-21,41.709999,41.919998,41.5,41.75,40.539352,5144500
2022-12-22,41.400002,42.509998,41.139999,42.48,41.248184,8405700
2022-12-23,42.5,42.790001,42.380001,42.59,41.355,4387000
2022-12-27,42.650002,43.07,42.34,42.84,41.597748,3951800
2022-12-28,42.900002,43.07,42.490002,42.549999,41.316158,3986700
2022-12-29,42.689999,43.279999,42.599998,43.200001,41.947311,4666200
2022-12-30,42.860001,43.290001,42.740002,43.029999,41.782234,4189200
2023-01-03,43.419998,43.98,43.009998,43.630001,42.364841,7269700
2023-01-04,44.119999,45.23,43.549999,44.849998,43.549461,8611400
2023-01-05,44.139999,44.82,43.759998,44.439999,43.151348,7688700
2023-01-06,44.369999,46.07,44.290001,45.860001,44.530174,5326200
2023-01-09,46.240002,46.34,45.779999,45.799999,44.471916,8979000
2023-01-10,45.849998,46.299999,45.540001,46.0,44.666115,8294700
2023-01-11,46.330002,46.57,45.959999,46.369999,45.025387,10156000
2023-01-12,46.759998,47.349998,46.5,47.18,45.811897,6183000
2023-01-13,46.709999,47.740002,46.16,47.57,46.19059,8241600
2023-01-17,47.529999,47.599998,46.880001,47.150002,45.782768,10012800
2023-01-18,46.720001,47.029999,45.610001,45.740002,44.413658,7793400
2023-01-19,46.110001,48.029999,45.77,47.709999,46.32653,9714100
2023-01-20,47.82,48.049999,47.169998,47.919998,46.530437,9187900
2023-01-23,48.200001,49.07,47.810001,48.84,47.423763,7514100
2023-01-24,51.259998,51.259998,48.099998,48.34,46.938263,5204000
2023-01-25,47.970001,48.799999,47.68,48.779999,47.365501,5047500
2023-01-26,49.09,49.48,48.419998,48.860001,47.443184,5506600
2023-01-27,48.91,49.25,48.759998,48.84,47.423763,4150500
2023-01-30,48.400002,48.919998,48.380001,48.450001,47.045074,4868800
2023-01-31,48.259998,49.43,48.119999,49.389999,47.957817,5962200
2023-02-01,48.950001,50.07,48.77,49.630001,48.190853,8539100
2023-02-02,50.049999,50.57,49.5,50.389999,48.928814,6484800
2023-02-03,49.790001,50.52,49.669998,50.09,48.637516,6504900
2023-02-06,49.91,49.91,49.349998,49.599998,48.16172,4637100
2023-02-07,49.25,50.279999,49.02,50.029999,48.579254,6181900
2023-02-08,49.330002,49.860001,49.119999,49.259998,47.831581,4541300
2023-02-09,49.07,49.099998,47.799999,47.93,47.036682,4139800
2023-02-10,47.799999,48.419998,47.73,48.380001,47.478294,5356000
2023-02-13,48.380001,49.189999,48.009998,49.099998,48.184872,4796000
2023-02-14,48.91,49.32,48.490002,48.82,47.910091,4131900
2023-02-15,48.380001,48.959999,48.200001,48.900002,47.988602,2771800
2023-02-16,48.209999,48.459999,47.75,47.959999,47.06612,4783800
2023-02-17,48.0,48.529999,47.759998,48.490002,47.586243,4333600
2023-02-21,48.02,48.189999,46.919998,47.139999,46.261402,4834300
2023-02-22,47.169998,47.32,46.669998,47.080002,46.202522,5716900
2023-02-23,47.490002,47.619999,46.439999,46.68,45.809978,7263600
2023-02-24,46.310001,47.110001,46.040001,47.080002,46.202522,5382300
2023-02-27,47.540001,47.849998,46.869999,47.139999,46.261402,4659700
2023-02-28,47.240002,47.330002,46.869999,46.950001,46.074947,6423900
2023-03-01,46.610001,47.049999,46.419998,46.700001,45.829605,5497100
2023-03-02,46.209999,46.41,44.959999,45.5,44.65197,8375800
2023-03-03,45.900002,46.279999,45.52,46.240002,45.378181,5544100
2023-03-06,46.369999,46.639999,46.009998,46.139999,45.280041,5702000
2023-03-07,45.700001,45.880001,43.889999,44.080002,43.258438,7193600
2023-03-08,44.150002,44.360001,43.540001,43.77,42.954216,5398600
2023-03-09,43.290001,43.380001,41.380001,41.619999,40.844284,13061700
2023-03-10,40.450001,40.759998,37.849998,38.84,38.1161,26845600
2023-03-13,33.27,35.59,30.51,32.240002,31.639112,61976500
2023-03-14,35.400002,36.189999,31.370001,31.879999,31.28582,46857500
2023-03-15,31.450001,32.919998,30.59,32.099998,31.501719,38942600
2023-03-16,31.879999,33.540001,28.700001,32.939999,32.326061,42679800
2023-03-17,32.099998,32.200001,30.34,30.559999,29.990421,46869400
2023-03-20,31.040001,32.43,30.799999,30.91,30.333899,26558000
2023-03-21,32.23,33.740002,31.889999,33.700001,33.071899,27948700
2023-03-22,33.709999,34.25,32.34,32.490002,31.884453,28020600
2023-03-23,32.68,33.919998,32.23,32.57,31.962959,21065000
2023-03-24,32.040001,33.23,31.82,32.889999,32.276997,18651900
2023-03-27,34.099998,35.07,33.040001,33.080002,32.463455,19298700
2023-03-28,33.049999,33.759998,32.93,33.419998,32.797115,11571400
2023-03-29,33.869999,34.48,33.66,34.470001,33.827549,12912100
2023-03-30,34.990002,35.220001,33.259998,33.849998,33.219101,13962000
2023-03-31,34.240002,34.380001,33.360001,34.099998,33.464443,12628200
2023-04-03,33.990002,34.369999,33.040001,33.130001,32.512524,15191400
2023-04-04,33.509998,33.610001,31.4,31.950001,31.354517,18545100
2023-04-05,31.59,32.119999,31.34,32.02,31.423212,11581800
2023-04-06,32.169998,33.060001,32.040001,32.740002,32.129791,10843400
2023-04-10,32.5,33.73,32.439999,33.169998,32.551777,11562900
2023-04-11,33.18,33.919998,33.02,33.700001,33.071899,8744700
2023-04-12,33.84,34.099998,33.0,33.209999,32.59103,11729800
2023-04-13,33.41,34.200001,32.91,33.84,33.20929,11658300
2023-04-14,34.279999,34.619999,33.099998,33.25,32.630287,14777800
2023-04-17,33.27,34.34,32.720001,34.259998,33.62146,15347600
2023-04-18,34.02,34.189999,33.490002,33.849998,33.219101,13691100
2023-04-19,34.07,35.389999,33.810001,34.790001,34.141582,17410500
2023-04-20,33.790001,34.459999,33.299999,33.48,32.855999,11668400
2023-04-21,33.169998,33.200001,31.43,31.469999,30.883461,22814800
2023-04-24,31.5,31.870001,31.15,31.82,31.226938,12735900
2023-04-25,31.23,31.51,30.27,30.43,29.862846,11361700
2023-04-26,30.389999,31.43,30.25,30.6,30.029676,12232000
2023-04-27,30.68,31.83,30.620001,31.379999,30.795137,11092900
2023-04-28,31.08,32.669998,30.91,32.580002,31.972775,15198800
2023-05-01,32.43,32.529999,31.43,31.52,30.932529,10780000
2023-05-02,31.27,31.309999,28.99,29.120001,28.577261,21140800
2023-05-03,29.57,29.870001,27.950001,28.129999,27.605711,21667000
2023-05-04,27.23,27.860001,25.559999,26.209999,25.721497,37831300
2023-05-05,27.43,29.0,27.01,28.690001,28.155275,24198600
2023-05-08,29.74,29.98,28.290001,28.75,28.214157,16557100
2023-05-09,28.33,28.790001,27.93,28.6,28.066954,10184100
2023-05-10,29.1,29.209999,27.559999,27.9,27.379999,11861000
2023-05-11,27.040001,27.18,26.49,26.83,26.83,16628500
2023-05-12,27.16,27.32,26.68,27.299999,27.299999,10728800
2023-05-15,27.27,27.92,27.24,27.870001,27.870001,11183800
2023-05-16,27.75,28.049999,27.17,27.17,27.17,11692100
2023-05-17,27.75,28.959999,27.700001,28.92,28.92,18087200
2023-05-18,28.780001,29.93,28.549999,29.84,29.84,17349200
2023-05-19,30.02,30.200001,28.889999,29.700001,29.700001,13549100
2023-05-22,29.950001,30.58,29.6,30.58,30.58,10179400
2023-05-23,30.700001,31.889999,30.639999,30.75,30.75,15112600
2023-05-24,30.52,30.83,29.870001,30.4,30.4,9610400
2023-05-25,30.23,30.540001,29.77,30.530001,30.530001,9390600
2023-05-26,30.5,30.98,30.059999,30.700001,30.700001,7997200
2023-05-30,31.059999,31.139999,30.23,31.09,31.09,10092000
2023-05-31,30.610001,30.790001,29.440001,30.469999,30.469999,25043000
2023-06-01,31.040001,31.379999,30.4,30.959999,30.959999,18100400
2023-06-02,31.290001,32.509998,31.18,32.080002,32.080002,14176200
2023-06-05,32.369999,32.369999,31.299999,31.74,31.74,9267400
2023-06-06,31.540001,33.639999,31.440001,33.049999,33.049999,10852100
2023-06-07,33.189999,33.75,32.799999,33.48,33.48,9217100
2023-06-08,33.52,33.599998,32.52,33.150002,33.150002,8824800
2023-06-09,33.279999,33.509998,32.43,32.630001,32.630001,8322300
2023-06-12,32.360001,33.09,30.6,31.950001,31.950001,18040200
2023-06-13,31.969999,32.889999,31.690001,32.400002,32.400002,13978800
2023-06-14,32.779999,33.09,31.459999,31.719999,31.719999,9262800
2023-06-15,31.549999,32.439999,31.459999,32.220001,32.220001,9164300
2023-06-16,32.189999,32.360001,31.34,31.9,31.9,21750200
2023-06-20,31.690001,31.85,30.969999,31.35,31.35,11330900
2023-06-21,31.4,31.77,31.049999,31.5,31.5,6919300
2023-06-22,31.5,31.51,30.530001,30.610001,30.610001,9315400
2023-06-23,30.09,30.41,29.85,30.0,30.0,14162200
2023-06-26,30.09,30.49,29.940001,30.09,30.09,11396900
2023-06-27,30.02,30.700001,29.700001,30.49,30.49,8421400
2023-06-28,30.450001,30.52,30.059999,30.469999,30.469999,7025100
2023-06-29,30.780001,30.99,30.42,30.639999,30.639999,9988700
2023-06-30,30.959999,30.98,30.26,30.35,30.35,11871900
2023-07-03,30.52,31.58,30.440001,31.389999,31.389999,4333600
2023-07-05,30.9,31.610001,30.700001,30.99,30.99,6900300
2023-07-06,30.67,30.9,29.9,30.82,30.82,12587900
2023-07-07,30.870001,32.16,30.870001,31.879999,31.879999,8701300
