Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,7.209052,7.252155,7.176724,7.209052,6.172325,2658627
2022-02-16,7.144397,7.209052,7.144397,7.176724,6.144646,849120
2022-02-17,7.090517,7.133621,6.982759,6.982759,5.978575,2472470
2022-02-18,6.918103,6.950431,6.831897,6.885776,5.895539,1636714
2022-02-22,7.068966,7.112069,6.961207,7.025862,6.015479,2387280
2022-02-23,7.090517,7.133621,6.971983,6.993534,5.9878,1564979
2022-02-24,6.584052,6.659483,6.476293,6.648707,5.692562,3431280
2022-02-25,6.788793,6.885776,6.778017,6.875,5.886312,1820550
2022-02-28,6.5625,6.659483,6.530172,6.584052,5.637206,1879664
2022-03-01,6.476293,6.508621,6.174569,6.217672,5.323514,2340602
2022-03-02,6.303879,6.390086,6.282328,6.357759,5.443455,1866672
2022-03-03,6.357759,6.390086,6.174569,6.217672,5.323514,2196019
2022-03-04,5.959052,5.959052,5.765086,5.829741,4.991371,2601370
2022-03-07,5.635776,5.657328,5.377155,5.387931,4.613098,3865584
2022-03-08,5.668103,5.829741,5.538793,5.689655,4.871431,6068192
2022-03-09,5.959052,6.023707,5.905172,5.969828,5.111312,3009040
2022-03-10,5.872845,5.915948,5.818966,5.840517,5.000597,2037238
2022-03-11,5.915948,5.948276,5.786638,5.797414,4.963693,1334000
2022-03-14,6.012931,6.163793,5.980603,6.088362,5.2128,2246410
2022-03-15,6.142241,6.163793,6.034483,6.109914,5.231253,1900915
2022-03-16,6.228448,6.314655,6.174569,6.293103,5.388098,2288262
2022-03-17,6.034483,6.109914,5.959052,6.088362,5.401483,3473504
2022-03-18,6.034483,6.142241,6.002155,6.12069,5.430163,1340682
2022-03-21,6.131466,6.163793,6.088362,6.131466,5.439724,1590685
2022-03-22,6.336207,6.43319,6.336207,6.37931,5.659606,5725389
2022-03-23,6.303879,6.37931,6.25,6.25,5.544885,1617875
2022-03-24,6.368534,6.443966,6.336207,6.390086,5.669167,2307101
2022-03-25,6.368534,6.37931,6.293103,6.357759,5.640486,2113149
2022-03-28,6.346983,6.346983,6.196121,6.282328,5.573565,1119261
2022-03-29,6.400862,6.422414,6.346983,6.400862,5.678727,1080285
2022-03-30,6.357759,6.357759,6.239224,6.260776,5.554445,1270061
2022-03-31,6.206897,6.217672,6.12069,6.12069,5.430163,1467725
2022-04-01,6.196121,6.239224,6.153017,6.228448,5.525764,1684506
2022-04-04,6.131466,6.196121,6.109914,6.153017,5.458843,1331866
2022-04-05,6.088362,6.099138,6.034483,6.06681,5.382362,1342538
2022-04-06,5.948276,6.034483,5.894397,5.991379,5.315441,3004771
2022-04-07,6.06681,6.131466,5.991379,6.109914,5.420603,2332157
2022-04-08,6.06681,6.142241,6.045259,6.088362,5.401483,1717635
2022-04-11,6.174569,6.25,6.142241,6.153017,5.458843,1244077
2022-04-12,6.109914,6.163793,6.023707,6.056034,5.372802,1277114
2022-04-13,6.088362,6.217672,6.088362,6.196121,5.497085,1337062
2022-04-14,6.196121,6.228448,6.142241,6.185345,5.487524,935610
2022-04-18,6.12069,6.25,6.077586,6.217672,5.516204,925030
2022-04-19,6.217672,6.282328,6.206897,6.282328,5.573565,1183200
2022-04-20,6.368534,6.443966,6.357759,6.37931,5.659606,1527210
2022-04-21,6.454741,6.476293,6.336207,6.346983,5.630926,1232291
2022-04-22,6.260776,6.271552,6.163793,6.196121,5.497085,1174198
2022-04-25,6.109914,6.153017,6.002155,6.142241,5.449283,2136998
2022-04-26,6.099138,6.163793,6.002155,6.012931,5.334562,2113798
2022-04-27,6.045259,6.088362,5.991379,6.023707,5.344121,1868528
2022-04-28,6.06681,6.163793,6.002155,6.12069,5.430163,1910474
2022-04-29,5.883621,5.991379,5.818966,5.840517,5.181599,1384947
2022-05-02,5.840517,5.862069,5.743534,5.851293,5.191159,1593098
2022-05-03,6.012931,6.077586,6.002155,6.06681,5.382362,1786307
2022-05-04,6.034483,6.174569,5.991379,6.142241,5.449283,1684691
2022-05-05,5.775862,5.797414,5.614224,5.678879,5.038197,2334848
2022-05-06,5.646552,5.689655,5.603448,5.668103,5.028636,2532141
2022-05-09,5.528017,5.571121,5.474138,5.49569,4.875675,2344685
2022-05-10,5.581897,5.603448,5.431034,5.506466,4.885235,2644429
2022-05-11,5.517241,5.592672,5.387931,5.387931,4.780073,2919859
2022-05-12,5.452586,5.560345,5.409483,5.506466,4.885235,4268707
2022-05-13,5.538793,5.646552,5.538793,5.614224,4.980836,2576499
2022-05-16,5.592672,5.700431,5.571121,5.657328,5.019077,1232477
2022-05-17,5.775862,5.851293,5.765086,5.840517,5.181599,1761994
2022-05-18,5.775862,5.786638,5.668103,5.700431,5.057317,1323142
2022-05-19,5.668103,5.765086,5.668103,5.721983,5.076438,1923651
2022-05-20,5.786638,5.786638,5.635776,5.732759,5.085998,1707056
2022-05-23,5.905172,5.991379,5.862069,5.9375,5.267641,2856106
2022-05-24,5.959052,6.023707,5.905172,6.002155,5.325001,1921424
2022-05-25,5.959052,6.088362,5.959052,6.045259,5.363242,1246582
2022-05-26,6.088362,6.185345,6.077586,6.174569,5.477964,1066179
2022-05-27,6.282328,6.325431,6.260776,6.293103,5.583125,1166960
2022-05-31,6.239224,6.336207,6.228448,6.293103,5.583125,1322122
2022-06-01,6.293103,6.303879,6.174569,6.25,5.544885,1091142
2022-06-02,6.25,6.293103,6.196121,6.282328,5.573565,886611
2022-06-03,6.228448,6.25,6.185345,6.217672,5.516204,838170
2022-06-06,6.336207,6.390086,6.271552,6.293103,5.583125,1228765
2022-06-07,6.239224,6.314655,6.228448,6.314655,5.602245,891994
2022-06-08,6.260776,6.293103,6.196121,6.25,5.544885,1266720
2022-06-09,6.260776,6.293103,6.163793,6.174569,5.477964,1393763
2022-06-10,6.034483,6.045259,5.926724,5.9375,5.267641,2536595
2022-06-13,5.829741,5.862069,5.75431,5.786638,5.133798,2385424
2022-06-14,5.840517,5.851293,5.700431,5.765086,5.114678,2782330
2022-06-15,5.969828,6.056034,5.883621,6.023707,5.344121,2902134
2022-06-16,5.840517,5.862069,5.743534,5.80819,5.152919,2762285
2022-06-17,5.829741,5.862069,5.75431,5.80819,5.152919,2357398
2022-06-21,5.969828,5.980603,5.915948,5.9375,5.267641,2107859
2022-06-22,6.06681,6.185345,6.045259,6.153017,5.458843,4070022
2022-06-23,5.959052,5.980603,5.818966,5.915948,5.24852,2976096
2022-06-24,5.9375,6.012931,5.926724,6.002155,5.325001,1853773
2022-06-27,5.948276,6.012931,5.9375,5.959052,5.286761,2486205
2022-06-28,6.002155,6.056034,5.948276,5.948276,5.277201,2171520
2022-06-29,5.948276,6.045259,5.872845,6.002155,5.325001,8759114
2022-06-30,5.80819,5.905172,5.732759,5.872845,5.21028,3351658
2022-07-01,5.786638,5.872845,5.721983,5.862069,5.200719,1511619
2022-07-05,5.635776,5.700431,5.571121,5.689655,5.047757,2548474
2022-07-06,5.581897,5.614224,5.517241,5.603448,4.971276,2846640
2022-07-07,5.700431,5.765086,5.700431,5.743534,5.095558,1616947
2022-07-08,5.786638,5.797414,5.732759,5.765086,5.114678,844573
2022-07-11,5.732759,5.75431,5.678879,5.700431,5.057317,1271638
2022-07-12,5.625,5.765086,5.625,5.711207,5.066877,1361283
2022-07-13,5.657328,5.689655,5.603448,5.668103,5.028636,1317389
2022-07-14,5.49569,5.538793,5.44181,5.506466,4.885235,3055162
2022-07-15,5.581897,5.678879,5.571121,5.668103,5.028636,2554506
2022-07-18,5.775862,5.851293,5.765086,5.775862,5.124238,2381712
2022-07-19,5.959052,6.056034,5.959052,6.056034,5.372802,1328710
2022-07-20,5.959052,5.991379,5.894397,5.9375,5.267641,1184035
2022-07-21,5.872845,5.991379,5.872845,5.991379,5.315441,1184592
2022-07-22,5.926724,5.980603,5.883621,5.915948,5.24852,1009664
2022-07-25,6.099138,6.142241,6.06681,6.099138,5.411043,1304954
2022-07-26,6.034483,6.088362,6.023707,6.045259,5.363242,1468282
2022-07-27,6.174569,6.293103,6.163793,6.271552,5.564005,1270339
2022-07-28,6.142241,6.163793,6.099138,6.153017,5.458843,1185984
2022-07-29,6.530172,6.734914,6.519397,6.702586,5.946411,4613088
2022-08-01,6.831897,6.875,6.767241,6.810345,6.042013,2719968
2022-08-02,6.810345,6.810345,6.702586,6.702586,5.946411,1742413
2022-08-03,6.681034,6.724138,6.627155,6.69181,5.936851,2029165
2022-08-04,6.648707,6.69181,6.627155,6.681034,5.92729,1272102
2022-08-05,6.648707,6.756466,6.637931,6.724138,5.965531,1283424
2022-08-08,6.756466,6.788793,6.713362,6.734914,5.975091,1162320
2022-08-09,6.767241,6.799569,6.74569,6.767241,6.003771,1219949
2022-08-10,6.875,6.939655,6.864224,6.907328,6.128054,1546790
2022-08-11,6.918103,6.928879,6.864224,6.896552,6.118494,1124365
2022-08-12,6.971983,7.015086,6.939655,6.982759,6.194975,1519786
2022-08-15,6.907328,6.950431,6.875,6.939655,6.156734,866659
2022-08-16,6.885776,6.971983,6.875,6.950431,6.166295,1043722
2022-08-17,6.939655,6.993534,6.918103,6.971983,6.185415,1297158
2022-08-18,6.918103,6.928879,6.885776,6.907328,6.128054,1035091
2022-08-19,6.788793,6.810345,6.734914,6.767241,6.003771,1147843
2022-08-22,6.69181,6.724138,6.648707,6.702586,5.946411,1421696
2022-08-23,6.724138,6.788793,6.713362,6.734914,5.975091,1102557
2022-08-24,6.605603,6.670259,6.584052,6.659483,5.908171,945261
2022-08-25,6.551724,6.594828,6.530172,6.584052,5.921739,1452970
2022-08-26,6.616379,6.627155,6.400862,6.400862,5.756977,1345693
2022-08-29,6.400862,6.443966,6.390086,6.422414,5.776361,919370
2022-08-30,5.96,5.96,5.96,5.96,5.7365,0
2022-08-31,5.96,5.96,5.96,5.96,5.7365,0
2022-09-01,6.46,6.46,5.59,5.68,5.467,1133800
2022-09-02,5.87,5.94,5.75,5.78,5.56325,1261900
2022-09-06,6.03,6.04,5.92,5.96,5.7365,2885000
2022-09-07,5.83,6.02,5.82,6.0,5.775,2496500
2022-09-08,5.95,6.01,5.92,5.97,5.746125,1752600
2022-09-09,6.12,6.22,6.11,6.2,5.9675,894300
2022-09-12,6.34,6.42,6.32,6.37,6.131125,1070800
2022-09-13,6.33,6.4,6.28,6.31,6.073375,1193700
2022-09-14,6.28,6.36,6.28,6.35,6.111875,870200
2022-09-15,6.38,6.46,6.36,6.38,6.14075,843000
2022-09-16,6.34,6.37,6.3,6.35,6.111875,784200
2022-09-19,6.31,6.41,6.22,6.39,6.150375,755200
2022-09-20,6.26,6.28,6.19,6.22,5.98675,1210500
2022-09-21,6.11,6.13,5.97,5.97,5.746125,1255900
2022-09-22,5.98,5.99,5.88,5.9,5.67875,1042800
2022-09-23,5.58,5.58,5.32,5.36,5.159,1950700
2022-09-26,5.14,5.19,5.01,5.05,4.860625,2660800
2022-09-27,5.08,5.13,4.97,4.97,4.783625,3676500
2022-09-28,4.86,4.99,4.83,4.98,4.79325,2827600
2022-09-29,4.87,4.93,4.79,4.89,4.706625,4912700
2022-09-30,4.95,5.09,4.94,4.99,4.802875,3040600
2022-10-03,5.05,5.17,5.0,5.15,4.956875,2376700
2022-10-04,5.31,5.37,5.3,5.35,5.149375,2565700
2022-10-05,5.23,5.26,5.15,5.22,5.02425,1225500
2022-10-06,5.15,5.2,5.13,5.13,4.937625,1334200
2022-10-07,5.15,5.16,5.07,5.1,4.90875,1743600
2022-10-10,5.11,5.13,5.01,5.04,4.851,1486200
2022-10-11,4.98,5.0,4.84,4.86,4.67775,2037000
2022-10-12,4.74,4.77,4.71,4.71,4.533375,1416000
2022-10-13,5.09,5.28,5.07,5.22,5.02425,3929500
2022-10-14,5.24,5.27,5.11,5.11,4.918375,1857400
2022-10-17,5.34,5.39,5.31,5.31,5.110875,2423300
2022-10-18,5.44,5.46,5.36,5.41,5.207125,1982600
2022-10-19,5.19,5.22,5.12,5.17,4.976125,2470700
2022-10-20,5.31,5.42,5.3,5.31,5.110875,4105500
2022-10-21,5.19,5.37,5.18,5.36,5.159,1299500
2022-10-24,5.44,5.51,5.44,5.46,5.25525,2020900
2022-10-25,5.5,5.64,5.5,5.59,5.380375,1770400
2022-10-26,5.65,5.72,5.63,5.65,5.438125,1398900
2022-10-27,5.68,5.78,5.68,5.72,5.5055,1337000
2022-10-28,5.27,5.3,5.16,5.24,5.043499,3373400
2022-10-31,5.32,5.47,5.32,5.42,5.21675,2883800
2022-11-01,5.5,5.53,5.46,5.48,5.2745,1396400
2022-11-02,5.47,5.54,5.37,5.39,5.187875,1524300
2022-11-03,5.18,5.25,5.17,5.21,5.014625,2582800
2022-11-04,5.35,5.48,5.35,5.48,5.2745,2204800
2022-11-07,5.5,5.56,5.48,5.53,5.322625,1953000
2022-11-08,5.56,5.61,5.52,5.57,5.361125,1481100
2022-11-09,5.45,5.48,5.42,5.43,5.226375,1199300
2022-11-10,5.57,5.72,5.55,5.72,5.5055,1966400
2022-11-11,5.88,6.0,5.87,5.97,5.746125,1905200
2022-11-14,5.89,5.97,5.88,5.91,5.688375,1672900
2022-11-15,6.07,6.08,5.9,5.95,5.726875,1623700
2022-11-16,5.95,5.97,5.9,5.92,5.698,1077100
2022-11-17,5.95,6.11,5.95,6.1,5.87125,1860200
2022-11-18,6.19,6.22,6.16,6.19,5.957875,817000
2022-11-21,6.15,6.16,6.07,6.14,5.90975,1897800
2022-11-22,6.1,6.14,6.09,6.13,5.900125,1048600
2022-11-23,6.16,6.2,6.15,6.19,5.957875,800900
2022-11-25,6.19,6.28,6.19,6.26,6.02525,527800
2022-11-28,6.17,6.2,6.13,6.13,5.900125,947700
2022-11-29,6.26,6.33,6.25,6.31,6.073375,1234600
2022-11-30,6.35,6.42,6.26,6.4,6.16,1261200
2022-12-01,6.43,6.44,6.32,6.35,6.111875,1021300
2022-12-02,6.4,6.5,6.4,6.48,6.237,1367800
2022-12-05,6.49,6.5,6.34,6.35,6.111875,936800
2022-12-06,6.39,6.45,6.33,6.38,6.14075,941500
2022-12-07,6.37,6.41,6.34,6.36,6.1215,785300
2022-12-08,6.4,6.42,6.37,6.38,6.14075,818300
2022-12-09,6.47,6.55,6.47,6.48,6.237,794400
2022-12-12,6.43,6.46,6.39,6.46,6.21775,999200
2022-12-13,6.64,6.65,6.53,6.57,6.323625,1331600
2022-12-14,6.56,6.68,6.55,6.6,6.3525,3495200
2022-12-15,6.47,6.47,6.31,6.31,6.073375,1427400
2022-12-16,6.34,6.38,6.27,6.33,6.092625,1739300
2022-12-19,6.32,6.37,6.31,6.34,6.10225,1136900
2022-12-20,6.39,6.45,6.39,6.42,6.17925,935500
2022-12-21,6.46,6.49,6.45,6.48,6.237,946300
2022-12-22,6.42,6.43,6.35,6.42,6.17925,1249500
2022-12-23,6.4,6.48,6.4,6.48,6.237,690200
2022-12-27,6.5,6.59,6.5,6.52,6.2755,883900
2022-12-28,6.56,6.57,6.45,6.45,6.208125,870700
2022-12-29,6.49,6.51,6.47,6.48,6.237,614700
2022-12-30,6.46,6.49,6.43,6.46,6.21775,872700
2023-01-03,6.55,6.57,6.5,6.52,6.2755,1389300
2023-01-04,6.6,6.69,6.6,6.67,6.419875,1042600
2023-01-05,6.66,6.76,6.66,6.74,6.48725,1218500
2023-01-06,6.69,6.83,6.68,6.82,6.56425,587600
2023-01-09,6.8,6.85,6.78,6.79,6.535375,812900
2023-01-10,6.76,6.79,6.72,6.78,6.52575,733800
2023-01-11,6.81,6.88,6.81,6.87,6.612375,468100
2023-01-12,7.06,7.16,7.0,7.16,6.8915,2212600
2023-01-13,7.19,7.35,7.19,7.35,7.074375,1962500
2023-01-17,7.43,7.44,7.36,7.44,7.161,1307100
2023-01-18,7.48,7.49,7.39,7.42,7.14175,919500
2023-01-19,7.35,7.37,7.28,7.35,7.074375,767200
2023-01-20,7.36,7.45,7.36,7.45,7.170625,824500
2023-01-23,7.41,7.47,7.4,7.47,7.189875,1061600
2023-01-24,7.4,7.47,7.38,7.43,7.151375,485400
2023-01-25,7.48,7.63,7.48,7.62,7.334249,1558000
2023-01-26,7.64,7.7,7.6,7.7,7.41125,1039700
2023-01-27,7.7,7.77,7.7,7.74,7.449749,786400
2023-01-30,7.7,7.74,7.69,7.72,7.4305,757000
2023-01-31,7.66,7.73,7.63,7.73,7.440125,938500
2023-02-01,7.7,7.8,7.64,7.76,7.469,1395800
2023-02-02,7.75,7.75,7.65,7.69,7.401625,997100
2023-02-03,7.48,7.54,7.44,7.49,7.209125,1936600
2023-02-06,7.34,7.39,7.31,7.38,7.10325,1767800
2023-02-07,7.38,7.51,7.36,7.51,7.228375,1226200
2023-02-08,7.53,7.53,7.48,7.5,7.21875,992700
2023-02-09,7.61,7.63,7.53,7.53,7.247625,995300
2023-02-10,7.49,7.49,7.43,7.47,7.189875,807400
2023-02-13,7.46,7.51,7.45,7.51,7.228375,682000
2023-02-14,7.5,7.63,7.5,7.59,7.305375,1955300
2023-02-15,7.29,7.42,7.27,7.39,7.112875,1565100
2023-02-16,7.38,7.48,7.37,7.45,7.170625,1306100
2023-02-17,7.0,7.03,6.91,7.01,6.747125,2310800
2023-02-21,6.84,6.91,6.81,6.87,6.612375,1869600
2023-02-22,6.91,6.97,6.9,6.92,6.6605,1380300
2023-02-23,7.04,7.04,6.91,6.97,6.708625,2055600
2023-02-24,6.82,6.86,6.79,6.84,6.5835,1774000
2023-02-27,6.98,7.04,6.97,7.0,6.7375,1355800
2023-02-28,7.17,7.19,7.07,7.08,6.8145,1992500
2023-03-01,7.12,7.14,7.07,7.13,6.862625,1380000
2023-03-02,7.06,7.1,7.03,7.09,6.824125,1137400
2023-03-03,7.11,7.2,7.1,7.2,6.93,592200
2023-03-06,7.03,7.12,7.01,7.11,6.843375,1038000
2023-03-07,7.04,7.04,6.89,6.9,6.64125,1533500
2023-03-08,6.97,7.04,6.97,6.99,6.727875,634600
2023-03-09,7.07,7.1,6.95,6.96,6.699,1838900
2023-03-10,6.92,6.96,6.76,6.8,6.545,2218900
2023-03-13,6.63,6.73,6.57,6.62,6.37175,3729100
2023-03-14,6.83,6.86,6.69,6.76,6.5065,2188200
2023-03-15,6.38,6.48,6.3,6.4,6.16,3804100
2023-03-16,6.24,6.49,6.24,6.47,6.47,3632100
2023-03-17,6.29,6.32,6.21,6.22,6.22,3504700
2023-03-20,6.3,6.37,6.27,6.3,6.3,6094000
2023-03-21,6.69,6.78,6.63,6.67,6.67,4323600
2023-03-22,6.74,6.75,6.52,6.52,6.52,2077300
2023-03-23,6.7,6.73,6.49,6.52,6.52,2523300
2023-03-24,6.33,6.43,6.26,6.43,6.43,3246000
2023-03-27,6.38,6.54,6.37,6.52,6.52,3187200
2023-03-28,6.42,6.51,6.41,6.5,6.5,1798000
2023-03-29,6.58,6.61,6.56,6.61,6.61,1575300
2023-03-30,6.68,6.69,6.57,6.6,6.6,1434600
2023-03-31,6.6,6.63,6.55,6.6,6.6,1060100
2023-04-03,6.67,6.72,6.6,6.65,6.65,1935100
2023-04-04,6.69,6.69,6.6,6.66,6.66,1418100
2023-04-05,6.62,6.65,6.57,6.63,6.63,1464700
2023-04-06,6.65,6.74,6.65,6.72,6.72,1057200
2023-04-10,6.78,6.83,6.75,6.79,6.79,921100
2023-04-11,6.75,6.77,6.73,6.77,6.77,1162400
2023-04-12,6.85,6.87,6.78,6.81,6.81,1187300
2023-04-13,6.88,6.89,6.85,6.88,6.88,1300300
2023-04-14,6.95,6.97,6.88,6.93,6.93,2557900
2023-04-17,6.78,6.81,6.74,6.81,6.81,1980900
2023-04-18,6.86,6.88,6.82,6.86,6.86,1000600
2023-04-19,6.86,6.91,6.85,6.9,6.9,859500
2023-04-20,6.86,7.02,6.85,6.95,6.95,4414300
2023-04-21,6.88,6.88,6.81,6.83,6.83,2287700
2023-04-24,6.86,6.95,6.86,6.95,6.95,1220400
2023-04-25,6.74,6.76,6.64,6.66,6.66,1537800
2023-04-26,6.83,6.88,6.8,6.83,6.83,1528300
2023-04-27,6.89,6.98,6.86,6.97,6.97,1561600
2023-04-28,6.6,6.7,6.59,6.63,6.63,2482200
2023-05-01,6.6,6.69,6.48,6.5,6.5,2543800
2023-05-02,6.6,6.6,6.41,6.48,6.48,3728700
2023-05-03,6.41,6.46,6.35,6.36,6.36,3011000
2023-05-04,6.43,6.46,6.3,6.35,6.35,3423400
2023-05-05,6.53,6.65,6.52,6.63,6.63,2036700
2023-05-08,6.62,6.67,6.61,6.64,6.64,689300
2023-05-09,6.6,6.64,6.58,6.62,6.62,1122200
2023-05-10,6.62,6.62,6.53,6.6,6.6,1687300
2023-05-11,6.44,6.54,6.43,6.53,6.53,1409900
2023-05-12,6.57,6.57,6.5,6.52,6.52,786700
2023-05-15,6.62,6.68,6.61,6.68,6.68,1081600
2023-05-16,6.61,6.64,6.58,6.6,6.6,896000
2023-05-17,6.64,6.77,6.62,6.74,6.74,1943200
2023-05-18,6.69,6.71,6.63,6.68,6.68,1238200
2023-05-19,6.71,6.74,6.69,6.72,6.72,1078000
2023-05-22,6.77,6.79,6.73,6.78,6.78,1572200
2023-05-23,6.84,6.87,6.78,6.78,6.78,1191800
2023-05-24,6.71,6.72,6.62,6.64,6.64,869600
2023-05-25,6.64,6.66,6.6,6.65,6.65,810700
2023-05-26,6.64,6.67,6.62,6.67,6.67,874200
2023-05-30,6.67,6.68,6.58,6.63,6.63,1213400
2023-05-31,6.53,6.53,6.43,6.47,6.47,1964800
2023-06-01,6.57,6.64,6.56,6.61,6.61,1228600
2023-06-02,6.62,6.68,6.61,6.67,6.67,1546300
2023-06-05,6.48,6.49,6.4,6.43,6.43,994700
2023-06-06,6.42,6.52,6.41,6.51,6.51,1132700
2023-06-07,6.48,6.52,6.46,6.51,6.51,1535100
2023-06-08,6.55,6.59,6.52,6.58,6.58,950300
2023-06-09,6.57,6.62,6.57,6.59,6.59,1555300
2023-06-12,6.59,6.61,6.52,6.54,6.54,1189500
2023-06-13,6.61,6.7,6.61,6.69,6.69,738600
2023-06-14,6.73,6.8,6.7,6.71,6.71,910900
2023-06-15,6.57,6.6,6.54,6.59,6.59,927100
2023-06-16,6.62,6.63,6.59,6.59,6.59,1775800
2023-06-20,6.38,6.38,6.26,6.26,6.26,1776400
2023-06-21,6.09,6.09,6.01,6.01,6.01,2561200
2023-06-22,5.96,5.99,5.91,5.94,5.94,2052800
2023-06-23,5.88,5.89,5.79,5.79,5.79,1501400
2023-06-26,5.82,5.92,5.82,5.86,5.86,1495700
2023-06-27,5.89,5.92,5.86,5.89,5.89,1139100
2023-06-28,5.94,5.97,5.91,5.93,5.93,1951000
2023-06-29,5.92,5.98,5.92,5.97,5.97,819600
2023-06-30,6.15,6.18,6.12,6.12,6.12,2406300
2023-07-03,6.24,6.27,6.22,6.25,6.25,1115100
2023-07-05,6.12,6.13,6.03,6.04,6.04,1127500
2023-07-06,5.92,5.94,5.87,5.93,5.93,1422700
2023-07-07,5.93,6.02,5.93,5.99,5.99,1591700
