Date,Open,High,Low,Close,Adj Close,Volume
2022-03-08,106.25,107.080002,104.279999,105.019997,99.990593,2051100
2022-03-09,106.690002,108.370003,106.690002,107.629997,102.475594,1166000
2022-03-10,107.169998,108.529999,107.0,108.279999,103.094467,902400
2022-03-11,109.0,109.879997,108.339996,108.379997,103.189674,633100
2022-03-14,108.919998,110.050003,107.790001,108.470001,103.275375,880200
2022-03-15,108.760002,109.910004,107.849998,109.720001,104.465508,820700
2022-03-16,111.220001,111.889999,109.349998,111.080002,105.760376,1361300
2022-03-17,110.82,112.400002,110.690002,112.360001,106.97908,865000
2022-03-18,112.330002,113.190002,111.349998,112.879997,107.474182,1149000
2022-03-21,113.269997,113.550003,112.82,113.400002,107.969284,782200
2022-03-22,113.760002,114.550003,113.540001,113.82,108.369156,874900
2022-03-23,113.129997,113.309998,111.540001,111.709999,106.360199,822500
2022-03-24,112.519997,113.07,111.470001,112.209999,106.836258,595900
2022-03-25,112.400002,113.559998,112.279999,113.360001,107.93119,618700
2022-03-28,112.93,113.059998,111.709999,112.449997,107.064774,681600
2022-03-29,113.470001,113.669998,112.190002,112.370003,106.988594,1165400
2022-03-30,112.919998,113.059998,111.449997,112.120003,106.750572,720200
2022-03-31,111.580002,112.190002,110.190002,110.269997,104.989166,811100
2022-04-01,110.639999,110.75,108.790001,109.739998,104.484543,639400
2022-04-04,110.0,111.0,109.389999,110.699997,105.398575,741200
2022-04-05,110.730003,112.0,110.220001,110.470001,105.179588,702100
2022-04-06,110.040001,110.360001,108.910004,109.449997,104.208435,847900
2022-04-07,109.239998,109.279999,107.080002,107.669998,102.51368,874800
2022-04-08,107.690002,109.110001,107.610001,108.699997,103.494362,630200
2022-04-11,108.82,109.709999,108.410004,108.860001,103.646698,828300
2022-04-12,108.860001,109.620003,107.400002,107.940002,102.77076,900900
2022-04-13,107.43,108.650002,106.949997,108.580002,103.380104,788500
2022-04-14,108.550003,109.269997,108.300003,108.510002,103.313461,683700
2022-04-18,108.32,109.410004,108.099998,108.690002,103.48484,575300
2022-04-19,108.980003,110.080002,108.599998,109.949997,104.684494,2182000
2022-04-20,111.220001,111.970001,110.870003,111.220001,105.893669,981900
2022-04-21,111.779999,112.669998,110.07,110.18,104.903481,910900
2022-04-22,108.370003,108.610001,104.330002,104.410004,100.278076,2273000
2022-04-25,103.480003,103.809998,101.709999,103.419998,99.327248,1590300
2022-04-26,102.57,103.330002,101.459999,101.57,97.550468,838200
2022-04-27,101.099998,101.830002,100.440002,101.139999,97.137474,1054700
2022-04-28,101.470001,103.209999,101.209999,102.730003,98.664558,748700
2022-04-29,102.889999,103.43,100.879997,101.029999,97.031822,961400
2022-05-02,100.860001,101.099998,99.330002,100.739998,96.753311,843000
2022-05-03,101.120003,102.910004,101.050003,102.050003,98.011467,729900
2022-05-04,102.389999,104.279999,101.730003,104.129997,100.009155,1050500
2022-05-05,103.540001,103.720001,100.849998,101.739998,97.71373,804000
2022-05-06,101.639999,101.639999,99.75,100.629997,96.647659,805500
2022-05-09,99.129997,99.730003,97.989998,98.089996,94.208176,1080700
2022-05-10,98.959999,99.730003,96.75,97.040001,93.199738,1474000
2022-05-11,97.169998,99.099998,96.540001,97.25,93.401421,1417300
2022-05-12,96.269997,96.889999,95.019997,96.139999,92.335358,990300
2022-05-13,96.889999,98.360001,96.779999,98.050003,94.169769,784300
2022-05-16,98.07,99.190002,97.199997,98.769997,94.861267,974800
2022-05-17,99.709999,100.510002,98.650002,99.279999,95.351089,1530200
2022-05-18,98.669998,98.959999,97.279999,97.779999,93.910446,900300
2022-05-19,97.519997,100.0,97.239998,99.199997,95.274254,1536800
2022-05-20,100.010002,100.190002,97.720001,99.169998,95.24543,920700
2022-05-23,100.760002,101.839996,100.349998,100.779999,96.791725,566900
2022-05-24,100.980003,101.220001,99.169998,100.489998,96.513199,965800
2022-05-25,100.290001,100.980003,99.650002,100.349998,96.378746,1484500
2022-05-26,100.779999,101.120003,99.699997,100.690002,96.705292,1017900
2022-05-27,101.230003,103.43,101.139999,103.040001,98.962288,1136000
2022-05-31,103.650002,105.0,103.220001,104.480003,100.345306,995000
2022-06-01,105.0,105.650002,104.169998,104.800003,100.652634,868600
2022-06-02,104.839996,105.93,104.330002,105.709999,101.526627,572100
2022-06-03,105.029999,105.540001,104.589996,104.769997,100.623825,615900
2022-06-06,105.410004,106.43,105.150002,105.330002,101.161667,570900
2022-06-07,104.900002,106.400002,104.75,106.260002,102.054855,559500
2022-06-08,105.949997,106.07,104.410004,105.099998,100.940758,875300
2022-06-09,104.68,105.150002,103.050003,103.050003,98.971893,875000
2022-06-10,101.330002,101.480003,99.980003,100.610001,96.628456,1211300
2022-06-13,98.470001,99.029999,97.809998,98.260002,94.371452,1428600
2022-06-14,98.300003,98.580002,96.440002,97.260002,93.411034,1101000
2022-06-15,97.510002,99.25,96.459999,98.199997,94.31382,1047000
2022-06-16,96.68,97.099998,95.110001,96.480003,92.661896,1111900
2022-06-17,95.919998,96.559998,94.940002,95.589996,91.807114,912300
2022-06-21,97.669998,98.300003,97.480003,97.830002,93.958473,868600
2022-06-22,96.839996,97.5,96.120003,96.739998,92.911606,1054200
2022-06-23,96.480003,96.720001,94.230003,94.970001,91.211647,902400
2022-06-24,95.5,96.760002,95.309998,96.480003,92.661896,1102000
2022-06-27,96.900002,97.480003,96.07,96.860001,93.026855,871700
2022-06-28,97.599998,98.730003,96.900002,97.309998,93.459045,792300
2022-06-29,97.540001,98.32,97.099998,97.68,93.814407,798300
2022-06-30,96.68,97.050003,95.629997,96.82,92.988434,996100
2022-07-01,96.419998,97.809998,96.010002,97.449997,93.593506,623500
2022-07-05,96.160004,96.5,94.290001,95.769997,91.979996,995500
2022-07-06,95.809998,96.449997,95.080002,96.25,92.440994,775100
2022-07-07,96.949997,98.769997,96.889999,98.239998,94.352249,850300
2022-07-08,98.239998,99.150002,97.910004,98.419998,94.525131,616600
2022-07-11,97.75,98.199997,97.019997,97.919998,94.044907,1007100
2022-07-12,97.379997,99.059998,97.18,98.010002,94.131348,885900
2022-07-13,97.470001,97.68,95.949997,97.379997,93.526268,1046500
2022-07-14,95.029999,95.089996,90.93,91.089996,87.485199,2289800
2022-07-15,92.199997,92.449997,90.75,91.120003,87.514008,1452000
2022-07-18,92.260002,94.480003,92.260002,93.07,89.386848,1026200
2022-07-19,94.230003,95.970001,93.599998,95.779999,91.989594,947200
2022-07-20,95.589996,96.199997,95.040001,96.059998,92.258507,1331800
2022-07-21,95.959999,96.57,95.040001,96.400002,92.585068,695900
2022-07-22,96.529999,97.120003,95.339996,95.739998,91.951172,1889900
2022-07-25,95.589996,96.419998,95.309998,95.900002,93.068192,1965300
2022-07-26,95.160004,96.019997,94.160004,94.550003,91.758057,535100
2022-07-27,94.82,96.199997,94.559998,95.68,92.854691,854300
2022-07-28,95.849998,96.730003,94.779999,96.529999,93.679581,834300
2022-07-29,96.760002,98.150002,96.529999,97.510002,94.630653,656700
2022-08-01,97.160004,97.599998,96.75,97.260002,94.388039,453800
2022-08-02,96.349998,97.32,96.0,96.489998,93.640762,552200
2022-08-03,97.129997,98.790001,96.940002,98.360001,95.455551,720600
2022-08-04,98.260002,98.419998,97.580002,98.370003,95.465256,1099600
2022-08-05,97.730003,97.980003,97.139999,97.769997,94.882973,410700
2022-08-08,98.480003,98.480003,96.800003,96.900002,94.038666,560200
2022-08-09,96.910004,97.089996,95.940002,96.360001,93.51461,619700
2022-08-10,97.540001,98.949997,97.400002,98.449997,95.542885,659800
2022-08-11,99.019997,99.800003,98.959999,99.339996,96.406601,416700
2022-08-12,99.75,100.449997,99.199997,100.260002,97.299446,593100
2022-08-15,98.970001,99.620003,98.489998,99.540001,96.6007,497800
2022-08-16,99.5,100.980003,99.349998,100.699997,97.726448,534600
2022-08-17,99.75,100.269997,99.360001,100.0,97.047119,541200
2022-08-18,100.379997,100.5,99.919998,100.209999,97.250923,374900
2022-08-19,99.540001,99.800003,98.660004,99.300003,96.36779,483000
2022-08-22,98.25,98.290001,97.139999,97.800003,94.912086,768800
2022-08-23,97.449997,97.93,96.809998,97.519997,94.640343,694100
2022-08-24,95.0,95.290001,93.839996,95.010002,92.204475,1663900
2022-08-25,95.330002,97.849998,95.099998,97.339996,94.465668,860300
2022-08-26,97.790001,97.959999,95.849998,95.849998,93.019669,725900
2022-08-29,95.010002,96.330002,94.900002,96.169998,93.330223,545900
2022-08-30,96.260002,96.660004,93.739998,94.029999,91.25341,616800
2022-08-31,93.93,94.040001,93.040001,93.040001,90.292641,618800
2022-09-01,92.330002,92.75,91.07,92.650002,89.914162,682200
2022-09-02,93.699997,95.25,93.260002,93.639999,90.874924,714900
2022-09-06,93.900002,94.239998,92.110001,93.160004,90.409111,688100
2022-09-07,92.93,94.68,92.199997,94.470001,91.680412,634800
2022-09-08,94.099998,96.18,93.690002,95.940002,93.107018,777300
2022-09-09,96.839996,98.279999,96.839996,98.040001,95.144997,587100
2022-09-12,98.949997,99.769997,98.599998,99.309998,96.377487,662400
2022-09-13,97.459999,97.949997,96.029999,96.379997,93.534012,661900
2022-09-14,96.849998,97.25,95.860001,96.419998,93.57283,507000
2022-09-15,96.349998,97.949997,95.93,96.669998,93.815453,621000
2022-09-16,95.5,95.790001,94.75,95.309998,92.495613,862400
2022-09-19,94.290001,96.459999,93.959999,96.260002,93.417564,589100
2022-09-20,95.57,95.57,94.349998,95.239998,92.427673,572500
2022-09-21,95.510002,95.68,93.389999,93.389999,90.632309,647400
2022-09-22,93.5,93.800003,92.529999,92.68,89.943268,578500
2022-09-23,91.419998,91.650002,89.900002,90.779999,88.09938,784400
2022-09-26,89.760002,91.120003,89.290001,90.199997,87.536507,666100
2022-09-27,91.019997,91.230003,89.339996,89.57,86.925102,936200
2022-09-28,89.5,92.029999,89.18,91.540001,88.836937,1100400
2022-09-29,90.82,91.190002,89.639999,90.839996,88.157608,805700
2022-09-30,91.099998,91.839996,89.800003,90.040001,87.381226,912900
2022-10-03,91.25,92.699997,90.730003,92.010002,89.29306,974600
2022-10-04,93.07,95.510002,92.870003,95.209999,92.398567,1041400
2022-10-05,93.550003,94.330002,92.980003,94.160004,91.379578,1038700
2022-10-06,93.419998,93.760002,89.919998,90.589996,87.914986,1037800
2022-10-07,90.269997,90.419998,87.93,88.059998,85.459694,1133600
2022-10-10,88.650002,88.839996,87.580002,87.720001,85.129738,503800
2022-10-11,87.389999,87.389999,85.279999,85.510002,82.985001,931000
2022-10-12,85.510002,86.519997,85.139999,85.830002,83.295547,694100
2022-10-13,84.209999,89.440002,83.629997,88.730003,86.109917,1111700
2022-10-14,89.139999,89.839996,87.68,87.809998,85.217079,649200
2022-10-17,89.610001,90.739998,89.309998,89.989998,87.332703,542100
2022-10-18,91.470001,91.839996,89.93,90.339996,87.672363,1132800
2022-10-19,89.949997,90.150002,88.599998,89.599998,86.954224,450500
2022-10-20,89.529999,90.440002,87.959999,88.370003,85.760551,1737300
2022-10-21,88.790001,90.790001,88.07,90.720001,88.041153,771000
2022-10-24,91.120003,91.230003,90.089996,90.809998,88.128494,2053900
2022-10-25,89.370003,91.25,89.339996,91.019997,89.250244,1920900
2022-10-26,90.940002,92.580002,90.790001,91.639999,89.858192,782500
2022-10-27,92.290001,93.160004,91.690002,91.949997,90.162163,457800
2022-10-28,91.760002,92.449997,91.559998,92.25,90.456329,598000
2022-10-31,91.870003,92.769997,91.82,92.470001,90.672058,543400
2022-11-01,93.349998,93.910004,92.209999,92.470001,90.672058,643600
2022-11-02,92.489998,94.260002,91.580002,91.720001,89.936638,748300
2022-11-03,90.709999,91.660004,90.32,91.260002,89.48558,597900
2022-11-04,93.32,94.709999,93.18,94.449997,92.613556,691900
2022-11-07,94.669998,95.360001,94.279999,95.040001,93.192085,669400
2022-11-08,95.300003,96.699997,94.980003,95.809998,93.947113,522100
2022-11-09,95.419998,96.019997,94.199997,94.370003,92.53511,721500
2022-11-10,96.220001,98.279999,96.029999,98.18,96.271027,828800
2022-11-11,98.779999,99.809998,98.199997,99.279999,97.349648,599400
2022-11-14,99.199997,99.449997,98.68,98.879997,96.957413,628600
2022-11-15,99.699997,100.050003,98.150002,99.169998,97.241776,484100
2022-11-16,99.059998,99.209999,98.18,98.629997,96.71228,435100
2022-11-17,97.540001,99.330002,97.540001,99.279999,97.349648,312100
2022-11-18,99.43,99.980003,99.010002,99.129997,97.20256,578500
2022-11-21,98.639999,98.940002,97.980003,98.800003,96.878983,397300
2022-11-22,99.309998,101.059998,98.980003,100.809998,98.849892,685400
2022-11-23,100.599998,101.43,100.07,100.889999,98.928337,648600
2022-11-25,100.800003,101.309998,100.800003,100.900002,98.938141,185900
2022-11-28,100.18,100.790001,98.5,98.639999,96.722084,736500
2022-11-29,97.889999,98.639999,96.75,98.410004,96.496559,863200
2022-11-30,99.919998,99.940002,97.150002,99.779999,97.83992,1409800
2022-12-01,100.099998,100.959999,98.949997,100.260002,98.310593,810700
2022-12-02,99.279999,100.199997,99.18,99.639999,97.702637,683600
2022-12-05,99.57,99.699997,97.830002,98.260002,96.34948,667600
2022-12-06,98.18,98.269997,96.029999,96.849998,94.966888,543400
2022-12-07,96.669998,97.300003,96.349998,96.629997,94.75116,529500
2022-12-08,97.18,97.440002,96.029999,96.639999,94.760979,461000
2022-12-09,96.199997,96.739998,95.839996,95.93,94.064781,479200
2022-12-12,96.059998,97.199997,95.410004,96.980003,95.094368,564900
2022-12-13,98.550003,98.639999,95.019997,95.970001,94.104004,7273400
2022-12-14,95.949997,96.559998,95.019997,95.480003,93.623535,838800
2022-12-15,94.419998,94.760002,93.139999,93.790001,91.966393,921000
2022-12-16,92.980003,94.059998,92.879997,93.449997,91.632996,2320800
2022-12-19,93.900002,94.25,92.510002,92.809998,91.00544,643200
2022-12-20,93.410004,94.379997,93.120003,93.669998,91.848717,609300
2022-12-21,93.82,95.050003,93.82,94.57,92.731224,642600
2022-12-22,93.830002,93.970001,92.360001,93.660004,91.838921,1221700
2022-12-23,93.309998,94.519997,93.309998,94.370003,92.53511,846300
2022-12-27,94.839996,95.199997,94.239998,94.849998,93.005783,273200
2022-12-28,94.809998,95.300003,93.620003,93.739998,91.917358,814300
2022-12-29,94.360001,95.160004,94.080002,95.029999,93.182274,1135800
2022-12-30,94.510002,95.160004,93.470001,94.019997,92.191917,755700
2023-01-03,94.010002,94.510002,93.300003,93.669998,91.848717,786000
2023-01-04,95.0,96.449997,94.540001,95.809998,93.947113,817400
2023-01-05,94.809998,95.370003,94.110001,94.800003,92.956749,500700
2023-01-06,95.309998,97.07,94.980003,96.980003,95.094368,582800
2023-01-09,97.220001,98.639999,97.220001,98.160004,96.251427,779300
2023-01-10,98.419998,99.089996,97.959999,98.970001,97.04567,1385700
2023-01-11,99.199997,99.650002,98.540001,98.940002,97.016258,806500
2023-01-12,99.459999,100.379997,98.739998,99.879997,97.937981,890200
2023-01-13,99.139999,100.550003,99.010002,100.269997,98.320389,729000
2023-01-17,100.779999,101.300003,100.419998,101.07,99.104843,883500
2023-01-18,101.239998,101.57,99.610001,99.660004,97.72226,758100
2023-01-19,99.419998,100.07,99.07,99.870003,97.928169,686400
2023-01-20,100.0,100.690002,99.150002,100.68,98.722427,1730400
2023-01-23,100.660004,101.099998,99.629997,100.75,98.791061,840600
2023-01-24,101.0,101.230003,100.18,100.989998,99.02639,2250400
2023-01-25,99.940002,100.110001,99.040001,99.730003,98.75705,2781900
2023-01-26,100.370003,101.870003,100.220001,101.730003,100.737541,869100
2023-01-27,101.889999,101.889999,100.910004,101.129997,100.143387,476500
2023-01-30,100.489998,101.440002,100.489998,100.870003,99.885933,765300
2023-01-31,100.870003,102.43,100.410004,102.360001,101.361389,689200
2023-02-01,102.160004,103.150002,101.360001,102.720001,101.71788,954300
2023-02-02,102.93,103.080002,102.139999,102.449997,101.450508,485600
2023-02-03,101.279999,103.290001,101.279999,103.089996,102.084267,590000
2023-02-06,102.540001,102.830002,101.760002,102.739998,101.737679,607700
2023-02-07,102.480003,103.900002,102.150002,103.370003,102.361542,558500
2023-02-08,102.900002,103.830002,102.839996,103.75,102.737831,954300
2023-02-09,104.449997,104.720001,102.93,103.370003,102.361542,747300
2023-02-10,103.870003,104.32,103.519997,103.93,102.916077,415100
2023-02-13,103.720001,104.57,103.550003,104.139999,103.124023,928700
2023-02-14,103.879997,104.669998,103.239998,104.099998,103.084412,387200
2023-02-15,102.809998,103.589996,102.57,103.540001,102.529877,382200
2023-02-16,103.019997,103.739998,102.809998,103.080002,102.074371,376800
2023-02-17,102.199997,103.449997,102.07,103.07,102.064461,714300
2023-02-21,102.360001,102.720001,101.599998,102.110001,101.113831,922900
2023-02-22,102.050003,102.050003,100.57,100.730003,99.747299,613100
2023-02-23,101.32,101.330002,99.720001,100.599998,99.618561,485500
2023-02-24,99.220001,100.900002,98.949997,100.849998,99.866119,552200
2023-02-27,101.360001,102.489998,101.230003,101.68,100.688026,617100
2023-02-28,101.370003,102.129997,100.949997,101.480003,100.489983,1030800
2023-03-01,100.349998,100.559998,97.110001,98.330002,97.370712,1473600
2023-03-02,97.980003,100.300003,97.690002,100.220001,99.242271,943900
2023-03-03,100.389999,100.849998,100.110001,100.589996,99.608658,512400
2023-03-06,100.480003,101.239998,100.239998,100.760002,99.777,458800
2023-03-07,100.32,100.449997,98.589996,99.300003,98.331245,737700
2023-03-08,98.660004,99.620003,98.660004,99.360001,98.390663,640300
2023-03-09,99.440002,99.709999,97.510002,97.879997,96.925095,1456400
2023-03-10,97.5,98.0,95.800003,96.239998,95.301094,1594300
2023-03-13,94.93,96.449997,93.550003,95.620003,94.687149,1766900
2023-03-14,97.959999,98.07,96.029999,97.139999,96.192314,1299200
2023-03-15,94.379997,95.080002,93.550003,94.879997,93.954361,1340500
2023-03-16,94.389999,96.389999,93.32,95.260002,94.330658,1716200
2023-03-17,94.309998,94.309998,92.419998,92.650002,91.746124,1206300
2023-03-20,93.139999,94.589996,93.120003,94.120003,93.201782,707500
2023-03-21,95.360001,95.800003,94.459999,94.669998,93.746414,833600
2023-03-22,95.139999,95.349998,93.25,93.260002,92.350174,899700
2023-03-23,93.870003,94.650002,92.209999,92.660004,91.756027,816400
2023-03-24,91.309998,92.379997,90.989998,92.190002,91.290611,550200
2023-03-27,93.459999,93.82,92.709999,93.550003,92.637344,561900
2023-03-28,93.599998,94.040001,93.110001,93.519997,92.607628,463900
2023-03-29,94.110001,94.629997,93.830002,94.459999,93.53846,615500
2023-03-30,95.419998,95.660004,94.760002,94.949997,94.023682,398900
2023-03-31,95.139999,95.610001,95.010002,95.580002,94.647537,591700
2023-04-03,96.75,97.610001,96.599998,97.580002,96.628029,791900
2023-04-04,97.709999,98.089996,96.080002,97.019997,96.073486,725900
2023-04-05,96.660004,96.959999,96.239998,96.870003,95.924957,484900
2023-04-06,96.769997,96.900002,96.029999,96.830002,95.885345,551200
2023-04-10,96.199997,97.209999,96.0,97.120003,96.172516,392800
2023-04-11,97.379997,98.379997,97.330002,97.860001,96.905296,678600
2023-04-12,98.400002,98.650002,97.330002,98.099998,97.142952,740600
2023-04-13,98.529999,99.099998,98.029999,99.050003,98.083687,416600
2023-04-14,99.849998,100.120003,99.129997,99.370003,98.400566,694800
2023-04-17,99.150002,99.75,98.709999,99.730003,98.75705,606000
2023-04-18,100.0,100.559998,99.779999,100.279999,99.301682,501800
2023-04-19,99.980003,100.309998,99.690002,100.120003,99.14325,423200
2023-04-20,99.510002,100.330002,99.400002,100.0,99.024414,4761400
2023-04-21,99.599998,100.019997,98.980003,99.940002,98.965004,1364000
2023-04-24,99.029999,99.050003,98.199997,98.669998,98.669998,2675100
2023-04-25,98.059998,98.400002,96.199997,96.639999,96.639999,695400
2023-04-26,96.699997,97.410004,96.18,96.940002,96.940002,560300
2023-04-27,97.43,98.620003,97.410004,98.440002,98.440002,1046100
2023-04-28,97.709999,99.32,97.669998,99.309998,99.309998,620800
2023-05-01,99.519997,100.010002,99.110001,99.190002,99.190002,923800
2023-05-02,98.639999,98.68,96.050003,96.489998,96.489998,967800
2023-05-03,96.540001,97.330002,96.160004,96.239998,96.239998,776100
2023-05-04,95.769997,95.809998,94.550003,95.5,95.5,935400
2023-05-05,97.029999,98.040001,96.620003,97.940002,97.940002,803000
2023-05-08,98.550003,99.139999,97.879997,98.209999,98.209999,691000
2023-05-09,96.900002,97.330002,96.089996,96.769997,96.769997,698500
2023-05-10,97.230003,97.230003,95.57,96.410004,96.410004,637600
2023-05-11,95.760002,96.360001,95.419998,96.220001,96.220001,408000
2023-05-12,96.489998,96.900002,95.370003,95.889999,95.889999,360600
2023-05-15,96.220001,97.309998,96.220001,97.220001,97.220001,415100
2023-05-16,96.5,97.139999,95.0,95.190002,95.190002,1396600
2023-05-17,95.620003,95.879997,94.739998,95.669998,95.669998,608400
2023-05-18,95.330002,95.470001,94.089996,94.800003,94.800003,773900
2023-05-19,95.110001,95.220001,93.82,94.199997,94.199997,740200
2023-05-22,94.419998,94.419998,93.370003,94.160004,94.160004,525500
2023-05-23,94.010002,94.220001,93.25,93.339996,93.339996,717200
2023-05-24,92.309998,92.629997,90.910004,91.099998,91.099998,1010900
2023-05-25,89.959999,90.879997,88.029999,89.099998,89.099998,1924500
2023-05-26,89.120003,90.699997,88.889999,90.410004,90.410004,754400
2023-05-30,90.919998,90.919998,90.059998,90.540001,90.540001,838200
2023-05-31,90.010002,90.230003,89.169998,89.480003,89.480003,857400
2023-06-01,89.650002,91.019997,89.25,90.379997,90.379997,1449000
2023-06-02,91.050003,92.540001,91.010002,92.43,92.43,425900
2023-06-05,92.709999,92.900002,91.339996,91.459999,91.459999,462500
2023-06-06,91.169998,92.32,91.169998,92.279999,92.279999,368800
2023-06-07,92.150002,92.660004,91.529999,92.019997,92.019997,759400
2023-06-08,92.110001,92.559998,91.349998,92.339996,92.339996,448000
2023-06-09,92.43,92.940002,92.110001,92.830002,92.830002,403800
2023-06-12,92.57,92.879997,92.260002,92.769997,92.769997,366400
2023-06-13,93.07,94.349998,92.949997,93.769997,93.769997,528400
2023-06-14,94.279999,94.68,93.5,93.879997,93.879997,523800
2023-06-15,94.099998,95.370003,93.779999,95.230003,95.230003,473800
2023-06-16,95.349998,96.110001,95.169998,95.449997,95.449997,757900
2023-06-20,94.620003,94.800003,93.900002,94.360001,94.360001,534000
2023-06-21,94.290001,95.059998,93.980003,94.690002,94.690002,456000
2023-06-22,94.279999,94.690002,93.769997,94.019997,94.019997,606500
2023-06-23,93.129997,93.199997,92.589996,92.760002,92.760002,600900
2023-06-26,92.760002,94.349998,92.760002,93.989998,93.989998,428700
2023-06-27,94.209999,95.279999,94.07,95.050003,95.050003,527400
2023-06-28,94.690002,94.800003,93.790001,94.290001,94.290001,422200
2023-06-29,94.220001,94.980003,94.089996,94.760002,94.760002,1016400
2023-06-30,95.029999,95.949997,94.949997,95.510002,95.510002,662600
2023-07-03,95.68,96.510002,95.620003,96.150002,96.150002,143500
2023-07-05,95.529999,95.980003,95.099998,95.690002,95.690002,1520800
2023-07-06,94.900002,95.0,93.660004,93.919998,93.919998,1261700
2023-07-07,93.889999,94.959999,93.779999,94.519997,94.519997,737600
